ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Dec-2024","EQ","802.00","820.00","750.30","797.85","800.05","801.10","783.83","943.75","600.05","17,85,246","1,39,93,22,001.55","64,661"
"27-Dec-2024","EQ","798.00","818.15","777.05","790.85","803.00","797.85","798.74","943.75","600.05","17,81,846","1,42,32,34,271.65","61,577"
"26-Dec-2024","EQ","757.00","795.65","757.00","768.05","795.00","790.85","786.23","943.75","600.05","12,41,935","97,64,44,950.10","47,094"
"24-Dec-2024","EQ","774.30","774.30","759.30","767.35","764.50","768.05","767.03","943.75","600.05","6,96,963","53,45,88,454.30","37,023"
"23-Dec-2024","EQ","765.00","788.90","749.55","767.25","770.00","767.35","767.60","943.75","600.05","12,56,155","96,42,25,166.90","49,659"
"20-Dec-2024","EQ","753.90","784.95","746.70","747.45","757.00","767.25","769.01","943.75","600.05","32,84,411","2,52,57,41,296.80","92,266"
"19-Dec-2024","EQ","711.95","758.95","711.95","749.40","748.65","747.45","748.41","943.75","600.05","23,94,920","1,79,23,89,321.40","55,139"
"18-Dec-2024","EQ","735.00","755.05","730.35","742.75","747.00","749.40","747.45","943.75","600.05","28,60,428","2,13,80,27,332.65","71,509"
"17-Dec-2024","EQ","703.00","747.50","699.40","704.85","738.70","742.75","731.31","943.75","600.05","49,78,468","3,64,07,87,968.45","1,13,508"
"16-Dec-2024","EQ","655.00","715.00","642.60","648.80","710.00","704.85","689.58","943.75","600.05","58,36,562","4,02,47,77,429.60","1,63,917"
"13-Dec-2024","EQ","652.85","652.85","633.85","650.30","649.95","648.80","644.70","943.75","600.05","5,72,036","36,87,90,629.75","32,026"
"12-Dec-2024","EQ","634.65","658.20","634.65","634.65","651.00","650.30","651.16","943.75","600.05","38,80,118","2,52,65,76,198.10","83,075"
"11-Dec-2024","EQ","633.80","637.50","631.00","632.90","633.80","634.65","634.64","943.75","600.05","12,12,065","76,92,30,318.90","24,431"
"10-Dec-2024","EQ","635.00","638.35","626.35","633.20","630.10","632.90","632.55","943.75","600.05","15,12,429","95,66,85,550.60","24,774"
"09-Dec-2024","EQ","641.00","643.45","630.10","635.30","633.60","633.20","634.48","943.75","600.05","4,64,749","29,48,75,719.35","29,335"
"06-Dec-2024","EQ","650.05","652.70","632.50","651.15","637.90","635.30","642.42","943.75","600.05","18,85,858","1,21,15,20,679.20","23,918"
"05-Dec-2024","EQ","631.40","658.40","628.30","631.25","651.00","651.15","650.20","943.75","600.05","30,40,470","1,97,69,24,225.80","59,619"
"04-Dec-2024","EQ","639.60","639.60","629.00","632.80","631.20","631.25","630.95","943.75","600.05","11,86,719","74,87,59,314.90","21,250"
"03-Dec-2024","EQ","644.80","644.80","630.40","638.85","632.00","632.80","635.58","943.75","600.05","6,87,066","43,66,82,143.85","45,758"
"02-Dec-2024","EQ","656.80","661.65","635.00","655.80","639.80","638.85","647.87","943.75","600.05","16,11,303","1,04,39,15,319.00","36,594"
"29-Nov-2024","EQ","655.00","659.35","652.30","656.50","654.55","655.80","655.87","943.75","600.05","12,92,047","84,74,21,077.05","32,732"
