ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Apr-2025","EQ","187.50","189.39","182.01","186.18","186.95","186.37","185.94","242.45","115.11","13,33,911","24,80,29,203.50","12,334"
"22-Apr-2025","EQ","186.95","193.80","185.10","186.04","185.60","186.18","189.01","242.45","115.11","14,97,694","28,30,79,752.33","11,507"
"21-Apr-2025","EQ","190.05","196.00","182.45","190.01","185.80","186.04","188.69","242.45","115.11","37,88,658","71,48,99,464.27","21,580"
"17-Apr-2025","EQ","191.80","195.69","189.01","192.30","189.55","190.01","192.44","242.45","115.11","20,35,485","39,17,17,758.30","11,384"
"16-Apr-2025","EQ","192.00","198.00","188.36","192.22","191.95","192.30","193.27","242.45","115.11","37,03,123","71,56,98,445.44","31,787"
"15-Apr-2025","EQ","179.55","198.50","176.33","174.48","191.53","192.22","190.08","242.45","115.11","94,06,483","1,78,79,73,095.91","59,085"
"11-Apr-2025","EQ","168.80","177.45","166.22","164.44","175.00","174.48","173.53","242.45","115.11","37,01,403","64,23,06,153.42","23,704"
"09-Apr-2025","EQ","167.00","167.64","160.42","168.32","164.95","164.44","163.94","242.45","115.11","16,04,620","26,30,53,718.59","29,360"
"08-Apr-2025","EQ","166.98","170.39","161.10","163.44","168.00","168.32","165.62","242.45","115.11","24,58,455","40,71,68,394.70","35,009"
"07-Apr-2025","EQ","157.10","165.51","151.81","169.81","164.10","163.44","157.49","242.45","115.11","54,95,112","86,54,09,611.41","68,258"
"04-Apr-2025","EQ","173.70","174.92","166.61","174.96","170.50","169.81","170.10","242.45","115.11","39,93,341","67,92,85,200.49","43,775"
"03-Apr-2025","EQ","170.00","177.99","169.20","171.16","175.10","174.96","174.67","242.45","115.11","80,30,115","1,40,26,14,957.70","69,367"
"02-Apr-2025","EQ","154.78","174.80","149.69","153.12","172.10","171.16","169.45","242.45","115.11","3,15,21,094","5,34,12,20,375.44","2,36,703"
"01-Apr-2025","EQ","151.00","154.44","150.00","150.63","153.65","153.12","152.75","242.45","115.11","11,54,804","17,63,94,619.55","18,237"
"28-Mar-2025","EQ","155.00","157.26","150.00","154.44","151.00","150.63","153.33","242.45","115.11","33,17,904","50,87,49,252.76","36,783"
"27-Mar-2025","EQ","143.70","156.80","143.70","143.71","154.16","154.44","150.06","242.45","115.11","57,91,423","86,90,69,835.58","55,812"
"26-Mar-2025","EQ","147.06","150.68","143.02","147.58","143.30","143.71","146.78","242.45","115.11","37,05,822","54,39,54,245.33","30,104"
"25-Mar-2025","EQ","151.05","153.42","145.61","151.72","146.78","147.58","148.95","242.45","115.11","35,91,969","53,50,15,186.19","32,616"
"24-Mar-2025","EQ","153.60","157.08","149.00","151.61","150.64","151.72","152.53","242.45","115.11","79,35,850","1,21,04,47,873.96","63,974"
"21-Mar-2025","EQ","127.70","152.40","127.25","127.00","152.40","151.61","146.77","242.45","115.11","2,40,93,400","3,53,60,69,728.23","92,938"
"20-Mar-2025","EQ","128.24","131.36","126.50","127.24","127.40","127.00","127.95","242.45","115.11","39,70,973","50,80,88,250.79","21,939"
"19-Mar-2025","EQ","122.75","128.53","122.75","122.43","127.70","127.24","127.11","242.45","115.11","28,77,291","36,57,26,245.34","29,796"
"18-Mar-2025","EQ","118.21","123.30","118.03","117.44","122.65","122.43","121.22","242.45","115.11","35,18,598","42,65,36,723.74","31,382"
"17-Mar-2025","EQ","121.25","123.34","116.15","117.79","116.80","117.44","119.99","242.45","115.11","42,72,134","51,25,98,633.44","57,340"
"13-Mar-2025","EQ","122.95","123.25","117.10","121.88","117.65","117.79","119.39","282.50","115.11","30,22,958","36,09,02,391.61","26,197"
"12-Mar-2025","EQ","123.50","126.87","119.54","123.15","122.35","121.88","122.39","282.50","115.11","51,86,531","63,47,67,723.62","39,998"
"11-Mar-2025","EQ","125.61","125.90","120.40","126.17","123.20","123.15","123.33","282.50","115.11","37,87,815","46,71,53,938.58","29,331"
"10-Mar-2025","EQ","134.00","135.75","125.04","133.82","125.85","126.17","127.30","282.50","115.11","55,28,380","70,37,74,149.17","37,495"
"07-Mar-2025","EQ","128.45","135.50","128.26","128.26","133.71","133.82","133.25","284.90","115.11","40,43,529","53,88,09,432.11","31,429"
"06-Mar-2025","EQ","127.04","130.79","126.05","125.78","127.73","128.26","128.17","284.90","115.11","31,87,554","40,85,39,694.90","22,743"
"05-Mar-2025","EQ","121.99","129.00","121.98","121.24","127.31","125.78","125.31","284.90","115.11","34,15,820","42,80,37,950.26","31,225"
