ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Apr-2025","EQ","402.00","413.25","395.75","397.90","399.00","398.20","400.86","647.00","327.30","5,42,450","21,74,45,444.05","28,247"
"28-Apr-2025","EQ","396.90","402.90","391.35","397.70","396.20","397.90","396.16","647.00","327.30","3,92,938","15,56,66,100.80","17,190"
"25-Apr-2025","EQ","403.95","412.30","389.20","403.05","396.90","397.70","399.36","647.00","327.30","6,14,999","24,56,04,168.05","27,906"
"24-Apr-2025","EQ","406.05","407.65","397.50","406.00","402.00","403.05","401.61","647.00","327.30","3,45,843","13,88,93,850.45","14,649"
"23-Apr-2025","EQ","404.00","407.50","395.40","400.80","403.90","406.00","401.55","647.00","327.30","5,33,601","21,42,65,128.55","19,406"
"22-Apr-2025","EQ","394.90","402.95","390.05","394.90","401.45","400.80","398.72","647.00","327.30","5,03,532","20,07,66,422.95","22,527"
"21-Apr-2025","EQ","393.50","416.70","390.80","390.40","398.00","394.90","397.24","647.00","327.30","25,47,466","1,01,19,44,258.80","32,635"
"17-Apr-2025","EQ","382.25","395.90","382.25","386.15","391.35","390.40","391.81","647.00","327.30","9,30,541","36,45,92,084.50","30,508"
"16-Apr-2025","EQ","384.50","393.05","381.25","383.15","387.00","386.15","386.98","647.00","327.30","6,96,091","26,93,71,808.60","27,308"
"15-Apr-2025","EQ","365.50","385.95","362.90","360.30","381.05","383.15","376.94","647.00","327.30","11,33,564","42,72,81,443.05","39,778"
"11-Apr-2025","EQ","361.05","362.90","353.55","358.20","357.50","360.30","358.76","647.00","327.30","6,17,003","22,13,56,373.80","21,579"
"09-Apr-2025","EQ","344.05","361.50","344.05","349.65","357.00","358.20","353.87","647.00","327.30","5,66,462","20,04,51,172.30","20,437"
"08-Apr-2025","EQ","350.00","352.00","342.60","346.25","351.20","349.65","346.64","647.00","327.30","7,51,691","26,05,66,955.60","19,756"
