ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Jun-2025","EQ","31.27","31.48","30.61","31.31","31.33","31.30","31.07","60.68","26.81","91,40,655","28,39,82,673.58","26,736"
"13-Jun-2025","EQ","31.00","31.44","30.66","31.75","31.28","31.31","31.09","60.68","26.81","1,15,73,934","35,98,21,250.66","29,245"
"12-Jun-2025","EQ","32.84","32.85","31.46","32.72","31.73","31.75","32.23","60.68","26.81","1,35,66,013","43,72,78,406.03","31,411"
"11-Jun-2025","EQ","33.12","33.24","32.35","33.10","32.68","32.72","32.85","60.68","26.81","1,43,52,035","47,15,04,984.29","32,699"
"10-Jun-2025","EQ","33.40","33.57","33.03","33.17","33.12","33.10","33.17","60.68","26.81","1,23,21,287","40,86,80,381.47","28,583"
"09-Jun-2025","EQ","33.29","34.65","33.07","32.94","33.20","33.17","33.76","60.68","26.81","4,93,22,175","1,66,51,78,665.36","78,192"
"06-Jun-2025","EQ","34.00","34.49","32.14","33.89","33.05","32.94","33.15","62.35","26.81","4,08,83,060","1,35,51,92,080.44","86,291"
"05-Jun-2025","EQ","34.00","34.27","33.55","33.91","33.85","33.89","33.95","62.35","26.81","1,14,15,367","38,75,06,901.55","25,396"
"04-Jun-2025","EQ","34.00","34.10","33.12","33.93","33.90","33.91","33.74","62.35","26.81","1,73,82,108","58,64,31,986.57","39,803"
"03-Jun-2025","EQ","34.40","34.50","33.35","34.27","33.95","33.93","33.94","62.35","26.81","2,00,47,670","68,04,52,039.66","44,461"
"02-Jun-2025","EQ","33.50","35.08","33.00","33.05","34.22","34.27","34.30","62.35","26.81","6,30,78,121","2,16,38,30,583.62","1,17,542"
"30-May-2025","EQ","31.20","33.76","31.00","31.28","33.02","33.05","32.62","62.35","26.81","3,83,93,301","1,25,25,69,789.02","66,649"
"29-May-2025","EQ","31.40","31.67","31.22","31.25","31.25","31.28","31.36","62.35","26.81","52,63,251","16,50,71,727.82","16,321"
"28-May-2025","EQ","31.00","31.55","31.00","31.00","31.24","31.25","31.30","62.35","26.81","74,12,898","23,20,25,225.51","18,068"
"27-May-2025","EQ","31.10","31.29","30.78","31.04","30.94","31.00","30.98","62.35","26.81","46,18,447","14,30,69,857.49","14,167"
"26-May-2025","EQ","30.92","31.40","30.92","31.04","31.00","31.04","31.12","62.35","26.81","54,62,773","16,99,79,035.22","17,243"
"23-May-2025","EQ","30.82","31.23","30.56","30.82","30.96","31.04","30.93","62.35","26.81","1,12,40,790","34,77,14,867.87","36,870"
"22-May-2025","EQ","31.00","31.48","30.63","31.00","30.88","30.82","30.97","62.35","26.81","56,10,924","17,37,74,657.65","18,725"
"21-May-2025","EQ","31.31","31.45","30.56","31.35","31.01","31.00","30.95","62.35","26.81","1,26,52,347","39,15,31,569.53","32,472"
"20-May-2025","EQ","32.30","32.43","31.21","32.19","31.40","31.35","31.68","62.35","26.81","1,28,84,976","40,81,56,411.96","34,840"
"19-May-2025","EQ","31.29","33.15","31.01","30.98","32.22","32.19","32.15","62.35","26.81","5,12,66,321","1,64,81,51,371.22","1,05,672"
"16-May-2025","EQ","31.25","31.40","30.92","30.97","31.00","30.98","31.05","62.35","26.81","1,21,34,846","37,67,70,486.48","36,889"
"15-May-2025","EQ","31.49","31.53","30.91","31.31","30.98","30.97","31.12","62.35","26.81","1,13,99,515","35,47,85,742.16","30,440"
"14-May-2025","EQ","31.40","31.51","31.07","31.12","31.30","31.31","31.27","62.35","26.81","65,41,813","20,45,62,322.69","16,963"
"13-May-2025","EQ","31.20","31.47","30.82","30.98","31.11","31.12","31.20","62.35","26.81","68,67,656","21,42,93,202.14","18,584"
"12-May-2025","EQ","30.80","31.24","30.56","29.65","30.95","30.98","30.90","62.35","26.81","1,02,17,933","31,57,76,859.61","26,664"
"09-May-2025","EQ","29.21","29.86","29.07","30.31","29.78","29.65","29.53","62.35","26.81","71,33,345","21,06,48,356.74","24,183"
"08-May-2025","EQ","30.82","31.02","30.01","30.44","30.16","30.31","30.43","62.35","26.81","58,93,656","17,93,72,316.09","28,861"
"07-May-2025","EQ","30.19","30.60","29.72","30.74","30.57","30.44","30.15","62.35","26.81","1,02,08,030","30,77,76,445.78","27,879"
"06-May-2025","EQ","31.40","31.60","30.30","31.42","30.38","30.74","30.86","62.35","26.81","89,95,174","27,75,48,644.49","24,975"
"05-May-2025","EQ","31.53","31.60","31.03","31.53","31.39","31.42","31.33","62.35","26.81","45,33,117","14,20,31,879.74","14,097"
