ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Feb-2025","EQ","478.60","486.75","461.10","476.10","462.10","463.30","471.43","639.70","384.60","4,08,713","19,26,78,759.35","34,080"
"06-Feb-2025","EQ","497.70","497.70","472.65","487.55","478.25","476.10","478.94","639.70","384.60","2,01,597","9,65,51,948.60","12,973"
"05-Feb-2025","EQ","486.05","500.00","478.00","482.95","489.00","487.55","493.58","639.70","384.60","9,26,723","45,74,08,005.15","51,474"
"04-Feb-2025","EQ","500.00","507.05","480.15","499.65","482.95","482.95","489.64","639.70","384.60","3,05,460","14,95,65,245.30","21,967"
"03-Feb-2025","EQ","494.00","500.00","487.50","494.00","499.80","499.65","497.61","639.70","384.60","2,80,945","13,97,99,956.20","22,600"
"01-Feb-2025","EQ","486.00","505.95","473.10","482.10","492.00","494.00","490.94","639.70","384.60","2,07,097","10,16,71,429.75","18,834"
"31-Jan-2025","EQ","468.00","485.40","467.95","471.05","478.00","482.10","476.72","639.70","384.60","1,52,036","7,24,78,316.20","17,997"
"30-Jan-2025","EQ","496.35","496.35","467.80","481.55","471.45","471.05","477.67","639.70","384.60","1,49,150","7,12,44,461.65","19,724"
"29-Jan-2025","EQ","472.45","483.70","468.10","472.70","481.95","481.55","476.81","639.70","384.60","3,18,479","15,18,52,700.15","25,148"
"28-Jan-2025","EQ","490.00","491.40","463.35","488.80","471.35","472.70","473.18","639.70","384.60","3,87,383","18,33,03,289.85","50,293"
"27-Jan-2025","EQ","475.00","496.15","461.90","479.15","495.80","488.80","475.95","639.70","384.60","4,31,576","20,54,08,974.20","38,371"
"24-Jan-2025","EQ","497.00","501.55","477.00","497.60","482.10","479.15","486.85","639.70","384.60","1,40,972","6,86,31,698.20","15,259"
"23-Jan-2025","EQ","509.90","509.90","494.50","508.70","494.70","497.60","501.62","639.70","384.60","1,81,283","9,09,34,841.50","12,246"
"22-Jan-2025","EQ","502.95","510.00","492.45","502.95","505.25","508.70","499.80","639.70","384.60","1,63,989","8,19,62,204.90","11,134"
"21-Jan-2025","EQ","506.50","508.45","497.50","508.75","502.70","502.95","502.95","639.70","384.60","2,10,518","10,58,80,969.30","15,372"
"20-Jan-2025","EQ","510.90","510.90","499.70","505.00","506.50","508.75","507.30","639.70","384.60","2,49,260","12,64,50,044.90","17,745"
"17-Jan-2025","EQ","508.30","514.00","501.55","508.30","504.00","505.00","506.25","639.70","384.60","1,01,832","5,15,52,748.45","7,235"
"16-Jan-2025","EQ","507.50","515.65","505.60","507.05","508.00","508.30","509.60","639.70","384.60","1,24,430","6,34,09,877.45","13,832"
"15-Jan-2025","EQ","491.75","512.90","490.55","491.20","504.70","507.05","505.72","639.70","384.60","3,30,748","16,72,65,959.30","28,685"
"14-Jan-2025","EQ","492.00","496.90","484.25","491.55","491.75","491.20","490.74","639.70","384.60","2,42,953","11,92,27,249.90","19,947"
"13-Jan-2025","EQ","508.25","513.80","485.05","511.15","490.50","491.55","492.91","639.70","384.60","3,40,666","16,79,16,672.15","24,614"
"10-Jan-2025","EQ","527.00","527.00","507.30","526.75","510.55","511.15","514.27","639.70","384.60","3,93,544","20,23,88,509.60","27,938"
"09-Jan-2025","EQ","521.00","533.10","521.00","527.95","524.05","526.75","529.11","639.70","384.60","2,04,212","10,80,49,687.90","12,398"
"08-Jan-2025","EQ","528.00","530.70","514.50","527.95","528.00","527.95","524.12","639.70","384.60","2,24,627","11,77,30,572.05","13,033"
"07-Jan-2025","EQ","518.50","529.70","505.00","504.00","524.45","527.95","521.25","639.70","384.60","3,60,105","18,77,05,347.40","21,721"
"06-Jan-2025","EQ","518.00","524.90","501.20","520.95","505.00","504.00","508.74","639.70","384.60","3,58,049","18,21,53,101.45","29,586"
"03-Jan-2025","EQ","534.90","536.60","518.60","525.15","524.75","520.95","527.77","639.70","384.60","3,07,007","16,20,29,734.60","22,807"
"02-Jan-2025","EQ","528.00","531.70","523.05","525.90","527.75","525.15","525.21","639.70","384.60","2,41,252","12,67,08,786.35","15,962"
"01-Jan-2025","EQ","513.75","530.70","512.30","513.80","528.70","525.90","525.37","639.70","384.60","1,81,763","9,54,92,620.80","8,808"
"31-Dec-2024","EQ","515.80","515.80","505.00","513.20","514.00","513.80","511.97","639.70","384.60","2,39,691","12,27,13,854.05","10,766"
"30-Dec-2024","EQ","518.00","519.20","507.00","516.45","513.60","513.20","513.07","639.70","384.60","3,20,525","16,44,50,476.40","21,033"
"27-Dec-2024","EQ","516.20","522.60","514.15","514.10","517.00","516.45","518.25","639.70","384.60","1,71,400","8,88,28,616.95","9,847"
"26-Dec-2024","EQ","522.40","524.15","509.90","524.95","516.00","514.10","516.20","639.70","384.60","3,58,948","18,52,88,804.45","19,753"
"24-Dec-2024","EQ","526.75","529.00","516.05","527.55","529.00","524.95","522.53","639.70","384.60","5,07,781","26,53,31,356.70","24,622"
"23-Dec-2024","EQ","535.00","545.75","517.00","522.20","523.15","527.55","527.41","639.70","384.60","8,72,697","46,02,66,608.05","47,771"
"20-Dec-2024","EQ","530.00","541.50","520.20","512.90","526.00","522.20","530.69","639.70","383.55","15,01,891","79,70,34,696.45","53,157"
"19-Dec-2024","EQ","509.00","524.00","505.20","514.00","523.40","512.90","512.23","639.70","383.55","5,43,195","27,82,38,878.50","17,333"
"18-Dec-2024","EQ","518.45","529.05","511.50","515.20","514.35","514.00","519.65","639.70","383.55","6,30,170","32,74,64,939.75","39,443"
"17-Dec-2024","EQ","525.05","530.00","509.00","523.55","517.80","515.20","515.95","639.70","383.55","6,60,633","34,08,55,322.70","41,649"
"16-Dec-2024","EQ","526.00","534.50","521.00","521.45","524.95","523.55","525.44","639.70","383.55","3,05,068","16,02,93,761.55","19,523"
"13-Dec-2024","EQ","526.00","532.30","514.10","522.75","527.00","521.45","521.45","639.70","383.55","7,26,640","37,89,08,944.35","32,078"
"12-Dec-2024","EQ","535.00","536.00","518.55","531.70","523.00","522.75","525.52","639.70","383.55","4,60,374","24,19,33,469.90","22,794"
"11-Dec-2024","EQ","536.70","555.00","528.40","532.15","533.00","531.70","540.84","639.70","383.55","6,41,417","34,69,01,039.70","30,079"
"10-Dec-2024","EQ","525.15","536.20","521.75","529.00","531.50","532.15","528.61","639.70","383.55","6,05,278","31,99,56,873.65","39,007"
"09-Dec-2024","EQ","539.90","539.90","523.00","534.85","529.95","529.00","529.65","639.70","383.55","6,40,341","33,91,54,538.15","37,580"
