ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-May-2025","EQ","32.11","32.70","31.91","32.25","32.40","32.53","32.43","82.00","29.45","13,91,706","4,51,35,947.10","8,384"
"30-Apr-2025","EQ","32.83","33.17","32.00","32.97","32.10","32.25","32.51","82.00","29.45","16,30,303","5,30,02,287.50","12,739"
"29-Apr-2025","EQ","32.93","33.72","32.80","32.93","33.08","32.97","33.17","82.00","29.45","15,12,798","5,01,83,651.35","13,873"
"28-Apr-2025","EQ","32.70","33.20","32.26","32.68","33.00","32.93","32.83","82.00","29.45","12,59,518","4,13,51,193.96","9,702"
"25-Apr-2025","EQ","34.59","34.63","32.27","34.43","32.74","32.68","33.00","82.00","29.45","30,29,488","9,99,63,878.86","14,914"
"24-Apr-2025","EQ","34.65","35.19","34.30","34.57","34.79","34.43","34.76","82.00","29.45","22,02,602","7,65,54,956.87","10,229"
"23-Apr-2025","EQ","35.45","35.62","33.81","34.99","34.68","34.57","34.65","82.00","29.45","22,67,374","7,85,67,084.40","9,671"
"22-Apr-2025","EQ","33.49","35.67","33.10","33.20","35.20","34.99","34.83","82.00","29.45","50,32,576","17,52,76,973.43","15,315"
"21-Apr-2025","EQ","33.20","34.04","32.80","32.93","33.35","33.20","33.14","82.00","29.45","83,45,944","27,65,78,242.10","34,164"
"17-Apr-2025","EQ","32.78","33.30","32.20","32.76","32.90","32.93","32.87","82.00","29.45","21,37,728","7,02,73,114.44","11,983"
"16-Apr-2025","EQ","33.05","33.23","32.50","32.86","32.75","32.76","32.83","82.00","29.45","19,92,466","6,54,18,301.15","13,571"
"15-Apr-2025","EQ","32.50","33.22","32.14","31.72","32.85","32.86","32.85","82.00","29.45","20,42,773","6,71,09,257.20","13,343"
"11-Apr-2025","EQ","32.60","32.60","31.50","31.63","31.70","31.72","31.89","86.90","29.45","11,90,372","3,79,55,292.23","8,844"
"09-Apr-2025","EQ","32.30","32.30","30.73","32.03","31.50","31.63","31.35","86.90","29.45","16,08,648","5,04,37,397.44","11,796"
"08-Apr-2025","EQ","31.77","32.35","30.62","30.50","32.16","32.03","31.23","86.90","29.45","39,41,870","12,31,09,214.28","18,210"
"07-Apr-2025","EQ","31.00","31.40","29.45","33.36","30.50","30.50","30.69","86.90","29.45","33,81,431","10,37,84,908.68","18,897"
"04-Apr-2025","EQ","35.50","35.63","33.16","35.08","33.40","33.36","33.89","86.90","31.82","24,70,452","8,37,16,048.15","15,072"
"03-Apr-2025","EQ","34.01","35.19","33.98","34.53","35.10","35.08","34.82","86.90","31.82","14,30,391","4,98,06,035.34","11,462"
"02-Apr-2025","EQ","34.21","34.75","33.33","34.16","34.58","34.53","34.20","86.90","31.82","19,30,547","6,60,15,068.69","12,285"
"01-Apr-2025","EQ","34.25","35.22","34.05","34.04","34.15","34.16","34.49","86.90","31.82","33,96,144","11,71,36,021.51","16,866"
"28-Mar-2025","EQ","34.20","35.98","33.85","33.97","33.97","34.04","34.74","86.90","31.82","40,75,095","14,15,83,836.68","22,898"
"27-Mar-2025","EQ","33.00","37.39","32.50","33.13","33.99","33.97","35.01","86.90","31.82","1,67,69,193","58,70,52,565.23","63,164"
"26-Mar-2025","EQ","34.43","34.59","31.82","34.43","33.46","33.13","32.82","86.90","31.82","66,81,882","21,93,03,949.98","30,654"
"25-Mar-2025","EQ","35.48","36.15","34.20","35.00","34.41","34.43","34.85","86.90","34.07","39,60,063","13,79,93,222.41","23,918"
"24-Mar-2025","EQ","35.40","36.09","34.88","34.93","34.90","35.00","35.22","86.90","34.07","78,49,825","27,64,71,737.85","39,428"
"21-Mar-2025","EQ","35.65","36.38","34.82","35.40","34.99","34.93","35.38","144.65","34.07","33,24,195","11,76,25,239.99","16,108"
"20-Mar-2025","EQ","34.57","36.45","34.57","34.37","35.44","35.40","35.66","144.65","34.07","56,57,967","20,17,89,760.39","29,203"
"19-Mar-2025","EQ","35.10","35.54","34.20","34.89","34.32","34.37","34.80","144.65","34.07","61,60,787","21,43,65,847.84","18,471"
"18-Mar-2025","EQ","35.10","36.79","34.43","34.79","34.56","34.89","34.85","144.65","34.07","30,48,920","10,62,43,542.43","6,639"
"17-Mar-2025","EQ","35.10","35.33","34.20","34.95","34.50","34.79","34.72","144.65","34.07","26,93,542","9,35,32,862.54","5,969"
"13-Mar-2025","EQ","35.25","35.74","34.70","35.56","34.90","34.95","35.05","190.00","34.07","19,86,066","6,96,06,216.48","3,685"
"12-Mar-2025","EQ","36.12","36.51","35.43","36.15","35.50","35.56","35.73","190.00","34.07","14,90,368","5,32,56,975.83","6,823"
"11-Mar-2025","EQ","35.60","36.98","35.12","35.79","36.00","36.15","36.09","190.00","34.07","14,84,186","5,35,64,957.62","5,110"
"10-Mar-2025","EQ","37.86","38.28","35.30","37.86","35.50","35.79","36.68","190.00","34.07","13,55,848","4,97,27,051.06","5,775"
"07-Mar-2025","EQ","39.55","39.83","37.78","39.63","37.81","37.86","38.65","194.90","34.07","20,51,283","7,92,86,947.29","7,653"
"06-Mar-2025","EQ","38.90","39.80","38.30","37.60","39.72","39.63","39.08","194.90","34.07","10,74,560","4,19,98,135.89","6,179"
"05-Mar-2025","EQ","37.00","38.22","36.95","37.30","37.88","37.60","37.64","194.90","34.07","12,51,558","4,71,13,900.92","4,992"
"04-Mar-2025","EQ","35.21","37.75","34.95","35.56","37.48","37.30","36.54","194.90","34.07","14,69,926","5,37,17,954.22","7,032"
"03-Mar-2025","EQ","37.15","37.60","35.03","37.11","35.65","35.56","35.92","194.90","34.07","15,42,126","5,53,95,950.75","6,677"
"28-Feb-2025","EQ","36.94","39.45","34.07","37.23","37.15","37.11","36.63","199.25","34.07","49,35,487","18,07,71,507.39","16,866"
"27-Feb-2025","EQ","38.70","38.92","36.60","38.70","36.60","37.23","37.56","199.25","36.60","14,19,047","5,32,97,443.07","6,756"
"25-Feb-2025","EQ","39.64","40.00","38.00","39.84","38.00","38.70","38.81","199.25","38.00","18,70,436","7,25,91,925.50","6,143"
"24-Feb-2025","EQ","40.49","40.98","39.12","40.73","39.16","39.84","39.77","199.25","38.00","13,18,302","5,24,23,991.92","4,237"
"21-Feb-2025","EQ","40.80","41.57","40.45","40.80","40.65","40.73","41.06","199.25","38.00","7,98,359","3,27,77,501.33","3,148"
"20-Feb-2025","EQ","41.12","41.31","40.50","41.12","40.60","40.80","40.94","199.25","38.00","5,59,935","2,29,24,741.35","3,004"
"19-Feb-2025","EQ","40.00","41.39","39.82","40.43","41.00","41.12","40.96","199.25","38.00","8,67,365","3,55,25,504.46","4,400"
"18-Feb-2025","EQ","40.35","41.20","39.51","40.34","39.80","40.43","40.42","199.25","38.00","11,35,957","4,59,10,249.43","5,483"
"17-Feb-2025","EQ","40.48","41.65","38.00","40.48","41.20","40.34","39.55","199.25","38.00","24,17,549","9,56,25,959.12","7,723"
"14-Feb-2025","EQ","40.50","41.65","39.53","40.44","41.40","40.48","40.22","199.25","39.11","18,91,726","7,60,76,237.04","5,922"
"13-Feb-2025","EQ","41.75","42.19","39.81","41.75","39.95","40.44","40.24","199.25","39.11","43,76,079","17,60,97,634.93","13,225"
"12-Feb-2025","EQ","41.21","42.14","39.58","40.72","41.94","41.75","40.92","199.25","39.11","10,74,950","4,39,88,311.98","7,596"
"11-Feb-2025","EQ","42.15","42.15","39.11","41.27","41.20","40.72","40.29","199.25","39.11","15,38,095","6,19,74,930.20","6,833"
"10-Feb-2025","EQ","42.32","42.78","39.67","42.31","42.34","41.27","41.01","199.25","39.67","20,86,845","8,55,89,519.46","8,156"
"07-Feb-2025","EQ","44.25","44.45","42.10","44.16","42.30","42.31","42.89","199.25","40.25","15,10,421","6,47,80,757.95","6,924"
"06-Feb-2025","EQ","44.40","44.80","43.66","44.25","44.00","44.16","44.08","199.25","40.25","7,39,816","3,26,09,824.20","3,575"
"05-Feb-2025","EQ","45.00","45.93","44.04","44.39","44.40","44.25","44.70","199.25","40.25","14,57,508","6,51,53,802.44","7,463"
"04-Feb-2025","EQ","43.53","46.45","42.85","42.53","44.56","44.39","45.01","199.25","40.25","42,31,055","19,04,23,588.66","15,603"
"03-Feb-2025","EQ","42.20","42.83","41.70","42.86","42.70","42.53","42.13","199.25","40.25","9,54,712","4,02,19,079.77","4,472"
"01-Feb-2025","EQ","43.27","44.23","42.51","43.31","42.75","42.86","43.21","199.25","40.25","7,00,356","3,02,63,997.70","3,428"
"31-Jan-2025","EQ","43.59","43.76","43.00","43.48","43.25","43.31","43.36","199.25","40.25","8,26,288","3,58,28,644.25","4,037"
"30-Jan-2025","EQ","43.70","46.00","42.75","43.72","43.89","43.48","44.52","199.25","40.25","15,19,149","6,76,26,240.52","5,850"
"29-Jan-2025","EQ","42.40","43.94","42.37","42.37","43.90","43.72","43.01","199.25","40.25","19,63,433","8,44,49,317.26","7,561"
"28-Jan-2025","EQ","42.00","42.96","41.00","41.80","42.25","42.37","42.08","199.25","40.25","16,88,852","7,10,63,525.95","6,616"
"27-Jan-2025","EQ","43.15","44.39","40.75","43.15","41.33","41.80","41.79","199.25","40.25","29,69,838","12,41,04,905.56","14,599"
"24-Jan-2025","EQ","43.65","44.49","42.53","43.87","43.35","43.15","43.31","199.25","40.25","14,11,242","6,11,14,544.38","5,778"
"23-Jan-2025","EQ","44.10","44.70","43.61","44.45","44.00","43.87","44.00","199.25","40.25","7,04,245","3,09,84,064.80","3,775"
"22-Jan-2025","EQ","45.00","45.15","43.68","44.75","44.25","44.45","44.36","199.25","40.25","9,32,231","4,13,49,903.91","6,313"
"21-Jan-2025","EQ","46.35","46.99","44.30","46.20","45.00","44.75","45.28","199.25","40.25","15,41,141","6,97,76,631.49","5,314"
"20-Jan-2025","EQ","46.29","46.89","45.78","46.29","46.22","46.20","46.16","199.25","40.25","7,23,590","3,34,02,891.34","3,099"
"17-Jan-2025","EQ","47.25","48.36","45.90","46.15","46.24","46.29","46.65","199.25","40.25","22,79,499","10,63,42,730.85","7,020"
"16-Jan-2025","EQ","46.30","46.75","45.65","45.62","45.80","46.15","46.16","199.25","40.25","9,31,218","4,29,85,298.37","4,944"
"15-Jan-2025","EQ","44.56","46.71","44.39","44.26","45.68","45.62","45.45","199.25","40.25","12,43,520","5,65,12,197.62","4,696"
"14-Jan-2025","EQ","43.60","45.00","43.36","43.35","44.42","44.26","44.24","199.25","40.25","15,00,197","6,63,67,148.64","6,055"
"13-Jan-2025","EQ","43.60","44.13","42.72","43.86","43.25","43.35","43.40","199.25","40.25","28,01,477","12,15,86,471.78","10,504"
"10-Jan-2025","EQ","45.44","45.78","43.61","45.47","43.88","43.86","44.34","199.25","40.25","10,54,694","4,67,65,943.18","6,977"
"09-Jan-2025","EQ","46.39","46.80","45.20","46.39","45.95","45.47","45.96","199.25","40.25","12,24,679","5,62,90,060.11","7,715"
"08-Jan-2025","EQ","45.50","47.08","44.93","45.50","46.39","46.39","46.04","199.25","40.25","16,19,287","7,45,50,694.13","7,709"
"07-Jan-2025","EQ","45.58","46.52","44.68","45.36","45.50","45.50","45.43","199.25","40.25","19,91,267","9,04,66,191.92","8,361"
"06-Jan-2025","EQ","48.00","48.00","45.10","47.82","45.36","45.36","46.01","199.25","40.25","19,56,909","9,00,43,603.75","10,062"
"03-Jan-2025","EQ","49.00","50.33","47.50","49.06","47.69","47.82","48.85","199.25","40.25","34,03,249","16,62,50,845.53","12,222"
"02-Jan-2025","EQ","49.47","50.80","48.88","49.47","49.00","49.06","49.41","199.25","40.25","20,58,066","10,16,89,661.84","6,503"
"01-Jan-2025","EQ","49.99","50.35","49.31","49.98","49.49","49.47","49.59","199.25","40.25","7,72,770","3,83,25,081.35","3,489"
"31-Dec-2024","EQ","49.50","50.75","49.40","49.95","49.90","49.98","50.01","199.25","40.25","8,54,947","4,27,57,220.52","3,644"
"30-Dec-2024","EQ","51.73","51.95","48.85","51.74","50.28","49.95","50.67","199.25","40.25","11,82,451","5,99,15,941.65","5,052"
"27-Dec-2024","EQ","51.50","53.95","51.10","51.69","52.00","51.74","52.38","199.25","40.25","19,36,335","10,14,24,827.98","5,017"
"26-Dec-2024","EQ","53.22","53.73","51.31","53.22","51.50","51.69","52.16","199.25","40.25","12,99,585","6,77,85,473.68","5,787"
"24-Dec-2024","EQ","55.46","55.69","52.55","55.24","53.09","53.22","53.98","199.25","40.25","12,13,406","6,54,94,341.29","4,467"
"23-Dec-2024","EQ","59.30","59.40","54.55","58.20","55.00","55.24","56.28","199.25","40.25","18,13,044","10,20,30,604.76","9,106"
"20-Dec-2024","EQ","56.95","58.99","55.60","56.85","58.30","58.20","57.60","199.25","40.25","44,63,125","25,70,64,753.52","8,471"
"19-Dec-2024","EQ","53.79","57.50","52.11","54.61","56.38","56.85","54.37","199.25","40.25","43,94,574","23,89,14,144.29","9,921"
"18-Dec-2024","EQ","56.70","57.00","54.00","57.14","54.87","54.61","55.16","199.25","40.25","11,16,966","6,16,07,894.26","6,730"
"17-Dec-2024","EQ","57.28","59.50","56.68","57.37","56.85","57.14","57.73","199.25","40.25","13,18,173","7,61,04,508.22","4,963"
"16-Dec-2024","EQ","58.00","58.93","57.00","57.74","57.00","57.37","57.70","199.25","40.25","8,44,852","4,87,48,545.72","4,371"
"13-Dec-2024","EQ","57.88","59.43","56.60","57.88","57.70","57.74","57.69","199.25","40.25","10,58,075","6,10,38,881.92","5,292"
"12-Dec-2024","EQ","60.34","62.49","57.60","60.14","58.19","57.88","59.54","199.25","40.25","27,01,695","16,08,48,876.19","10,891"
"11-Dec-2024","EQ","61.30","61.60","59.81","60.83","60.12","60.14","60.76","199.25","40.25","13,41,176","8,14,89,256.60","4,580"
"10-Dec-2024","EQ","62.89","62.99","60.00","61.89","60.90","60.83","61.18","199.25","40.25","26,06,389","15,94,61,338.66","7,319"
"09-Dec-2024","EQ","61.99","62.95","59.30","61.53","62.80","61.89","60.96","199.25","40.25","34,65,468","21,12,60,413.47","11,639"
"06-Dec-2024","EQ","61.83","63.74","61.21","61.83","61.48","61.53","62.23","199.25","40.25","41,51,895","25,83,68,858.37","16,991"
"05-Dec-2024","EQ","61.45","62.70","59.57","60.27","61.50","61.83","61.53","199.25","40.25","44,24,770","27,22,57,675.59","24,774"
"04-Dec-2024","EQ","58.90","60.60","58.10","58.60","60.01","60.27","59.76","199.25","40.25","37,72,341","22,54,35,751.77","23,673"
"03-Dec-2024","EQ","57.42","59.19","55.80","55.93","58.39","58.60","58.19","199.25","40.25","60,68,365","35,31,46,551.42","33,720"
"02-Dec-2024","EQ","55.01","57.30","51.85","51.21","56.81","55.93","54.07","199.25","40.25","50,94,235","27,54,69,809.26","14,603"
"29-Nov-2024","EQ","51.51","51.84","49.75","52.12","50.88","51.21","50.71","199.25","40.25","12,30,053","6,23,81,152.17","7,053"
"28-Nov-2024","EQ","52.14","53.20","51.14","52.15","51.85","52.12","52.10","199.25","40.25","13,84,982","7,21,60,718.66","6,001"
"27-Nov-2024","EQ","51.10","53.00","50.89","50.88","52.17","52.15","51.90","199.25","40.25","26,79,657","13,90,71,038.62","10,091"
"26-Nov-2024","EQ","48.80","52.05","48.46","48.80","51.44","50.88","49.85","199.25","40.25","30,74,201","15,32,42,190.46","9,892"
"25-Nov-2024","EQ","47.30","49.49","46.75","47.18","49.10","48.80","48.69","199.25","40.25","32,85,876","15,99,90,702.17","13,982"
"22-Nov-2024","EQ","44.00","47.39","43.65","44.11","46.93","47.18","46.54","199.25","40.25","29,63,912","13,79,36,815.19","14,014"
"21-Nov-2024","EQ","43.39","44.50","42.73","43.39","43.90","44.11","43.87","199.25","40.25","18,23,316","7,99,95,748.61","6,880"
"19-Nov-2024","EQ","43.50","44.36","42.42","43.26","43.30","43.39","43.38","199.25","40.25","14,22,207","6,16,90,655.56","7,080"
"18-Nov-2024","EQ","44.10","45.10","41.51","43.45","42.71","43.26","42.69","199.25","40.25","19,91,450","8,50,07,284.26","9,606"
"14-Nov-2024","EQ","41.65","45.59","41.31","41.62","43.28","43.45","43.29","199.25","40.25","20,31,721","8,79,49,221.35","10,357"
"13-Nov-2024","EQ","43.35","45.24","41.35","43.12","41.84","41.62","42.81","199.25","40.25","20,64,199","8,83,59,324.28","8,120"
"12-Nov-2024","EQ","44.45","45.25","42.55","44.20","43.20","43.12","43.94","199.25","40.25","13,38,710","5,88,25,427.90","8,798"
"11-Nov-2024","EQ","45.03","45.04","43.73","45.03","44.52","44.20","44.45","199.25","40.25","9,99,192","4,44,10,329.65","6,526"
"08-Nov-2024","EQ","46.51","46.78","44.76","46.84","45.00","45.03","45.45","199.25","40.25","7,30,326","3,31,92,797.55","5,829"
"07-Nov-2024","EQ","46.70","47.42","46.17","46.58","46.95","46.84","46.83","199.25","40.25","8,69,969","4,07,40,446.11","5,349"
"06-Nov-2024","EQ","45.65","47.00","45.33","45.47","47.00","46.58","46.09","199.25","40.25","7,89,721","3,63,97,827.00","4,579"
"05-Nov-2024","EQ","45.80","46.39","45.01","45.95","45.40","45.47","45.56","199.25","40.25","11,39,385","5,19,05,459.05","5,783"
