ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Mar-2025","EQ","133.01","135.00","130.46","132.20","132.20","131.43","132.53","197.00","117.06","13,07,328","17,32,55,545.48","16,622"
"13-Mar-2025","EQ","130.39","132.55","128.68","129.75","132.20","132.20","131.63","197.00","117.06","15,91,206","20,94,57,761.56","18,518"
"12-Mar-2025","EQ","129.49","131.79","128.70","127.91","129.11","129.75","130.35","197.00","117.06","14,66,707","19,11,89,235.68","18,524"
"11-Mar-2025","EQ","128.00","129.80","126.03","129.06","128.15","127.91","128.11","197.00","117.06","11,94,915","15,30,84,238.32","16,735"
"10-Mar-2025","EQ","131.60","132.95","128.00","131.17","129.50","129.06","129.43","197.00","117.06","9,72,914","12,59,24,052.92","14,028"
"07-Mar-2025","EQ","131.93","133.47","130.32","130.87","131.65","131.17","131.71","197.00","117.06","13,71,809","18,06,77,044.59","16,788"
"06-Mar-2025","EQ","130.99","132.97","130.37","127.80","130.68","130.87","131.43","197.00","117.06","16,43,135","21,59,49,585.47","17,340"
"05-Mar-2025","EQ","125.09","128.55","125.09","124.26","127.78","127.80","127.52","197.00","117.06","8,31,473","10,60,33,373.03","11,555"
"04-Mar-2025","EQ","121.00","125.40","120.20","121.97","124.05","124.26","124.01","197.00","117.06","9,40,071","11,65,75,162.51","15,905"
"03-Mar-2025","EQ","121.99","123.41","117.06","121.57","121.56","121.97","121.14","197.00","117.06","22,70,749","27,50,70,996.96","37,616"
"28-Feb-2025","EQ","124.00","125.00","120.55","125.49","121.13","121.57","122.31","197.00","120.55","12,06,202","14,75,27,924.89","16,357"
"27-Feb-2025","EQ","126.30","127.69","124.41","125.59","125.50","125.49","125.59","197.00","122.00","12,34,678","15,50,60,584.04","16,692"
"25-Feb-2025","EQ","126.15","128.59","125.00","126.10","125.81","125.59","126.86","197.00","122.00","5,85,595","7,42,88,073.12","9,507"
"24-Feb-2025","EQ","130.55","130.55","125.15","130.72","126.50","126.10","127.32","197.00","122.00","7,55,090","9,61,34,529.34","15,537"
"21-Feb-2025","EQ","130.00","134.30","129.33","130.08","131.90","130.72","131.69","219.60","122.00","17,28,387","22,76,04,955.52","25,800"
"20-Feb-2025","EQ","126.50","132.60","126.50","127.71","129.66","130.08","130.26","219.60","122.00","13,68,555","17,82,62,118.71","18,624"
"19-Feb-2025","EQ","123.00","128.35","122.18","123.33","127.80","127.71","126.60","219.60","122.00","10,60,012","13,41,93,942.63","16,186"
