ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Apr-2025","EQ","703.45","720.00","690.30","697.40","710.00","711.55","707.01","951.75","558.50","7,74,073","54,72,79,509.80","48,574"
"16-Apr-2025","EQ","667.60","705.00","665.45","666.50","692.50","697.40","688.58","951.75","558.50","10,05,234","69,21,85,962.45","58,485"
"15-Apr-2025","EQ","665.00","669.70","651.20","652.00","667.50","666.50","664.66","951.75","558.50","4,08,789","27,17,07,394.75","39,644"
"11-Apr-2025","EQ","664.00","667.40","646.65","656.85","650.50","652.00","653.19","951.75","558.50","4,27,585","27,92,96,074.30","35,012"
"09-Apr-2025","EQ","659.40","663.50","650.20","660.10","655.00","656.85","658.19","951.75","558.50","2,39,240","15,74,65,772.40","29,353"
"08-Apr-2025","EQ","654.80","677.05","654.80","647.35","661.00","660.10","664.27","951.75","558.50","2,52,153","16,74,98,067.50","17,430"
"07-Apr-2025","EQ","615.00","655.75","615.00","664.10","636.90","647.35","640.82","951.75","558.50","6,52,588","41,81,93,252.75","31,416"
"04-Apr-2025","EQ","678.50","683.10","663.00","679.90","663.50","664.10","670.13","951.75","558.50","2,44,072","16,35,59,069.10","17,327"
"03-Apr-2025","EQ","661.00","688.15","661.00","670.90","678.55","679.90","679.78","951.75","558.50","3,41,888","23,24,10,127.40","20,623"
"02-Apr-2025","EQ","663.00","676.40","653.80","663.35","673.80","670.90","667.01","951.75","558.50","2,06,213","13,75,45,524.55","19,084"
"01-Apr-2025","EQ","666.80","674.10","660.20","669.45","663.00","663.35","664.96","951.75","558.50","1,69,914","11,29,86,186.65","16,115"
"28-Mar-2025","EQ","667.55","678.00","664.70","666.90","667.00","669.45","669.80","951.75","558.50","1,93,798","12,98,06,652.30","11,638"
"27-Mar-2025","EQ","670.00","674.90","661.85","670.65","665.85","666.90","669.13","951.75","558.50","2,66,519","17,83,35,940.90","27,581"
"26-Mar-2025","EQ","694.70","694.70","666.55","680.10","666.75","670.65","674.81","951.75","558.50","2,20,885","14,90,56,495.60","17,521"
"25-Mar-2025","EQ","695.00","695.00","670.70","685.30","680.00","680.10","678.90","951.75","558.50","3,11,666","21,15,90,986.20","17,672"
