ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Oct-2024","EQ","574.30","609.80","567.80","578.80","570.10","574.25","585.08","618.90","201.15","12,27,012","71,79,03,407.85","26,301"
"16-Oct-2024","EQ","570.50","590.00","564.35","570.50","575.00","578.80","575.90","618.90","201.15","10,50,413","60,49,35,417.90","21,965"
"15-Oct-2024","EQ","587.80","590.40","563.05","582.05","571.00","570.50","573.63","618.90","201.15","11,61,856","66,64,81,176.35","32,926"
"14-Oct-2024","EQ","553.00","618.90","550.85","548.10","585.05","582.05","589.40","618.90","201.15","67,17,063","3,95,90,65,643.45","1,55,387"
"11-Oct-2024","EQ","530.00","564.40","528.05","534.80","549.20","548.10","549.57","564.40","201.15","26,68,865","1,46,67,15,231.35","65,383"
"10-Oct-2024","EQ","524.40","538.95","516.05","521.95","534.00","534.80","529.82","538.95","201.15","16,89,956","89,53,77,080.40","38,888"
"09-Oct-2024","EQ","510.00","533.25","507.35","501.05","524.00","521.95","519.58","533.25","201.15","31,88,608","1,65,67,38,694.35","77,220"
"08-Oct-2024","EQ","449.90","513.80","445.90","442.95","508.60","501.05","489.66","513.80","201.15","52,86,701","2,58,86,63,324.50","1,43,768"
"07-Oct-2024","EQ","490.00","492.00","440.00","483.65","449.65","442.95","456.42","507.50","201.15","8,69,576","39,68,91,138.05","47,017"
"04-Oct-2024","EQ","479.00","488.00","463.85","476.80","483.05","483.65","478.40","507.50","201.15","8,48,798","40,60,68,610.25","35,048"
"03-Oct-2024","EQ","460.00","490.90","456.35","464.05","478.05","476.80","477.23","507.50","201.15","14,85,320","70,88,34,712.05","45,334"
"01-Oct-2024","EQ","474.35","475.20","461.15","470.65","469.00","464.05","467.00","507.50","201.15","3,16,728","14,79,12,427.70","16,488"
"30-Sep-2024","EQ","469.80","475.65","461.05","467.55","472.95","470.65","468.93","507.50","201.15","5,74,662","26,94,75,540.45","28,534"
"27-Sep-2024","EQ","488.00","507.50","463.90","485.70","470.00","467.55","484.44","507.50","201.15","12,02,530","58,25,57,772.85","39,176"
"26-Sep-2024","EQ","480.50","495.00","480.00","479.10","484.40","485.70","487.12","495.00","201.15","11,81,393","57,54,78,783.80","28,173"
"25-Sep-2024","EQ","474.90","493.60","473.25","472.85","480.90","479.10","484.04","493.60","201.15","18,29,241","88,54,24,931.20","56,834"
"24-Sep-2024","EQ","482.80","483.00","466.90","479.65","472.00","472.85","474.31","486.00","201.15","18,00,493","85,39,94,002.30","47,060"
"23-Sep-2024","EQ","423.30","486.00","423.30","417.50","479.80","479.65","466.55","486.00","201.15","63,54,274","2,96,45,68,705.55","1,36,608"
"20-Sep-2024","EQ","418.05","425.00","414.00","416.25","418.00","417.50","418.70","463.00","201.15","5,62,514","23,55,22,356.45","23,762"
"19-Sep-2024","EQ","427.80","430.80","409.30","425.65","417.00","416.25","417.36","463.00","201.15","4,43,096","18,49,29,132.25","27,600"
"18-Sep-2024","EQ","433.55","445.00","423.80","433.55","426.00","425.65","431.92","463.00","201.15","5,27,446","22,78,14,252.85","22,066"
"17-Sep-2024","EQ","435.80","439.35","428.40","433.10","433.90","433.55","433.13","463.00","201.15","3,65,743","15,84,12,728.80","16,224"
"16-Sep-2024","EQ","424.00","450.00","424.00","421.80","434.55","433.10","436.96","463.00","201.15","8,66,388","37,85,79,773.40","27,872"
"13-Sep-2024","EQ","406.65","428.00","404.30","407.10","423.00","421.80","420.09","463.00","187.55","8,94,131","37,56,17,099.50","25,427"
"12-Sep-2024","EQ","410.00","418.05","403.55","408.10","405.75","407.10","412.06","463.00","187.55","4,51,394","18,60,01,325.60","12,502"
"11-Sep-2024","EQ","420.00","426.00","406.15","411.30","407.05","408.10","416.18","463.00","187.55","4,70,214","19,56,92,133.70","15,336"
"10-Sep-2024","EQ","412.60","420.00","406.55","410.10","411.15","411.30","413.34","463.00","187.55","3,64,288","15,05,76,488.05","11,890"
"09-Sep-2024","EQ","409.00","413.20","398.25","413.90","409.90","410.10","407.94","463.00","187.55","4,83,597","19,72,80,157.30","19,784"
"06-Sep-2024","EQ","419.75","427.95","407.20","419.75","414.50","413.90","416.93","463.00","187.55","4,94,386","20,61,26,780.95","20,614"
"05-Sep-2024","EQ","413.00","433.70","413.00","411.90","418.00","419.75","423.63","463.00","187.55","6,78,257","28,73,32,256.40","22,162"
"04-Sep-2024","EQ","410.60","417.50","405.00","417.60","411.50","411.90","413.13","463.00","187.55","2,20,957","9,12,83,504.05","10,884"
"03-Sep-2024","EQ","414.15","420.50","412.15","412.10","416.75","417.60","416.43","463.00","187.55","2,30,746","9,60,89,710.00","10,205"
"02-Sep-2024","EQ","419.90","421.60","409.30","418.00","414.80","412.10","414.28","463.00","187.55","2,56,559","10,62,87,222.95","12,386"
"30-Aug-2024","EQ","421.80","425.95","414.00","421.80","419.00","418.00","418.34","463.00","187.55","3,18,490","13,32,35,813.85","14,208"
"29-Aug-2024","EQ","421.10","435.70","416.75","421.70","423.00","421.80","424.56","463.00","187.55","4,90,433","20,82,17,921.35","21,912"
"28-Aug-2024","EQ","444.50","444.50","420.00","434.85","421.90","421.70","428.18","463.00","187.55","5,44,967","23,33,45,063.60","19,853"
"27-Aug-2024","EQ","437.40","439.95","431.50","432.90","435.00","434.85","435.30","463.00","187.55","3,77,115","16,41,58,065.20","16,398"
"26-Aug-2024","EQ","459.50","461.00","430.75","457.75","434.25","432.90","443.99","463.00","187.55","6,43,052","28,55,08,777.10","28,861"
"23-Aug-2024","EQ","447.90","462.45","447.40","446.40","457.25","457.75","455.65","463.00","187.55","9,37,661","42,72,45,096.90","28,216"
"22-Aug-2024","EQ","455.90","462.90","443.15","452.05","446.00","446.40","453.61","463.00","187.55","11,45,193","51,94,69,526.00","35,748"
"21-Aug-2024","EQ","421.00","463.00","419.05","424.75","453.95","452.05","447.81","463.00","187.55","24,62,650","1,10,27,90,827.60","68,063"
"20-Aug-2024","EQ","435.90","439.60","421.55","432.25","424.50","424.75","427.52","441.00","187.55","5,10,870","21,84,08,708.15","20,148"
"19-Aug-2024","EQ","419.45","434.70","417.05","415.80","431.00","432.25","429.97","441.00","187.55","8,16,981","35,12,77,259.95","31,982"
"16-Aug-2024","EQ","409.70","422.00","404.85","406.25","414.95","415.80","416.12","441.00","172.35","6,06,118","25,22,15,943.50","26,749"
"14-Aug-2024","EQ","404.85","409.00","388.95","401.65","409.00","406.25","400.11","441.00","172.35","5,61,827","22,47,94,993.50","27,871"
"13-Aug-2024","EQ","419.80","426.05","399.60","418.80","401.75","401.65","411.99","441.00","172.35","6,81,375","28,07,21,228.20","28,701"
