ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-May-2025","EQ","59.51","60.29","58.75","59.45","58.85","58.89","59.31","116.80","56.85","7,68,066","4,55,52,095.47","12,632"
"07-May-2025","EQ","59.00","60.26","58.73","60.53","59.48","59.45","59.44","116.80","56.85","6,92,578","4,11,66,090.53","10,393"
"06-May-2025","EQ","61.46","61.89","59.81","61.33","60.45","60.53","60.59","116.80","56.85","10,39,166","6,29,59,260.25","33,665"
"05-May-2025","EQ","60.00","61.68","59.26","59.61","61.43","61.33","60.82","116.80","56.85","8,57,346","5,21,40,898.71","21,180"
"02-May-2025","EQ","60.65","60.90","58.81","59.80","59.50","59.61","59.64","116.80","56.85","8,77,951","5,23,60,428.17","12,203"
"30-Apr-2025","EQ","61.90","62.23","59.50","61.63","59.64","59.80","60.16","116.80","56.85","12,15,402","7,31,24,451.92","20,791"
"29-Apr-2025","EQ","61.95","62.99","61.36","61.82","61.41","61.63","61.80","116.80","56.85","5,66,493","3,50,09,430.47","13,369"
"28-Apr-2025","EQ","61.80","62.64","61.50","62.39","61.72","61.82","61.95","116.80","56.85","6,01,497","3,72,65,164.01","11,379"
"25-Apr-2025","EQ","65.38","65.82","61.70","64.86","62.00","62.39","63.01","116.80","56.85","12,22,067","7,70,03,811.37","19,525"
"24-Apr-2025","EQ","64.66","65.89","64.20","64.82","64.75","64.86","65.24","116.80","56.85","5,90,620","3,85,30,121.62","6,334"
"23-Apr-2025","EQ","65.20","65.48","63.61","64.94","64.85","64.82","64.63","116.80","56.85","4,93,310","3,18,80,986.57","6,308"
"22-Apr-2025","EQ","63.89","65.50","63.56","64.30","64.88","64.94","64.90","116.80","56.85","7,61,450","4,94,21,611.11","9,242"
"21-Apr-2025","EQ","63.20","64.90","62.31","62.99","64.15","64.30","63.93","116.80","56.85","8,65,910","5,53,55,703.55","13,400"
"17-Apr-2025","EQ","62.90","64.00","62.26","62.91","62.70","62.99","63.20","116.80","56.85","7,90,613","4,99,64,420.59","8,363"
"16-Apr-2025","EQ","62.90","64.27","61.90","62.53","62.20","62.91","63.32","116.80","56.85","8,75,093","5,54,07,038.69","10,156"
"15-Apr-2025","EQ","61.50","63.41","61.50","61.41","62.73","62.53","62.56","116.80","56.85","10,86,121","6,79,49,484.17","13,279"
"11-Apr-2025","EQ","61.16","62.15","60.74","60.83","61.05","61.41","61.40","116.80","56.85","10,13,352","6,22,15,398.14","10,067"
"09-Apr-2025","EQ","60.20","61.14","59.42","60.72","60.80","60.83","60.30","116.80","56.85","3,92,149","2,36,46,910.25","8,518"
"08-Apr-2025","EQ","60.83","61.20","59.38","59.31","60.97","60.72","60.20","116.80","56.85","5,47,874","3,29,83,406.28","8,904"
"07-Apr-2025","EQ","58.74","59.84","57.19","61.42","59.00","59.31","58.50","116.80","56.85","10,25,161","5,99,71,268.66","16,923"
"04-Apr-2025","EQ","62.80","63.17","60.90","62.84","61.66","61.42","61.52","116.80","56.85","7,14,591","4,39,64,731.32","9,813"
"03-Apr-2025","EQ","62.00","64.10","60.91","62.49","63.80","62.84","62.71","116.80","56.85","13,24,054","8,30,30,824.80","13,150"
"02-Apr-2025","EQ","62.50","62.99","61.32","62.82","62.50","62.49","62.19","116.80","56.85","9,22,362","5,73,57,331.13","8,664"
"01-Apr-2025","EQ","60.99","63.00","60.41","59.87","62.48","62.82","62.20","116.80","56.85","7,56,874","4,70,79,482.51","9,430"
"28-Mar-2025","EQ","62.06","62.58","59.60","62.06","59.91","59.87","60.84","116.80","56.85","12,27,995","7,47,07,033.29","11,374"
"27-Mar-2025","EQ","60.65","62.80","59.57","60.31","62.24","62.06","61.57","116.80","56.85","22,47,250","13,83,67,355.34","16,650"
"26-Mar-2025","EQ","61.95","61.95","60.16","61.82","60.25","60.31","60.80","116.80","56.85","12,33,158","7,49,74,368.93","12,667"
"25-Mar-2025","EQ","63.45","63.50","61.29","62.84","61.82","61.82","62.23","116.80","56.85","12,60,901","7,84,64,353.04","16,304"
"24-Mar-2025","EQ","62.90","66.45","62.55","61.60","62.90","62.84","64.62","116.80","56.85","31,37,894","20,27,72,736.66","31,654"
"21-Mar-2025","EQ","61.46","62.60","61.01","61.46","61.54","61.60","61.64","116.80","56.85","17,22,928","10,62,08,178.90","21,407"
"20-Mar-2025","EQ","61.55","62.78","60.92","61.27","61.50","61.46","61.54","116.80","56.85","9,86,515","6,07,09,784.98","12,070"
"19-Mar-2025","EQ","60.60","62.30","60.32","60.45","60.70","61.27","61.44","116.80","56.85","11,27,332","6,92,64,200.95","10,970"
"18-Mar-2025","EQ","58.40","60.78","58.40","58.14","60.78","60.45","60.05","116.80","56.85","12,38,518","7,43,78,693.12","11,119"
"17-Mar-2025","EQ","58.60","59.36","57.89","58.30","58.18","58.14","58.64","116.80","56.85","10,50,736","6,16,14,026.83","12,815"
"13-Mar-2025","EQ","59.87","60.15","58.05","59.87","58.55","58.30","59.00","116.80","56.85","11,59,124","6,83,85,696.97","12,192"
"12-Mar-2025","EQ","60.00","61.32","59.10","60.09","60.00","59.87","60.19","116.80","56.85","17,87,510","10,75,86,381.98","14,122"
