ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-May-2025","EQ","506.00","512.05","488.30","499.65","492.35","492.95","498.72","648.00","461.50","3,77,658","18,83,45,166.85","27,047"
"09-May-2025","EQ","482.10","505.00","482.10","499.15","484.50","499.65","493.41","648.00","461.50","1,24,748","6,15,52,052.65","15,363"
"08-May-2025","EQ","497.90","509.00","495.70","495.35","497.00","499.15","503.29","648.00","461.50","1,27,140","6,39,87,751.15","8,443"
"07-May-2025","EQ","490.00","498.00","482.00","491.80","498.00","495.35","490.84","648.00","461.50","3,09,836","15,20,79,354.75","7,146"
"06-May-2025","EQ","493.00","494.50","485.60","491.45","490.75","491.80","489.81","648.00","461.50","2,64,312","12,94,62,214.10","6,060"
"05-May-2025","EQ","495.00","495.20","488.00","493.90","493.90","491.45","490.45","648.00","461.50","64,753","3,17,57,878.85","7,826"
"02-May-2025","EQ","495.00","499.50","488.90","492.75","492.30","493.90","493.39","648.00","461.50","2,23,942","11,04,91,505.85","22,082"
"30-Apr-2025","EQ","496.00","504.90","488.05","499.30","492.15","492.75","495.80","648.00","461.50","1,97,487","9,79,14,392.15","25,544"
"29-Apr-2025","EQ","502.95","506.95","496.90","500.30","498.10","499.30","500.31","648.00","461.50","1,06,928","5,34,97,485.95","7,667"
"28-Apr-2025","EQ","505.00","507.85","500.00","500.00","502.45","500.30","503.74","648.00","461.50","2,50,880","12,63,77,692.95","10,254"
"25-Apr-2025","EQ","521.95","523.00","498.05","519.60","498.80","500.00","501.13","648.00","461.50","7,00,238","35,09,10,735.75","25,611"
"24-Apr-2025","EQ","509.00","523.25","499.70","506.55","518.00","519.60","516.61","648.00","461.50","1,86,649","9,64,24,950.90","20,605"
"23-Apr-2025","EQ","509.00","518.95","501.80","512.10","505.90","506.55","508.98","648.00","461.50","1,53,260","7,80,06,197.75","11,575"
"22-Apr-2025","EQ","521.00","524.95","510.30","518.20","511.80","512.10","515.90","648.00","461.50","59,538","3,07,15,375.95","7,228"
"21-Apr-2025","EQ","516.05","526.20","512.50","523.20","518.20","518.20","519.62","648.00","461.50","1,26,081","6,55,14,761.80","13,564"
"17-Apr-2025","EQ","511.00","526.45","502.80","508.70","525.05","523.20","519.55","648.00","461.50","1,89,568","9,84,89,507.20","12,887"
"16-Apr-2025","EQ","504.90","520.00","504.90","504.45","511.00","508.70","510.48","648.00","461.50","2,90,534","14,83,10,765.70","30,734"
"15-Apr-2025","EQ","507.05","514.50","499.75","501.70","505.00","504.45","506.02","648.00","461.50","3,01,096","15,23,59,172.80","21,747"
"11-Apr-2025","EQ","515.00","527.20","493.00","510.35","506.50","501.70","508.84","648.00","461.50","3,30,148","16,79,92,503.00","21,657"
"09-Apr-2025","EQ","511.95","515.50","500.70","513.65","514.00","510.35","510.68","648.00","461.50","1,15,192","5,88,26,471.55","7,251"
