ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Apr-2025","EQ","373.90","384.00","370.00","373.90","371.10","371.15","376.19","647.00","249.85","70,78,638","2,66,29,36,017.85","74,865"
"23-Apr-2025","EQ","376.00","377.30","365.50","373.80","374.50","373.90","372.10","647.00","249.85","51,91,977","1,93,19,31,211.90","62,481"
"22-Apr-2025","EQ","377.00","382.45","372.00","375.05","372.70","373.80","377.99","647.00","249.85","50,66,546","1,91,50,96,629.35","56,791"
"21-Apr-2025","EQ","372.00","377.50","368.30","370.85","375.30","375.05","374.39","647.00","249.85","51,96,338","1,94,54,70,736.45","59,598"
"17-Apr-2025","EQ","365.00","374.25","362.40","367.05","370.25","370.85","370.00","647.00","245.00","62,03,259","2,29,51,88,086.95","67,776"
"16-Apr-2025","EQ","362.00","369.70","359.15","360.80","366.30","367.05","365.04","647.00","245.00","66,72,237","2,43,56,25,163.00","74,237"
"15-Apr-2025","EQ","351.00","362.00","350.05","346.30","362.00","360.80","356.36","647.00","245.00","60,28,677","2,14,83,62,426.70","72,611"
"11-Apr-2025","EQ","345.00","348.35","340.20","337.65","346.20","346.30","344.26","647.00","245.00","50,38,895","1,73,46,92,163.40","57,500"
"09-Apr-2025","EQ","343.85","347.00","336.05","344.35","337.00","337.65","339.39","647.00","245.00","37,40,535","1,26,94,92,462.00","48,054"
"08-Apr-2025","EQ","347.85","348.95","338.80","335.95","343.85","344.35","343.55","647.00","245.00","45,87,642","1,57,61,01,670.45","58,236"
"07-Apr-2025","EQ","305.00","340.00","305.00","350.30","338.60","335.95","327.67","647.00","245.00","86,38,161","2,83,04,35,065.85","1,35,464"
"04-Apr-2025","EQ","357.95","360.70","344.15","359.75","351.15","350.30","350.04","647.00","245.00","56,39,050","1,97,38,88,978.00","66,134"
"03-Apr-2025","EQ","351.00","365.00","351.00","358.55","360.15","359.75","358.93","647.00","245.00","60,36,464","2,16,66,47,975.40","64,100"
"02-Apr-2025","EQ","350.60","359.95","342.00","350.10","358.25","358.55","351.46","647.00","245.00","70,26,372","2,46,94,74,711.55","82,909"
"01-Apr-2025","EQ","351.45","356.00","346.60","351.85","350.60","350.10","350.31","647.00","245.00","50,49,493","1,76,88,85,441.95","64,289"
"28-Mar-2025","EQ","356.95","367.20","350.50","354.65","350.80","351.85","358.99","647.00","245.00","71,34,693","2,56,12,99,207.15","78,106"
"27-Mar-2025","EQ","354.00","362.50","353.30","362.20","357.00","354.65","356.70","647.00","245.00","79,97,212","2,85,26,15,354.05","95,028"
"26-Mar-2025","EQ","371.70","371.80","360.25","370.35","362.50","362.20","365.03","647.00","245.00","68,26,431","2,49,18,35,245.40","72,254"
"25-Mar-2025","EQ","379.00","383.95","365.45","371.55","370.00","370.35","373.79","647.00","245.00","1,24,19,010","4,64,20,55,075.95","1,22,496"
"24-Mar-2025","EQ","365.00","379.75","364.65","361.35","373.10","371.55","374.10","647.00","245.00","1,57,14,495","5,87,87,88,015.60","1,59,342"
"21-Mar-2025","EQ","360.20","374.00","352.55","357.90","361.00","361.35","364.65","647.00","237.50","1,76,32,927","6,42,98,33,247.15","1,76,228"
"20-Mar-2025","EQ","357.50","366.75","351.50","353.65","357.25","357.90","358.55","647.00","237.50","1,33,96,119","4,80,31,41,870.55","1,43,299"
"19-Mar-2025","EQ","334.60","361.95","334.00","333.15","353.55","353.65","352.06","647.00","237.50","2,28,21,539","8,03,46,47,928.50","2,23,577"
"18-Mar-2025","EQ","331.00","335.40","329.25","328.45","333.60","333.15","332.71","647.00","237.50","53,37,073","1,77,56,85,149.50","59,809"
"17-Mar-2025","EQ","330.50","334.20","325.35","329.35","326.80","328.45","329.20","647.00","237.50","53,48,111","1,76,05,81,037.15","73,379"
"13-Mar-2025","EQ","336.00","336.35","327.55","333.30","328.70","329.35","330.96","647.00","213.05","54,91,120","1,81,73,20,309.40","66,588"
"12-Mar-2025","EQ","340.00","342.00","329.00","330.65","333.50","333.30","333.69","647.00","213.05","86,58,207","2,88,91,75,868.45","93,615"
"11-Mar-2025","EQ","326.05","333.45","322.05","335.70","333.45","330.65","327.09","647.00","213.05","80,33,534","2,62,76,97,436.40","1,01,647"
"10-Mar-2025","EQ","343.00","349.00","333.95","341.50","335.00","335.70","337.92","647.00","213.05","64,98,796","2,19,60,85,035.15","83,254"
"07-Mar-2025","EQ","340.00","350.65","335.00","337.55","341.65","341.50","344.44","647.00","213.05","1,84,01,980","6,33,84,61,941.75","1,92,521"
"06-Mar-2025","EQ","341.00","346.50","333.50","336.25","336.95","337.55","337.85","647.00","213.05","1,25,71,655","4,24,72,79,968.95","1,43,185"
"05-Mar-2025","EQ","333.40","351.40","330.30","326.15","335.70","336.25","340.83","647.00","213.05","2,83,99,265","9,67,93,54,691.45","2,99,513"
"04-Mar-2025","EQ","319.45","339.30","318.05","323.60","326.40","326.15","330.32","647.00","213.05","1,52,87,648","5,04,97,47,044.30","1,88,125"
"03-Mar-2025","EQ","333.45","342.00","310.30","332.40","325.75","323.60","322.15","647.00","213.05","1,65,42,018","5,32,89,74,754.40","2,22,246"
"28-Feb-2025","EQ","343.95","350.15","328.00","350.05","332.45","332.40","337.37","647.00","213.05","1,22,12,186","4,12,00,58,827.35","1,79,103"
"27-Feb-2025","EQ","363.05","364.70","347.40","363.50","348.00","350.05","352.68","647.00","213.05","59,33,298","2,09,25,67,576.50","1,02,282"
"25-Feb-2025","EQ","363.15","370.90","360.70","364.15","361.35","363.50","365.36","647.00","213.05","75,46,931","2,75,73,84,375.95","1,02,884"
"24-Feb-2025","EQ","364.95","369.40","359.10","371.70","363.60","364.15","364.63","647.00","213.05","1,07,85,069","3,93,25,08,942.60","1,51,143"
"21-Feb-2025","EQ","377.15","393.00","367.10","381.55","368.50","371.70","379.67","647.00","213.05","2,07,55,098","7,88,01,51,494.00","2,59,797"
"20-Feb-2025","EQ","371.40","384.25","361.70","376.85","380.05","381.55","376.31","647.00","213.05","2,79,29,863","10,51,01,70,886.05","3,19,975"
"19-Feb-2025","EQ","332.00","384.25","329.30","333.35","372.90","376.85","368.34","647.00","213.05","5,59,21,698","20,59,79,92,358.35","5,75,337"
"18-Feb-2025","EQ","342.45","343.25","325.15","342.45","331.65","333.35","332.22","647.00","213.05","84,30,180","2,80,06,60,915.70","1,43,664"
"17-Feb-2025","EQ","340.00","354.80","332.55","359.90","342.60","342.45","344.31","647.00","213.05","1,34,37,460","4,62,66,84,632.85","2,09,387"
"14-Feb-2025","EQ","380.00","381.95","357.00","379.30","358.15","359.90","366.16","647.00","213.05","69,18,593","2,53,33,05,683.65","1,33,353"
"13-Feb-2025","EQ","375.00","387.40","366.05","371.65","378.35","379.30","379.69","647.00","213.05","92,79,991","3,52,35,18,654.05","1,34,227"
"12-Feb-2025","EQ","367.95","377.15","342.00","369.50","374.70","371.65","358.46","647.00","213.05","1,43,83,719","5,15,59,98,650.50","2,31,330"
"11-Feb-2025","EQ","383.00","385.75","367.00","381.45","368.70","369.50","372.12","647.00","213.05","59,17,977","2,20,22,07,969.95","1,28,390"
"10-Feb-2025","EQ","395.10","399.10","378.65","395.05","380.80","381.45","383.86","647.00","213.05","62,39,370","2,39,50,66,158.15","2,11,916"
"07-Feb-2025","EQ","401.00","403.00","393.75","403.05","395.00","395.05","397.89","647.00","213.05","48,97,511","1,94,86,94,446.45","97,660"
"06-Feb-2025","EQ","406.40","411.70","401.70","406.30","402.90","403.05","404.76","647.00","213.05","43,36,358","1,75,51,72,412.20","77,116"
"05-Feb-2025","EQ","411.60","416.30","404.00","400.10","406.00","406.30","408.78","647.00","213.05","1,03,60,639","4,23,52,13,923.95","1,48,693"
"04-Feb-2025","EQ","416.00","421.30","394.70","407.15","400.00","400.10","404.03","647.00","213.05","1,59,07,300","6,42,70,06,664.10","2,20,736"
"03-Feb-2025","EQ","415.15","419.90","398.00","433.55","406.90","407.15","406.30","647.00","213.05","2,23,86,317","9,09,55,90,090.30","3,34,398"
"01-Feb-2025","EQ","485.00","501.80","428.20","476.30","431.40","433.55","464.66","647.00","213.05","4,60,00,882","21,37,47,01,261.80","6,69,848"
"31-Jan-2025","EQ","440.85","481.50","436.25","436.90","478.00","476.30","463.53","647.00","213.05","2,38,58,116","11,05,89,87,890.70","3,25,128"
"30-Jan-2025","EQ","433.00","444.50","429.25","427.65","438.30","436.90","438.15","647.00","213.05","1,03,26,411","4,52,45,17,738.80","1,61,726"
"29-Jan-2025","EQ","410.00","430.95","408.05","407.65","429.90","427.65","424.02","647.00","213.05","76,73,095","3,25,35,59,567.25","1,26,658"
