ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Jul-2025","EQ","81.00","81.20","78.51","81.39","79.79","79.38","79.50","93.40","48.10","62,84,822","49,96,22,169.49","22,522"
"11-Jul-2025","EQ","82.14","83.52","81.00","81.78","81.20","81.39","82.14","93.40","48.10","1,51,40,811","1,24,36,10,406.66","49,510"
"10-Jul-2025","EQ","76.81","84.27","76.71","76.81","82.34","81.78","81.12","93.40","48.10","4,47,41,380","3,62,93,16,593.36","1,32,548"
"09-Jul-2025","EQ","78.06","78.94","76.58","77.89","76.80","76.81","77.79","93.40","48.10","80,75,239","62,82,06,095.25","28,011"
"08-Jul-2025","EQ","78.60","79.35","76.30","78.26","77.93","77.89","77.72","93.40","48.10","1,10,67,020","86,01,76,298.51","36,070"
"07-Jul-2025","EQ","80.60","81.84","77.50","80.44","78.22","78.26","79.14","93.40","48.10","1,43,93,847","1,13,91,66,271.02","45,807"
"04-Jul-2025","EQ","78.79","80.90","77.51","78.48","80.26","80.44","79.26","93.40","48.10","2,25,46,787","1,78,71,06,044.54","59,452"
"03-Jul-2025","EQ","74.87","79.20","74.50","74.35","78.60","78.48","76.63","93.40","48.10","2,25,67,070","1,72,92,96,231.51","57,586"
"02-Jul-2025","EQ","74.75","75.70","72.42","74.37","74.60","74.35","74.52","93.40","48.10","1,87,32,957","1,39,59,20,998.79","54,288"
"01-Jul-2025","EQ","71.29","75.44","70.71","70.99","74.55","74.37","73.94","93.40","48.10","2,74,69,988","2,03,10,02,445.48","75,617"
"30-Jun-2025","EQ","69.50","71.60","69.49","68.70","71.18","70.99","70.47","93.40","48.10","2,00,11,350","1,41,01,30,851.04","55,659"
"27-Jun-2025","EQ","64.89","72.00","64.85","64.30","68.85","68.70","68.61","93.40","48.10","5,15,29,139","3,53,52,98,882.27","1,28,513"
"26-Jun-2025","EQ","59.50","65.75","59.50","59.23","64.40","64.30","63.74","93.40","48.10","3,23,58,910","2,06,24,51,867.47","1,00,872"
"25-Jun-2025","EQ","59.30","60.65","59.10","59.03","59.20","59.23","59.81","93.40","48.10","39,74,689","23,77,09,266.15","19,193"
"24-Jun-2025","EQ","58.10","60.07","58.02","57.57","59.10","59.03","59.21","93.40","48.10","54,13,315","32,05,28,796.67","22,578"
