ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Feb-2025","EQ","71.24","71.89","70.05","71.32","70.33","70.34","71.03","84.19","43.60","16,72,463","11,87,93,360.90","9,758"
"05-Feb-2025","EQ","69.80","72.65","69.80","69.22","71.25","71.32","71.42","84.19","43.60","33,11,128","23,64,82,507.75","17,526"
"04-Feb-2025","EQ","69.40","69.80","67.50","68.39","69.15","69.22","68.88","84.19","43.60","24,19,766","16,66,66,848.67","14,671"
"03-Feb-2025","EQ","68.91","69.25","67.25","69.60","67.90","68.39","68.04","84.19","43.60","32,52,932","22,13,29,315.44","15,080"
"01-Feb-2025","EQ","71.47","72.90","68.63","70.66","69.70","69.60","70.86","84.19","43.60","52,75,737","37,38,38,383.06","23,905"
"31-Jan-2025","EQ","72.00","72.53","70.31","71.34","70.75","70.66","71.09","84.19","43.60","25,88,091","18,39,80,394.45","14,039"
"30-Jan-2025","EQ","71.30","74.24","68.09","70.67","71.55","71.34","71.62","84.19","43.60","84,83,357","60,75,80,797.37","38,887"
"29-Jan-2025","EQ","69.40","71.99","69.01","68.91","71.37","70.67","70.94","84.19","43.60","33,28,312","23,61,25,128.72","16,523"
"28-Jan-2025","EQ","69.89","71.25","66.25","68.65","68.76","68.91","68.78","84.19","43.60","72,66,591","49,97,65,139.63","45,095"
"27-Jan-2025","EQ","72.42","72.55","68.33","73.01","68.98","68.65","69.65","84.19","43.60","57,84,987","40,29,44,680.15","27,150"
"24-Jan-2025","EQ","74.99","75.18","72.25","74.58","73.32","73.01","73.15","84.19","43.60","38,06,470","27,84,30,532.29","21,553"
"23-Jan-2025","EQ","74.89","76.89","74.25","75.25","74.50","74.58","75.41","84.19","43.60","41,10,913","31,00,19,603.91","19,031"
"22-Jan-2025","EQ","79.00","79.01","73.64","78.53","75.20","75.25","75.61","84.19","43.60","58,05,237","43,89,55,095.60","30,723"
"21-Jan-2025","EQ","81.50","83.40","78.15","81.46","78.50","78.53","80.57","84.19","43.60","1,38,19,270","1,11,34,62,866.09","57,984"
"20-Jan-2025","EQ","76.45","82.27","75.25","76.24","81.90","81.46","79.55","84.19","43.60","1,67,91,365","1,33,57,30,801.40","55,774"
"17-Jan-2025","EQ","74.63","77.80","74.00","74.15","76.15","76.24","76.37","84.19","43.60","74,85,264","57,16,31,308.59","37,854"
"16-Jan-2025","EQ","73.50","75.24","73.50","72.38","74.25","74.15","74.38","84.19","43.60","32,37,129","24,07,90,338.90","14,469"
"15-Jan-2025","EQ","74.00","75.74","72.15","73.25","72.80","72.38","73.96","84.19","43.60","43,15,553","31,91,91,183.99","19,229"
"14-Jan-2025","EQ","71.59","73.75","71.59","70.52","73.33","73.25","72.96","84.19","43.60","43,94,079","32,05,92,357.28","24,822"
"13-Jan-2025","EQ","72.00","75.49","69.80","73.93","70.38","70.52","72.41","84.19","43.60","71,97,865","52,11,71,748.99","39,149"
"10-Jan-2025","EQ","75.30","75.90","71.69","74.53","74.00","73.93","73.93","84.19","43.60","62,66,289","46,32,42,473.35","31,374"
"09-Jan-2025","EQ","77.94","78.61","74.25","77.84","74.80","74.53","76.42","84.19","43.60","48,93,553","37,39,86,503.06","19,001"
"08-Jan-2025","EQ","75.10","78.80","75.10","76.96","77.50","77.84","77.24","84.19","43.60","1,07,56,485","83,08,80,363.66","42,097"
"07-Jan-2025","EQ","72.24","77.90","72.06","71.31","76.75","76.96","76.29","84.19","43.60","1,62,74,774","1,24,15,92,486.10","54,460"
"06-Jan-2025","EQ","73.15","77.80","70.89","73.15","71.53","71.31","74.46","84.19","43.60","1,21,54,845","90,50,82,164.50","43,704"
"03-Jan-2025","EQ","74.37","75.90","72.72","74.39","73.37","73.15","74.08","84.19","43.60","44,60,421","33,04,16,325.17","17,515"
"02-Jan-2025","EQ","70.01","75.44","69.94","69.61","74.36","74.39","73.71","84.19","43.60","1,35,75,794","1,00,06,82,068.02","50,871"
"01-Jan-2025","EQ","67.95","69.75","67.95","67.99","69.51","69.61","69.23","84.19","43.60","26,04,265","18,02,80,476.55","14,100"
"31-Dec-2024","EQ","67.90","68.34","66.65","67.78","68.08","67.99","67.55","84.19","43.60","17,69,225","11,95,04,042.24","10,788"
"30-Dec-2024","EQ","68.90","68.99","67.00","68.74","67.60","67.78","68.04","84.19","43.60","26,44,985","17,99,54,182.51","14,186"
"27-Dec-2024","EQ","68.55","69.10","67.51","68.11","68.90","68.74","68.35","84.19","43.60","22,92,109","15,66,64,400.00","10,592"
"26-Dec-2024","EQ","67.60","69.90","67.01","67.03","68.50","68.11","68.35","84.19","43.60","56,93,503","38,91,48,484.83","22,789"
"24-Dec-2024","EQ","67.51","68.18","66.80","67.45","66.80","67.03","67.37","84.19","43.60","22,77,763","15,34,63,402.55","10,089"
"23-Dec-2024","EQ","69.40","69.74","67.21","68.94","67.64","67.45","68.50","84.19","43.60","48,93,425","33,51,86,361.41","14,782"
