ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-May-2025","EQ","694.25","704.90","685.60","701.25","703.00","699.65","695.43","984.95","530.25","4,85,588","33,76,91,091.75","26,864"
"06-May-2025","EQ","714.95","724.45","693.05","713.45","694.55","701.25","707.13","984.95","530.25","4,32,461","30,58,08,186.10","31,936"
"05-May-2025","EQ","717.55","731.00","711.00","717.50","714.60","713.45","721.00","984.95","530.25","3,43,279","24,75,02,517.90","26,226"
"02-May-2025","EQ","719.00","736.00","708.75","719.45","717.00","717.50","722.72","984.95","530.25","5,20,753","37,63,59,216.45","34,368"
"30-Apr-2025","EQ","749.00","751.00","712.55","749.00","718.20","719.45","731.23","984.95","530.25","8,44,211","61,73,10,155.45","48,193"
"29-Apr-2025","EQ","721.00","759.00","718.10","721.05","749.00","749.00","742.96","984.95","530.25","19,15,642","1,42,32,41,533.50","64,736"
"28-Apr-2025","EQ","709.00","732.00","699.50","702.00","721.00","721.05","714.95","984.95","530.25","19,62,025","1,40,27,48,755.60","74,204"
"25-Apr-2025","EQ","706.00","715.75","682.75","703.45","700.50","702.00","699.19","984.95","530.25","16,49,060","1,15,30,05,178.15","77,010"
"24-Apr-2025","EQ","692.00","708.00","688.65","691.30","702.00","703.45","700.06","984.95","530.25","8,45,132","59,16,44,728.25","36,220"
"23-Apr-2025","EQ","688.30","713.15","677.45","678.85","691.80","691.30","696.31","984.95","530.25","21,09,995","1,46,92,18,650.10","80,588"
"22-Apr-2025","EQ","691.00","693.00","675.80","689.45","679.00","678.85","685.10","984.95","530.25","4,59,413","31,47,43,719.75","22,332"
"21-Apr-2025","EQ","653.50","695.00","653.50","653.10","688.70","689.45","682.21","984.95","530.25","14,63,290","99,82,77,668.65","70,482"
"17-Apr-2025","EQ","653.00","666.90","648.10","656.45","654.00","653.10","658.27","984.95","530.25","4,44,978","29,29,16,178.15","23,833"
"16-Apr-2025","EQ","651.95","658.90","645.40","652.80","658.20","656.45","653.17","984.95","530.25","6,03,563","39,42,28,594.05","26,860"
"15-Apr-2025","EQ","640.00","654.50","636.15","633.45","651.50","652.80","648.07","984.95","530.25","8,55,358","55,43,33,532.45","35,190"
"11-Apr-2025","EQ","637.00","654.40","626.35","627.55","630.05","633.45","633.20","984.95","530.25","9,04,168","57,25,17,131.80","41,533"
"09-Apr-2025","EQ","645.10","645.35","622.60","653.05","630.00","627.55","630.25","984.95","530.25","8,88,550","56,00,06,070.60","54,365"
"08-Apr-2025","EQ","669.75","674.25","640.90","651.05","646.55","653.05","652.13","984.95","530.25","7,92,935","51,70,96,612.30","39,726"
"07-Apr-2025","EQ","535.85","667.00","535.85","654.70","665.25","651.05","612.89","984.95","530.25","26,78,672","1,64,17,33,631.50","97,814"
"04-Apr-2025","EQ","685.15","687.05","642.15","682.45","658.00","654.70","659.03","984.95","530.25","8,33,545","54,93,33,859.90","39,730"
"03-Apr-2025","EQ","690.00","708.40","679.95","714.05","684.65","682.45","691.11","984.95","530.25","10,77,014","74,43,33,185.80","51,559"
"02-Apr-2025","EQ","691.95","721.70","684.15","691.90","712.80","714.05","712.48","984.95","530.25","19,49,616","1,38,90,57,103.30","71,640"
"01-Apr-2025","EQ","689.25","698.45","678.45","700.85","690.00","691.90","687.59","984.95","530.25","10,44,187","71,79,73,755.10","64,221"
"28-Mar-2025","EQ","691.05","721.85","690.55","688.25","701.85","700.85","709.73","984.95","530.25","23,21,370","1,64,75,55,882.15","89,516"
"27-Mar-2025","EQ","698.15","703.35","684.10","702.25","688.00","688.25","689.74","984.95","530.25","12,07,066","83,25,57,658.45","64,223"
"26-Mar-2025","EQ","711.95","712.75","688.30","715.75","702.00","702.25","699.70","984.95","530.25","13,73,666","96,11,57,496.95","74,476"
"25-Mar-2025","EQ","709.80","743.00","703.00","697.30","707.00","715.75","722.43","984.95","530.25","51,94,062","3,75,23,31,499.45","1,65,602"
"24-Mar-2025","EQ","677.35","710.00","670.00","674.05","696.95","697.30","694.00","984.95","530.25","16,88,849","1,17,20,58,679.75","63,031"
"21-Mar-2025","EQ","678.00","687.55","667.00","676.30","673.25","674.05","676.24","984.95","530.25","7,76,327","52,49,82,604.45","38,108"
"20-Mar-2025","EQ","673.55","700.30","669.10","671.00","674.90","676.30","681.73","984.95","530.25","14,80,424","1,00,92,51,532.05","77,947"
"19-Mar-2025","EQ","667.25","680.30","655.00","667.25","673.00","671.00","664.83","984.95","530.25","10,29,053","68,41,45,822.70","50,054"
"18-Mar-2025","EQ","644.90","670.65","642.90","642.40","670.00","667.25","659.86","984.95","530.25","10,18,831","67,22,86,874.90","45,058"
"17-Mar-2025","EQ","655.05","657.35","624.15","654.15","642.35","642.40","639.27","984.95","530.25","12,16,632","77,77,55,829.45","66,218"
"13-Mar-2025","EQ","671.20","676.70","645.65","666.20","655.10","654.15","654.95","984.95","515.00","9,36,057","61,30,66,861.05","41,834"
"12-Mar-2025","EQ","688.00","698.00","646.55","681.55","667.00","666.20","664.89","984.95","515.00","16,01,338","1,06,47,11,958.65","69,511"
"11-Mar-2025","EQ","711.10","716.50","676.10","726.40","685.00","681.55","691.48","984.95","515.00","21,22,786","1,46,78,58,184.20","1,00,373"
"10-Mar-2025","EQ","741.00","753.85","720.00","742.85","720.00","726.40","736.03","984.95","515.00","7,08,364","52,13,77,891.10","33,539"
"07-Mar-2025","EQ","747.90","754.90","736.25","751.60","741.00","742.85","744.72","984.95","515.00","8,30,205","61,82,74,268.45","52,895"
"06-Mar-2025","EQ","726.50","756.95","726.30","718.85","747.05","751.60","747.07","984.95","515.00","23,22,020","1,73,47,00,866.10","74,332"
"05-Mar-2025","EQ","720.00","768.80","714.90","711.70","717.55","718.85","742.23","984.95","515.00","63,14,673","4,68,69,59,031.90","1,70,102"
"04-Mar-2025","EQ","700.00","717.00","687.15","702.90","709.00","711.70","706.33","984.95","515.00","11,10,528","78,43,97,342.40","55,006"
"03-Mar-2025","EQ","738.45","749.40","694.20","738.45","700.95","702.90","713.93","984.95","515.00","26,13,103","1,86,55,73,348.55","1,18,225"
"28-Feb-2025","EQ","788.55","788.60","730.80","797.70","737.85","738.45","747.53","984.95","515.00","23,30,271","1,74,19,56,751.15","89,530"
"27-Feb-2025","EQ","804.05","812.25","781.80","804.05","795.00","797.70","793.41","984.95","515.00","11,15,715","88,52,24,503.30","47,882"
"25-Feb-2025","EQ","755.00","811.00","752.40","761.85","802.15","804.05","794.33","984.95","515.00","42,62,210","3,38,56,08,354.40","1,40,334"
"24-Feb-2025","EQ","778.85","778.90","747.85","791.25","756.50","761.85","760.91","984.95","515.00","25,61,277","1,94,89,07,724.90","1,05,412"
"21-Feb-2025","EQ","808.60","820.05","784.00","806.55","788.80","791.25","798.10","984.95","515.00","10,28,300","82,06,82,899.15","58,181"
"20-Feb-2025","EQ","812.45","823.30","802.05","809.10","808.55","806.55","812.53","984.95","515.00","8,02,268","65,18,65,981.15","31,635"
"19-Feb-2025","EQ","803.00","846.60","800.15","803.00","812.00","809.10","822.82","984.95","515.00","18,10,191","1,48,94,52,713.75","83,076"
"18-Feb-2025","EQ","827.00","845.95","797.70","818.95","800.80","803.00","811.23","984.95","515.00","16,43,111","1,33,29,48,223.95","64,999"
"17-Feb-2025","EQ","830.25","839.50","803.15","830.25","823.00","818.95","816.01","984.95","515.00","15,29,215","1,24,78,58,603.15","85,261"
"14-Feb-2025","EQ","869.75","880.00","818.55","864.50","830.00","830.25","839.62","984.95","515.00","10,22,712","85,86,91,595.60","51,743"
"13-Feb-2025","EQ","861.45","898.60","859.00","861.40","864.90","864.50","880.18","984.95","515.00","14,81,897","1,30,43,42,636.00","67,310"
"12-Feb-2025","EQ","894.20","901.50","855.00","895.50","859.95","861.40","871.44","984.95","515.00","14,40,149","1,25,49,97,213.20","73,498"
"11-Feb-2025","EQ","899.50","921.10","878.60","903.95","888.00","895.50","900.04","984.95","515.00","16,75,242","1,50,77,85,657.30","78,879"
"10-Feb-2025","EQ","920.05","926.95","884.45","920.30","903.00","903.95","904.50","984.95","515.00","9,25,682","83,72,82,803.95","49,249"
"07-Feb-2025","EQ","911.10","928.00","906.25","919.85","920.00","920.30","918.97","984.95","515.00","8,95,837","82,32,43,126.90","38,732"
"06-Feb-2025","EQ","904.90","952.10","902.60","895.45","917.00","919.85","929.35","984.95","515.00","68,52,122","6,36,80,15,711.05","2,02,249"
"05-Feb-2025","EQ","895.00","923.00","890.05","885.10","894.70","895.45","902.45","984.95","515.00","14,04,539","1,26,75,28,743.50","66,411"
"04-Feb-2025","EQ","905.00","923.45","857.05","891.60","885.00","885.10","885.35","984.95","515.00","23,80,187","2,10,72,98,034.30","1,06,009"
"03-Feb-2025","EQ","947.00","947.00","882.00","967.75","896.00","891.60","905.89","984.95","515.00","43,22,067","3,91,53,02,456.50","1,38,586"
"01-Feb-2025","EQ","875.90","984.95","860.05","870.00","954.50","967.75","947.50","984.95","515.00","1,63,74,623","15,51,50,07,314.10","4,41,281"
"31-Jan-2025","EQ","870.00","880.00","851.40","860.05","863.25","870.00","866.76","880.00","515.00","14,98,890","1,29,91,72,959.85","66,279"
"30-Jan-2025","EQ","858.00","874.95","836.25","850.50","861.00","860.05","856.82","874.95","515.00","35,18,108","3,01,43,79,055.80","1,23,516"
"29-Jan-2025","EQ","788.90","854.15","786.10","786.25","850.00","850.50","833.09","869.70","515.00","32,42,129","2,70,09,73,492.60","1,20,702"
"28-Jan-2025","EQ","815.55","819.90","766.15","817.40","785.00","786.25","786.66","869.70","515.00","26,50,893","2,08,53,59,876.25","99,836"
"27-Jan-2025","EQ","831.75","842.00","802.05","831.75","809.90","817.40","825.23","869.70","515.00","29,29,743","2,41,77,07,056.50","82,468"
"24-Jan-2025","EQ","841.70","848.80","825.00","836.90","825.00","831.75","836.27","869.70","515.00","40,37,755","3,37,66,46,510.15","95,449"
"23-Jan-2025","EQ","752.05","869.70","747.15","750.05","841.70","836.90","839.69","869.70","515.00","2,82,79,244","23,74,57,29,362.50","6,27,956"
"22-Jan-2025","EQ","740.00","757.00","718.85","740.00","755.00","750.05","738.39","839.50","515.00","5,75,535","42,49,72,144.30","36,602"
