ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Mar-2025","EQ","235.56","241.29","235.50","235.97","236.00","236.59","237.90","394.95","201.27","2,59,970","6,18,46,989.57","9,848"
"18-Mar-2025","EQ","230.00","238.39","226.96","228.13","233.25","235.97","233.97","394.95","201.27","6,10,924","14,29,36,714.31","11,355"
"17-Mar-2025","EQ","237.37","244.80","226.00","237.37","226.24","228.13","235.70","394.95","201.27","3,23,331","7,62,07,818.30","16,939"
"13-Mar-2025","EQ","231.49","246.30","228.15","228.24","234.03","237.37","237.39","394.95","201.27","10,19,595","24,20,45,701.95","28,407"
"12-Mar-2025","EQ","226.00","239.00","226.00","224.14","227.93","228.24","231.77","394.95","201.27","5,91,298","13,70,42,794.73","24,755"
"11-Mar-2025","EQ","226.75","239.90","223.00","227.55","224.40","224.14","226.85","394.95","201.27","3,22,432","7,31,45,193.90","15,901"
"10-Mar-2025","EQ","245.00","245.01","226.15","241.55","227.80","227.55","232.24","394.95","201.27","2,03,049","4,71,55,778.95","7,700"
"07-Mar-2025","EQ","240.69","244.05","235.59","238.94","241.49","241.55","240.15","394.95","201.27","2,62,327","6,29,98,551.44","10,261"
"06-Mar-2025","EQ","230.00","241.70","230.00","228.61","239.00","238.94","236.95","394.95","201.27","3,19,159","7,56,25,495.72","14,941"
"05-Mar-2025","EQ","223.95","231.90","223.95","222.52","229.50","228.61","228.24","394.95","201.27","1,51,095","3,44,86,119.53","7,976"
"04-Mar-2025","EQ","211.44","228.22","209.15","215.80","220.70","222.52","222.41","394.95","201.27","2,87,497","6,39,41,810.26","12,856"
"03-Mar-2025","EQ","216.65","217.79","201.27","212.56","212.35","215.80","208.03","394.95","201.27","4,01,444","8,35,11,212.64","17,122"
"28-Feb-2025","EQ","218.31","218.31","209.00","214.86","217.00","212.56","211.95","394.95","204.15","3,95,811","8,38,91,140.53","15,382"
"27-Feb-2025","EQ","226.74","228.10","212.55","226.74","214.00","214.86","218.21","394.95","204.15","2,33,652","5,09,85,911.51","9,936"
"25-Feb-2025","EQ","227.50","232.37","225.21","229.29","226.00","226.74","228.46","394.95","204.15","99,063","2,26,32,232.05","5,994"
"24-Feb-2025","EQ","231.20","234.65","223.27","230.07","230.05","229.29","229.10","394.95","204.15","1,80,389","4,13,27,013.47","11,503"
"21-Feb-2025","EQ","236.00","243.56","226.37","234.97","230.50","230.07","233.67","394.95","204.15","2,76,346","6,45,72,854.52","12,759"
"20-Feb-2025","EQ","230.00","237.17","227.21","230.70","235.10","234.97","232.23","394.95","204.15","2,37,651","5,51,89,647.19","9,789"
"19-Feb-2025","EQ","223.00","233.60","221.04","221.04","230.00","230.70","229.61","394.95","204.15","2,49,239","5,72,28,689.96","14,306"
"18-Feb-2025","EQ","231.50","232.85","219.70","230.89","221.25","221.04","222.07","394.95","204.15","2,27,211","5,04,57,163.01","10,969"
"17-Feb-2025","EQ","228.85","234.80","225.60","232.33","230.49","230.89","229.53","394.95","204.15","2,21,914","5,09,36,561.68","12,703"
"14-Feb-2025","EQ","252.25","253.22","230.25","251.87","231.38","232.33","236.45","394.95","204.15","4,62,210","10,92,91,039.53","19,653"
"13-Feb-2025","EQ","251.35","256.37","245.00","249.48","250.07","251.87","252.89","394.95","204.15","2,05,676","5,20,14,411.79","15,746"
"12-Feb-2025","EQ","242.00","258.00","236.55","242.27","248.99","249.48","248.50","394.95","204.15","3,96,682","9,85,73,857.50","18,048"
"11-Feb-2025","EQ","246.50","248.44","234.77","247.26","242.50","242.27","239.85","394.95","204.15","2,77,614","6,65,86,275.70","12,742"
"10-Feb-2025","EQ","253.00","254.94","246.00","253.05","247.00","247.26","248.92","394.95","204.15","1,66,789","4,15,16,334.36","7,799"
