ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Feb-2025","EQ","418.00","426.40","391.55","416.10","414.35","414.60","406.44","546.60","391.55","1,55,222","6,30,89,111.65","8,651"
"11-Feb-2025","EQ","456.40","459.90","405.15","454.15","419.00","416.10","420.45","546.60","402.15","2,31,621","9,73,85,716.10","11,439"
"10-Feb-2025","EQ","470.10","474.00","445.00","476.60","452.00","454.15","463.57","546.60","402.15","4,61,554","21,39,63,369.65","7,446"
"07-Feb-2025","EQ","472.10","484.85","457.85","479.75","472.85","476.60","476.97","546.60","402.15","3,03,191","14,46,13,194.40","4,702"
"06-Feb-2025","EQ","488.00","488.00","472.20","482.95","482.30","479.75","480.12","546.60","402.15","1,03,160","4,95,29,675.00","5,521"
"05-Feb-2025","EQ","475.00","488.90","471.00","486.30","483.00","482.95","480.73","546.60","402.15","1,01,332","4,87,13,046.60","7,301"
"04-Feb-2025","EQ","465.00","491.00","465.00","469.70","485.10","486.30","485.41","546.60","402.15","84,658","4,10,94,157.10","9,101"
"03-Feb-2025","EQ","462.35","487.95","458.05","462.35","475.00","469.70","471.52","546.60","402.15","5,49,583","25,91,36,761.70","16,047"
"01-Feb-2025","EQ","425.00","467.50","416.35","422.20","462.25","462.35","443.51","546.60","402.15","1,59,382","7,06,87,821.75","7,141"
"31-Jan-2025","EQ","414.00","429.80","402.15","438.20","426.00","422.20","420.53","546.60","402.15","7,12,707","29,97,17,979.05","16,699"
"30-Jan-2025","EQ","488.75","491.25","426.35","489.25","430.00","438.20","470.50","546.60","412.65","10,23,422","48,15,15,156.15","16,140"
"29-Jan-2025","EQ","478.80","492.05","468.40","476.85","489.00","489.25","484.41","546.60","412.65","52,430","2,53,97,802.85","1,820"
"28-Jan-2025","EQ","467.00","481.00","431.60","464.95","468.30","476.85","458.50","546.60","412.65","1,61,110","7,38,68,999.25","5,869"
"27-Jan-2025","EQ","471.25","474.80","457.15","478.80","465.00","464.95","464.54","546.60","412.65","1,55,267","7,21,27,814.95","5,028"
"24-Jan-2025","EQ","486.30","486.30","468.10","480.05","479.80","478.80","475.69","546.60","412.65","49,896","2,37,35,104.25","2,513"
"23-Jan-2025","EQ","478.00","481.25","466.00","480.05","480.00","480.05","475.19","546.60","412.65","1,64,264","7,80,56,354.45","4,183"
"22-Jan-2025","EQ","513.00","522.00","472.55","507.20","483.95","480.05","500.62","546.60","412.65","6,55,662","32,82,38,393.50","10,389"
