ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Sep-2024","EQ","336.00","337.80","324.25","336.55","329.35","327.75","329.22","348.90","198.75","57,78,454","1,90,23,57,612.25","41,005"
"19-Sep-2024","EQ","336.80","337.85","324.70","334.65","336.80","336.55","333.62","348.90","198.75","55,49,562","1,85,14,50,400.10","40,579"
"18-Sep-2024","EQ","327.80","335.75","326.60","328.10","333.65","334.65","331.56","348.90","198.75","45,83,701","1,51,97,94,594.30","27,688"
"17-Sep-2024","EQ","330.90","333.20","327.40","331.15","327.80","328.10","329.62","348.90","198.75","19,78,901","65,22,86,154.90","14,046"
"16-Sep-2024","EQ","329.10","337.45","328.00","328.55","331.20","331.15","332.67","348.90","198.75","71,88,891","2,39,15,22,213.20","54,765"
"13-Sep-2024","EQ","326.40","330.20","323.60","326.40","327.90","328.55","328.03","348.90","198.75","65,15,288","2,13,72,38,969.40","36,172"
"12-Sep-2024","EQ","316.80","327.40","315.65","317.35","326.35","326.40","324.06","348.90","198.75","79,88,611","2,58,88,18,901.40","49,995"
"11-Sep-2024","EQ","317.10","321.10","314.10","317.05","316.75","317.35","318.57","348.90","198.75","42,00,765","1,33,82,56,068.05","29,206"
"10-Sep-2024","EQ","314.90","318.50","312.25","313.30","317.00","317.05","316.23","348.90","198.75","36,12,342","1,14,23,25,303.45","50,027"
"09-Sep-2024","EQ","309.25","314.50","303.00","309.15","312.70","313.30","308.82","348.90","198.75","30,13,692","93,06,82,294.00","22,045"
"06-Sep-2024","EQ","315.00","315.00","307.00","315.30","310.45","309.15","310.22","348.90","198.75","24,26,890","75,28,68,998.65","20,862"
"05-Sep-2024","EQ","312.45","316.85","311.95","310.45","314.65","315.30","314.80","348.90","198.75","16,51,388","51,98,64,227.15","15,299"
"04-Sep-2024","EQ","313.90","318.70","309.00","315.80","309.50","310.45","312.73","348.90","198.75","31,68,705","99,09,54,155.10","30,935"
"03-Sep-2024","EQ","321.45","324.10","315.25","319.80","316.25","315.80","318.98","348.90","198.75","53,56,077","1,70,84,86,109.95","27,347"
"02-Sep-2024","EQ","312.90","321.10","307.50","311.70","320.50","319.80","315.49","348.90","198.75","92,14,644","2,90,71,45,821.25","46,159"
"30-Aug-2024","EQ","315.40","319.40","311.00","313.65","311.60","311.70","315.20","348.90","198.75","70,27,599","2,21,50,65,550.20","30,078"
"29-Aug-2024","EQ","315.00","316.70","309.65","314.85","315.50","313.65","312.51","348.90","198.75","63,57,931","1,98,69,35,676.00","38,347"
"28-Aug-2024","EQ","321.60","323.40","312.05","321.90","315.70","314.85","316.80","348.90","198.75","1,58,83,263","5,03,17,78,182.10","1,51,464"
"27-Aug-2024","EQ","324.10","326.05","319.60","322.40","321.90","321.90","322.28","348.90","198.75","55,08,053","1,77,51,19,565.80","27,010"
"26-Aug-2024","EQ","320.00","323.90","317.15","319.50","322.40","322.40","320.91","348.90","198.75","44,69,338","1,43,42,76,599.45","29,454"
"23-Aug-2024","EQ","314.55","322.00","312.10","314.30","318.35","319.50","317.43","348.90","198.75","36,07,768","1,14,52,24,717.15","29,398"
"22-Aug-2024","EQ","317.60","320.10","313.05","317.30","313.80","314.30","316.88","348.90","198.75","32,04,793","1,01,55,47,376.55","31,215"
"21-Aug-2024","EQ","323.90","323.90","316.50","322.25","317.00","317.30","318.48","348.90","198.75","20,81,195","66,28,09,378.55","26,178"
"20-Aug-2024","EQ","320.50","324.20","316.30","320.25","320.45","322.25","319.61","348.90","198.75","17,57,270","56,16,42,277.85","13,750"
"19-Aug-2024","EQ","318.00","323.85","317.80","319.45","320.10","320.25","320.30","348.90","198.75","18,04,456","57,79,76,146.55","18,908"
"16-Aug-2024","EQ","312.15","320.70","312.15","311.10","319.20","319.45","317.58","348.90","198.75","17,57,777","55,82,37,002.20","12,782"
"14-Aug-2024","EQ","313.70","314.90","309.00","312.70","313.00","311.10","310.98","348.90","198.75","15,86,347","49,33,21,988.20","15,948"
"13-Aug-2024","EQ","325.00","325.00","309.40","321.80","311.40","312.70","316.64","348.90","198.75","22,52,914","71,33,66,030.10","19,024"
