ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Jan-2025","EQ","655.10","671.75","638.10","670.40","646.50","644.45","648.62","799.00","521.00","78,667","5,10,25,019.70","9,917"
"10-Jan-2025","EQ","693.95","693.95","655.70","686.05","669.00","670.40","667.94","799.00","521.00","83,665","5,58,83,486.45","12,431"
"09-Jan-2025","EQ","696.55","697.50","682.00","689.65","687.00","686.05","689.00","799.00","521.00","52,056","3,58,66,689.70","7,491"
"08-Jan-2025","EQ","695.00","705.35","685.50","685.55","688.00","689.65","693.11","799.00","521.00","46,976","3,25,59,384.65","3,302"
"07-Jan-2025","EQ","697.00","699.35","671.10","697.55","685.00","685.55","683.40","799.00","521.00","98,092","6,70,35,985.50","15,326"
"06-Jan-2025","EQ","698.55","720.15","690.00","698.55","700.00","697.55","698.33","799.00","521.00","69,473","4,85,14,787.40","5,558"
"03-Jan-2025","EQ","691.55","701.20","691.00","697.90","700.00","698.55","698.17","799.00","521.00","23,824","1,66,33,249.90","2,064"
"02-Jan-2025","EQ","701.00","703.50","694.50","701.00","697.45","697.90","697.95","799.00","521.00","22,107","1,54,29,558.75","2,212"
"01-Jan-2025","EQ","708.00","708.00","688.05","705.00","702.00","701.00","697.72","799.00","521.00","31,671","2,20,97,346.45","2,611"
"31-Dec-2024","EQ","705.10","707.00","693.85","705.85","703.85","705.00","704.34","799.00","521.00","2,02,948","14,29,44,063.20","3,129"
"30-Dec-2024","EQ","712.95","717.00","697.50","704.40","707.95","705.85","705.90","799.00","521.00","1,79,338","12,65,94,347.85","8,174"
"27-Dec-2024","EQ","685.10","713.00","685.10","691.25","710.00","704.40","700.87","799.00","519.15","74,902","5,24,96,888.85","3,710"
"26-Dec-2024","EQ","700.00","700.00","685.55","690.40","693.00","691.25","690.27","799.00","519.15","50,734","3,50,20,113.30","2,813"
"24-Dec-2024","EQ","692.00","701.10","681.75","684.85","693.00","690.40","692.68","799.00","519.15","47,229","3,27,14,559.65","3,747"
"23-Dec-2024","EQ","718.00","718.00","679.95","702.25","685.00","684.85","690.47","799.00","519.15","96,538","6,66,56,296.45","6,406"
"20-Dec-2024","EQ","697.10","722.00","696.05","704.10","699.60","702.25","709.26","799.00","519.15","1,28,038","9,08,11,715.85","6,158"
"19-Dec-2024","EQ","684.40","710.00","684.40","699.60","704.00","704.10","700.48","799.00","519.15","2,47,882","17,36,36,503.25","8,636"
"18-Dec-2024","EQ","701.95","706.90","695.00","699.80","699.00","699.60","699.40","799.00","519.15","40,748","2,84,99,339.10","2,252"
"17-Dec-2024","EQ","695.00","705.90","692.00","699.60","702.90","699.80","697.85","799.00","519.15","91,322","6,37,29,155.40","3,399"
