ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Mar-2025","EQ","144.00","149.90","143.66","146.85","147.83","147.95","147.61","303.90","142.20","35,71,830","52,72,35,578.87","43,296"
"03-Mar-2025","EQ","150.00","153.23","142.20","150.18","146.99","146.85","146.74","303.90","142.20","42,77,427","62,76,80,096.68","58,711"
"28-Feb-2025","EQ","159.80","160.13","149.00","161.69","149.57","150.18","153.59","303.90","148.63","37,32,664","57,33,16,274.35","50,914"
"27-Feb-2025","EQ","165.25","166.25","160.11","165.76","161.50","161.69","161.90","303.90","148.63","16,75,211","27,12,24,961.51","25,094"
"25-Feb-2025","EQ","164.99","170.88","163.66","164.79","165.25","165.76","167.69","303.90","148.63","32,69,344","54,82,35,478.34","45,940"
"24-Feb-2025","EQ","166.99","167.78","163.97","169.36","164.30","164.79","165.55","303.90","148.63","15,38,490","25,46,92,860.52","28,865"
"21-Feb-2025","EQ","174.20","179.90","168.30","175.03","168.50","169.36","174.04","303.90","148.63","29,02,609","50,51,76,459.33","44,620"
"20-Feb-2025","EQ","167.00","176.49","165.29","168.29","175.00","175.03","172.57","303.90","148.63","42,59,219","73,50,21,492.91","51,820"
"19-Feb-2025","EQ","157.31","168.90","155.21","157.65","167.70","168.29","164.57","303.90","148.63","49,87,591","82,08,31,317.42","58,879"
"18-Feb-2025","EQ","155.00","158.40","152.95","156.37","156.60","157.65","156.07","303.90","148.63","21,91,435","34,20,24,018.25","44,284"
"17-Feb-2025","EQ","156.61","161.90","155.00","160.48","156.00","156.37","157.92","303.90","148.63","31,21,203","49,28,91,876.79","75,440"
"14-Feb-2025","EQ","164.00","164.98","157.00","165.01","159.30","160.48","160.84","303.90","148.63","23,57,236","37,91,36,449.43","40,921"
"13-Feb-2025","EQ","169.40","171.90","163.15","168.87","163.60","165.01","168.12","303.90","148.63","42,78,324","71,92,93,101.64","56,698"
"12-Feb-2025","EQ","160.49","171.00","148.63","161.00","170.10","168.87","159.03","303.90","148.63","77,92,735","1,23,92,84,023.77","1,18,115"
"11-Feb-2025","EQ","167.90","168.00","159.25","169.51","159.68","161.00","162.83","303.90","153.20","25,07,963","40,83,80,692.06","46,311"
"10-Feb-2025","EQ","165.00","172.40","160.23","164.38","167.70","169.51","167.45","303.90","153.20","83,89,465","1,40,48,57,109.56","98,138"
"07-Feb-2025","EQ","167.50","167.67","163.50","167.89","164.48","164.38","165.36","303.90","153.20","12,24,623","20,25,02,648.55","20,963"
"06-Feb-2025","EQ","168.87","169.75","166.58","168.87","167.31","167.89","167.83","303.90","153.20","9,94,530","16,69,11,255.43","21,656"
"05-Feb-2025","EQ","167.50","171.75","167.50","166.92","168.31","168.87","169.54","303.90","153.20","14,28,268","24,21,48,979.50","28,424"
"04-Feb-2025","EQ","164.90","167.53","163.00","162.86","166.60","166.92","165.45","303.90","153.20","19,09,625","31,59,42,514.60","32,104"
"03-Feb-2025","EQ","166.99","167.39","160.20","168.47","162.60","162.86","162.26","303.90","153.20","34,37,509","55,77,78,817.01","58,768"
"01-Feb-2025","EQ","171.95","179.99","165.99","171.05","167.77","168.47","173.51","303.90","153.20","37,45,547","64,98,99,349.05","51,437"
"31-Jan-2025","EQ","167.00","176.12","166.81","166.85","171.00","171.05","172.60","303.90","153.20","39,17,487","67,61,62,053.27","46,436"
"30-Jan-2025","EQ","163.73","170.00","163.51","163.08","168.50","166.85","166.10","303.90","153.20","21,89,369","36,36,63,655.62","30,244"
"29-Jan-2025","EQ","158.90","165.88","158.31","157.81","164.00","163.08","162.80","303.90","153.20","22,08,840","35,95,88,193.50","36,234"
"28-Jan-2025","EQ","162.98","163.39","153.20","160.64","158.00","157.81","157.66","303.90","153.20","24,26,812","38,26,10,827.57","52,750"
"27-Jan-2025","EQ","166.53","166.53","158.50","167.22","160.60","160.64","160.63","303.90","158.50","19,63,386","31,53,87,275.51","38,994"
"24-Jan-2025","EQ","173.00","173.87","165.55","172.31","166.74","167.22","168.81","303.90","161.15","16,18,453","27,32,17,976.51","33,511"
"23-Jan-2025","EQ","172.90","175.39","171.35","173.23","171.83","172.31","173.32","303.90","161.15","9,68,867","16,79,22,624.18","17,543"
"22-Jan-2025","EQ","176.49","177.06","169.00","176.49","172.20","173.23","172.09","303.90","161.15","15,89,526","27,35,40,345.14","32,039"
"21-Jan-2025","EQ","181.50","183.17","176.00","181.14","176.15","176.49","178.52","303.90","161.15","13,49,902","24,09,90,862.01","27,078"
"20-Jan-2025","EQ","179.21","181.90","177.20","179.27","180.66","181.14","180.36","303.90","161.15","14,78,275","26,66,23,298.21","24,814"
"17-Jan-2025","EQ","175.20","182.60","174.65","176.38","179.00","179.27","179.29","303.90","161.15","31,19,676","55,93,15,425.89","43,979"
"16-Jan-2025","EQ","177.50","180.75","175.25","176.82","175.99","176.38","178.16","303.90","161.15","18,30,108","32,60,49,241.61","26,254"
"15-Jan-2025","EQ","170.00","178.65","167.70","168.14","176.65","176.82","175.54","303.90","161.15","41,18,175","72,29,16,449.72","54,718"
"14-Jan-2025","EQ","165.00","171.25","163.50","162.18","168.80","168.14","167.65","303.90","161.15","23,14,444","38,80,05,078.51","37,240"
"13-Jan-2025","EQ","171.00","173.69","161.15","173.08","162.37","162.18","166.57","303.90","161.15","27,46,461","45,74,68,278.14","60,532"
"10-Jan-2025","EQ","177.00","177.98","171.30","176.78","173.41","173.08","174.14","303.90","171.30","23,95,516","41,71,46,658.83","50,363"
"09-Jan-2025","EQ","180.80","181.70","175.92","181.86","176.90","176.78","179.23","303.90","171.58","14,68,690","26,32,27,212.37","23,791"
"08-Jan-2025","EQ","182.00","183.95","180.01","181.69","181.45","181.86","181.94","303.90","171.58","14,57,711","26,52,13,644.38","28,379"
"07-Jan-2025","EQ","182.75","183.90","180.21","181.43","181.95","181.69","181.95","303.90","171.58","12,92,855","23,52,38,410.34","20,576"
"06-Jan-2025","EQ","188.00","188.45","178.50","187.65","182.00","181.43","181.81","303.90","171.58","26,06,172","47,38,25,899.45","44,247"
"03-Jan-2025","EQ","182.90","189.69","182.89","182.72","187.70","187.65","187.77","303.90","170.25","44,20,664","83,00,71,215.48","47,239"
"02-Jan-2025","EQ","185.00","186.60","181.30","184.29","182.98","182.72","183.28","303.90","170.25","21,02,116","38,52,72,521.66","24,005"
"01-Jan-2025","EQ","183.30","185.42","181.94","182.01","184.39","184.29","184.10","303.90","170.25","11,25,128","20,71,39,610.41","21,569"
"31-Dec-2024","EQ","178.00","182.45","177.69","177.51","181.96","182.01","180.67","303.90","170.25","20,24,244","36,57,26,564.67","31,309"
"30-Dec-2024","EQ","189.00","189.00","176.07","188.46","178.49","177.51","181.42","303.90","170.25","36,04,939","65,40,24,669.16","48,787"
"27-Dec-2024","EQ","186.11","190.50","186.04","186.11","187.65","188.46","188.41","303.90","159.00","17,56,966","33,10,33,211.64","25,828"
"26-Dec-2024","EQ","187.00","187.99","185.31","186.12","185.80","186.11","186.39","303.90","159.00","11,08,476","20,66,05,795.65","19,065"
"24-Dec-2024","EQ","184.60","187.75","182.46","183.72","186.10","186.12","185.73","303.90","159.00","13,46,339","25,00,60,173.53","25,393"
"23-Dec-2024","EQ","188.00","188.32","183.00","183.68","183.60","183.72","185.35","303.90","159.00","19,02,194","35,25,74,698.24","38,337"
"20-Dec-2024","EQ","192.00","193.44","182.65","192.66","184.40","183.68","187.69","303.90","147.40","25,24,738","47,38,57,489.56","39,056"
"19-Dec-2024","EQ","188.00","193.95","187.30","192.94","193.01","192.66","191.12","303.90","147.40","15,91,775","30,42,13,449.41","24,937"
"18-Dec-2024","EQ","199.40","199.40","191.55","199.35","194.35","192.94","195.27","303.90","147.40","24,60,449","48,04,55,859.59","34,891"
"17-Dec-2024","EQ","202.40","203.80","198.50","201.47","198.60","199.35","201.31","303.90","147.40","15,82,180","31,85,11,378.35","25,808"
"16-Dec-2024","EQ","201.84","204.98","200.96","201.84","200.96","201.47","202.51","303.90","147.40","14,61,187","29,59,10,782.35","19,371"
"13-Dec-2024","EQ","201.01","203.00","198.00","203.13","201.80","201.84","200.79","303.90","147.40","23,46,018","47,10,54,081.08","30,765"
"12-Dec-2024","EQ","207.00","207.35","201.50","206.62","202.50","203.13","204.20","303.90","147.40","15,19,521","31,02,83,072.51","22,835"
"11-Dec-2024","EQ","208.00","209.70","205.60","207.83","206.70","206.62","207.99","303.90","147.40","23,90,352","49,71,73,599.48","29,087"
"10-Dec-2024","EQ","208.00","211.70","204.41","207.90","207.45","207.83","207.68","303.90","147.40","46,76,066","97,11,46,545.68","39,151"
"09-Dec-2024","EQ","204.50","209.40","204.04","204.53","207.69","207.90","207.49","303.90","147.40","41,73,614","86,59,72,589.06","43,082"
"06-Dec-2024","EQ","203.00","207.42","202.65","203.22","204.66","204.53","205.44","303.90","147.40","42,04,176","86,36,91,298.89","39,027"
"05-Dec-2024","EQ","205.34","205.75","202.20","204.29","203.25","203.22","203.55","303.90","147.40","27,28,108","55,53,10,300.93","33,460"
"04-Dec-2024","EQ","204.80","206.30","202.40","203.93","204.40","204.29","204.35","303.90","147.40","36,43,789","74,45,91,290.59","41,917"
"03-Dec-2024","EQ","198.50","208.40","198.50","198.31","203.64","203.93","205.54","303.90","147.40","1,08,84,197","2,23,71,29,893.74","88,034"
"02-Dec-2024","EQ","202.04","203.30","197.51","201.36","198.24","198.31","199.89","303.90","147.40","44,73,999","89,43,01,633.15","39,398"
"29-Nov-2024","EQ","199.68","203.76","197.00","198.94","201.20","201.36","200.48","303.90","143.10","55,95,342","1,12,17,31,671.45","55,901"
"28-Nov-2024","EQ","202.99","204.40","198.05","201.85","199.12","198.94","201.63","303.90","143.10","60,32,944","1,21,64,35,682.75","54,088"
"27-Nov-2024","EQ","184.14","203.80","183.50","184.01","202.75","201.85","196.43","303.90","143.10","1,73,24,734","3,40,31,03,191.53","1,51,311"
"26-Nov-2024","EQ","182.70","185.90","182.50","183.06","183.81","184.01","183.79","303.90","143.10","17,03,941","31,31,75,811.04","25,192"
"25-Nov-2024","EQ","185.49","189.11","182.50","180.88","182.77","183.06","185.73","303.90","143.10","27,66,181","51,37,68,858.97","33,414"
"22-Nov-2024","EQ","178.39","182.00","176.90","178.08","180.20","180.88","179.88","303.90","140.80","17,91,427","32,22,34,762.59","26,212"
"21-Nov-2024","EQ","181.30","181.30","176.00","181.30","178.25","178.08","177.98","303.90","140.80","14,89,133","26,50,33,635.94","25,733"
"19-Nov-2024","EQ","180.00","185.66","179.97","179.36","180.55","181.30","183.24","303.90","140.80","18,16,050","33,27,72,397.46","24,626"
"18-Nov-2024","EQ","180.36","183.39","177.00","180.36","179.15","179.36","179.88","303.90","140.80","20,62,522","37,09,96,244.85","34,498"
"14-Nov-2024","EQ","179.29","184.39","179.20","179.29","180.27","180.36","181.27","303.90","140.80","16,31,446","29,57,31,403.23","28,019"
"13-Nov-2024","EQ","185.80","187.23","178.75","187.24","179.50","179.29","182.11","303.90","140.80","21,51,699","39,18,45,843.54","37,786"
"12-Nov-2024","EQ","189.00","194.00","185.91","189.33","187.29","187.24","189.76","303.90","140.80","21,68,672","41,15,28,498.07","36,218"
"11-Nov-2024","EQ","185.60","194.42","183.86","187.84","189.15","189.33","190.20","303.90","140.80","32,17,074","61,18,91,859.47","42,727"
"08-Nov-2024","EQ","192.30","193.69","187.21","193.91","188.10","187.84","189.87","303.90","127.30","16,72,700","31,75,88,219.52","25,649"
"07-Nov-2024","EQ","197.13","199.24","193.10","197.53","193.74","193.91","196.08","303.90","127.30","17,61,881","34,54,66,870.20","28,797"
