ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Apr-2025","EQ","400.00","405.45","390.60","405.90","397.00","396.90","397.86","698.75","275.00","77,593","3,08,71,278.75","6,921"
"02-Apr-2025","EQ","390.00","410.40","385.15","388.90","403.20","405.90","402.16","698.75","275.00","1,72,461","6,93,57,236.10","13,414"
"01-Apr-2025","EQ","389.00","399.70","383.15","389.20","387.45","388.90","390.45","698.75","275.00","1,30,862","5,10,95,384.85","10,101"
"28-Mar-2025","EQ","403.80","409.55","386.50","409.95","388.00","389.20","396.25","698.75","251.25","3,06,391","12,14,08,815.00","12,995"
"27-Mar-2025","EQ","374.15","417.80","369.55","374.15","402.00","409.95","395.33","698.75","251.25","7,54,982","29,84,70,069.45","37,978"
"26-Mar-2025","EQ","373.50","384.25","369.15","373.90","371.55","374.15","376.64","698.75","251.25","2,87,585","10,83,16,956.40","15,316"
"25-Mar-2025","EQ","391.50","393.50","369.00","388.85","370.00","373.90","380.37","698.75","251.25","3,93,807","14,97,93,915.05","17,366"
"24-Mar-2025","EQ","377.90","401.70","374.10","373.00","386.95","388.85","390.99","698.75","251.25","3,90,904","15,28,40,559.65","29,525"
"21-Mar-2025","EQ","358.00","377.95","350.75","356.45","373.15","373.00","372.04","698.75","245.90","7,46,649","27,77,85,784.95","31,735"
"20-Mar-2025","EQ","371.00","383.55","355.00","369.80","356.50","356.45","366.52","698.75","245.90","5,75,579","21,09,61,080.55","28,432"
"19-Mar-2025","EQ","354.00","384.45","350.25","350.15","370.90","369.80","369.73","698.75","245.90","6,70,486","24,79,01,788.15","23,163"
"18-Mar-2025","EQ","348.00","367.05","345.35","344.70","349.65","350.15","353.64","698.75","245.90","3,55,457","12,57,02,411.50","14,642"
"17-Mar-2025","EQ","356.75","367.75","341.10","355.60","344.00","344.70","357.42","698.75","245.90","4,94,663","17,68,01,217.05","16,830"
"13-Mar-2025","EQ","370.70","380.65","351.00","365.70","354.50","355.60","362.88","698.75","245.00","3,85,813","14,00,02,021.80","14,534"
"12-Mar-2025","EQ","389.25","396.65","363.00","389.25","366.25","365.70","375.59","698.75","245.00","2,32,561","8,73,46,973.80","13,147"
"11-Mar-2025","EQ","412.00","412.00","386.90","413.60","390.05","389.25","395.17","698.75","245.00","1,56,665","6,19,10,054.50","10,238"
"10-Mar-2025","EQ","435.00","438.95","401.20","434.30","411.00","413.60","415.69","698.75","245.00","1,75,295","7,28,68,422.50","13,150"
"07-Mar-2025","EQ","436.35","445.90","431.30","436.35","434.65","434.30","438.98","698.75","245.00","1,65,763","7,27,67,241.25","10,461"
"06-Mar-2025","EQ","412.45","438.90","412.45","406.65","436.50","436.35","430.20","698.75","245.00","1,97,175","8,48,25,069.25","15,401"
"05-Mar-2025","EQ","400.50","424.00","400.30","400.50","409.85","406.65","411.98","698.75","245.00","2,02,085","8,32,54,907.40","16,952"
"04-Mar-2025","EQ","394.80","422.95","389.80","398.25","402.40","400.50","408.40","698.75","245.00","2,49,327","10,18,25,683.95","22,734"
"03-Mar-2025","EQ","406.75","416.65","386.05","405.70","394.75","398.25","399.56","698.75","245.00","1,94,294","7,76,33,053.50","16,459"
"28-Feb-2025","EQ","401.20","417.50","387.00","403.20","414.25","405.70","399.53","698.75","245.00","3,60,702","14,41,10,435.20","17,580"
"27-Feb-2025","EQ","415.00","417.45","400.00","412.75","404.10","403.20","407.73","698.75","245.00","1,04,540","4,26,24,002.45","10,040"
"25-Feb-2025","EQ","429.95","453.00","410.00","429.95","414.50","412.75","422.06","698.75","245.00","1,72,101","7,26,36,446.35","11,123"
"24-Feb-2025","EQ","446.15","446.35","426.60","446.15","431.70","429.95","435.96","698.75","245.00","99,584","4,34,15,055.80","7,808"
"21-Feb-2025","EQ","443.00","459.20","443.00","443.70","447.90","446.15","448.40","698.75","245.00","98,550","4,41,89,585.95","13,927"
"20-Feb-2025","EQ","447.00","458.00","441.00","446.30","443.25","443.70","447.42","698.75","245.00","76,227","3,41,05,777.70","7,509"
"19-Feb-2025","EQ","440.55","464.15","434.70","440.55","444.00","446.30","451.55","698.75","245.00","79,869","3,60,64,824.95","7,103"
"18-Feb-2025","EQ","450.00","460.80","429.75","450.60","439.55","440.55","438.60","698.75","245.00","1,10,342","4,83,96,191.75","9,524"
"17-Feb-2025","EQ","462.85","464.15","439.05","462.85","450.00","450.60","451.04","698.75","245.00","1,55,115","6,99,62,707.05","11,074"
"14-Feb-2025","EQ","472.00","479.70","459.00","473.75","467.95","462.85","468.91","698.75","245.00","1,08,555","5,09,02,398.15","9,406"
"13-Feb-2025","EQ","483.90","485.45","469.25","488.00","472.65","473.75","475.26","698.75","245.00","3,21,712","15,28,96,387.35","10,424"
"12-Feb-2025","EQ","486.00","495.00","469.00","485.20","483.90","488.00","477.07","698.75","245.00","2,28,545","10,90,32,910.00","10,658"
"11-Feb-2025","EQ","510.20","513.55","482.00","515.35","485.40","485.20","490.56","698.75","245.00","1,12,902","5,53,85,364.95","8,086"
"10-Feb-2025","EQ","529.80","529.80","501.50","509.40","514.00","515.35","514.62","698.75","245.00","1,17,613","6,05,26,089.05","9,203"
"07-Feb-2025","EQ","527.95","527.95","499.10","527.95","508.70","509.40","509.18","698.75","245.00","99,600","5,07,13,916.75","9,190"
"06-Feb-2025","EQ","529.00","539.70","525.00","528.50","525.55","527.95","531.82","698.75","245.00","24,852","1,32,16,725.60","4,091"
"05-Feb-2025","EQ","532.30","540.75","514.55","524.40","529.00","528.50","530.75","698.75","245.00","82,890","4,39,94,017.20","7,018"
"04-Feb-2025","EQ","526.00","536.95","514.00","531.80","525.00","524.40","523.66","698.75","245.00","1,53,829","8,05,54,479.70","9,799"
"03-Feb-2025","EQ","536.05","544.70","525.20","536.05","529.00","531.80","533.98","698.75","245.00","68,048","3,63,36,160.40","6,789"
"01-Feb-2025","EQ","539.60","543.75","517.30","530.15","534.00","536.05","529.82","698.75","245.00","33,100","1,75,36,923.50","2,071"
"31-Jan-2025","EQ","520.80","535.00","517.05","519.00","530.95","530.15","526.68","698.75","245.00","64,386","3,39,10,783.10","6,980"
"30-Jan-2025","EQ","508.95","534.75","508.70","508.95","520.85","519.00","523.31","698.75","245.00","1,08,081","5,65,59,964.95","6,514"
"29-Jan-2025","EQ","492.20","515.05","485.15","484.95","515.00","508.95","502.13","698.75","245.00","1,06,761","5,36,08,114.90","7,720"
"28-Jan-2025","EQ","501.00","504.35","466.05","502.00","490.95","484.95","479.02","698.75","245.00","3,33,281","15,96,47,639.00","14,813"
"27-Jan-2025","EQ","532.75","532.75","492.15","532.75","499.00","502.00","501.14","698.75","245.00","3,80,050","19,04,58,881.95","13,565"
"24-Jan-2025","EQ","534.35","540.20","524.05","531.65","529.45","532.75","532.94","698.75","245.00","1,48,454","7,91,16,715.35","12,882"
"23-Jan-2025","EQ","550.00","554.45","528.05","550.35","533.50","531.65","536.15","698.75","245.00","1,32,798","7,11,99,362.45","8,027"
"22-Jan-2025","EQ","568.10","580.20","547.00","568.95","550.00","550.35","554.53","698.75","245.00","1,84,306","10,22,02,849.00","11,529"
"21-Jan-2025","EQ","586.90","590.30","565.05","588.65","572.05","568.95","573.89","698.75","245.00","79,199","4,54,51,276.85","5,296"
"20-Jan-2025","EQ","570.00","595.00","569.30","574.55","590.00","588.65","582.54","698.75","245.00","68,992","4,01,90,293.70","3,973"
"17-Jan-2025","EQ","568.00","575.70","560.55","568.10","574.95","574.55","568.71","698.75","245.00","49,361","2,80,71,964.95","5,868"
"16-Jan-2025","EQ","560.00","576.35","558.05","558.75","569.40","568.10","569.33","698.75","245.00","36,990","2,10,59,601.40","4,888"
"15-Jan-2025","EQ","569.70","573.00","545.55","569.70","557.75","558.75","557.86","698.75","245.00","1,45,176","8,09,88,328.85","9,094"
"14-Jan-2025","EQ","536.10","574.00","526.30","538.45","568.40","569.70","553.87","698.75","245.00","1,34,763","7,46,41,137.95","7,807"
"13-Jan-2025","EQ","585.55","585.65","526.40","577.95","539.00","538.45","550.39","698.75","245.00","1,80,672","9,94,40,098.15","9,402"
