ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Jun-2025","EQ","1,743.90","1,755.00","1,734.00","1,739.90","1,742.00","1,743.40","1,744.91","1,871.60","1,080.00","1,74,083","30,37,59,985.50","17,720"
"04-Jun-2025","EQ","1,756.00","1,776.00","1,722.30","1,752.80","1,740.00","1,739.90","1,751.71","1,871.60","1,080.00","1,80,287","31,58,10,280.00","18,327"
"03-Jun-2025","EQ","1,756.50","1,800.00","1,743.60","1,746.10","1,756.00","1,752.80","1,777.01","1,871.60","1,080.00","4,40,134","78,21,20,978.00","47,871"
"02-Jun-2025","EQ","1,745.00","1,759.50","1,730.80","1,743.90","1,741.00","1,746.10","1,743.39","1,871.60","1,080.00","1,95,596","34,10,00,910.60","18,217"
"30-May-2025","EQ","1,764.70","1,774.80","1,734.90","1,764.80","1,738.00","1,743.90","1,755.74","1,871.60","1,080.00","2,76,768","48,59,32,954.60","26,923"
"29-May-2025","EQ","1,724.30","1,788.00","1,715.60","1,724.30","1,761.00","1,764.80","1,759.74","1,871.60","1,080.00","5,16,501","90,89,05,489.40","40,307"
"28-May-2025","EQ","1,745.00","1,749.40","1,711.00","1,742.60","1,726.90","1,724.30","1,723.39","1,871.60","1,080.00","3,03,976","52,38,68,366.70","21,109"
"27-May-2025","EQ","1,781.60","1,795.40","1,735.00","1,776.90","1,745.00","1,742.60","1,762.36","1,871.60","1,080.00","5,54,284","97,68,46,427.90","39,396"
"26-May-2025","EQ","1,740.00","1,869.90","1,740.00","1,724.40","1,780.00","1,776.90","1,809.52","1,871.60","1,080.00","30,25,773","5,47,52,05,285.00","1,50,428"
"23-May-2025","EQ","1,712.00","1,749.30","1,709.00","1,722.70","1,730.00","1,724.40","1,730.30","1,871.60","1,080.00","1,96,219","33,95,17,946.60","21,676"
"22-May-2025","EQ","1,742.50","1,760.40","1,702.00","1,741.70","1,720.00","1,722.70","1,720.62","1,871.60","1,080.00","2,46,130","42,34,95,770.70","27,387"
"21-May-2025","EQ","1,732.20","1,760.00","1,730.10","1,727.50","1,750.00","1,741.70","1,747.67","1,871.60","1,080.00","2,46,070","43,00,48,931.20","29,752"
"20-May-2025","EQ","1,760.00","1,769.90","1,721.10","1,752.40","1,732.50","1,727.50","1,744.96","1,871.60","1,080.00","1,83,126","31,95,48,008.70","22,982"
"19-May-2025","EQ","1,771.30","1,774.30","1,718.00","1,774.60","1,752.30","1,752.40","1,743.84","1,871.60","1,080.00","3,77,578","65,84,37,389.10","30,454"
"16-May-2025","EQ","1,805.00","1,823.30","1,763.00","1,790.70","1,773.80","1,774.60","1,781.66","1,871.60","1,080.00","2,58,767","46,10,34,085.50","24,143"
"15-May-2025","EQ","1,780.00","1,805.00","1,765.10","1,779.30","1,790.00","1,790.70","1,790.36","1,871.60","1,080.00","1,84,775","33,08,13,070.70","20,051"
"14-May-2025","EQ","1,793.80","1,810.60","1,776.10","1,775.20","1,780.00","1,779.30","1,789.78","1,871.60","1,080.00","2,25,082","40,28,47,464.60","26,802"
"13-May-2025","EQ","1,790.00","1,795.00","1,753.00","1,780.90","1,774.00","1,775.20","1,772.32","1,871.60","1,080.00","1,95,295","34,61,25,931.30","14,695"
"12-May-2025","EQ","1,829.00","1,835.30","1,773.10","1,779.10","1,780.00","1,780.90","1,791.53","1,871.60","1,080.00","3,15,516","56,52,55,600.30","28,492"
"09-May-2025","EQ","1,752.20","1,788.90","1,740.00","1,789.70","1,777.00","1,779.10","1,770.17","1,871.60","1,080.00","2,38,345","42,19,11,316.60","24,446"
"08-May-2025","EQ","1,825.00","1,847.70","1,771.00","1,821.80","1,776.30","1,789.70","1,819.55","1,871.60","1,080.00","3,55,571","64,69,80,224.10","41,734"
"07-May-2025","EQ","1,776.00","1,834.80","1,765.00","1,795.50","1,819.00","1,821.80","1,805.73","1,871.60","1,080.00","3,55,712","64,23,20,877.90","31,869"
"06-May-2025","EQ","1,785.00","1,858.00","1,776.80","1,779.40","1,790.10","1,795.50","1,824.96","1,871.60","1,080.00","15,41,634","2,81,34,20,497.30","98,705"
"05-May-2025","EQ","1,770.00","1,797.60","1,760.90","1,759.80","1,779.90","1,779.40","1,781.83","1,871.60","1,080.00","2,52,388","44,97,13,254.60","29,490"
"02-May-2025","EQ","1,770.00","1,793.50","1,728.10","1,760.50","1,756.60","1,759.80","1,766.41","1,871.60","1,080.00","2,58,783","45,71,15,928.50","40,913"
"30-Apr-2025","EQ","1,765.80","1,800.00","1,744.60","1,775.80","1,745.10","1,760.50","1,770.88","1,871.60","1,080.00","3,14,492","55,69,27,469.00","32,902"
"29-Apr-2025","EQ","1,812.00","1,815.10","1,770.60","1,798.20","1,779.00","1,775.80","1,791.81","1,871.60","1,080.00","2,94,111","52,69,91,593.30","30,490"
"28-Apr-2025","EQ","1,780.00","1,834.20","1,779.40","1,788.00","1,812.00","1,798.20","1,807.77","1,871.60","1,080.00","3,72,475","67,33,50,106.50","47,338"
"25-Apr-2025","EQ","1,796.90","1,805.60","1,750.00","1,796.80","1,792.00","1,788.00","1,776.99","1,871.60","1,080.00","3,44,206","61,16,51,520.10","37,342"
"24-Apr-2025","EQ","1,809.00","1,815.00","1,784.00","1,800.60","1,799.70","1,796.80","1,801.37","1,871.60","1,080.00","2,64,170","47,58,67,155.00","29,949"
"23-Apr-2025","EQ","1,840.20","1,851.00","1,792.80","1,835.40","1,798.00","1,800.60","1,810.64","1,871.60","1,080.00","3,67,621","66,56,29,853.40","38,437"
"22-Apr-2025","EQ","1,830.00","1,852.80","1,811.70","1,823.60","1,832.00","1,835.40","1,836.91","1,871.60","1,080.00","4,30,369","79,05,50,607.80","38,317"
"21-Apr-2025","EQ","1,862.60","1,871.60","1,812.30","1,854.40","1,824.00","1,823.60","1,830.46","1,871.60","1,080.00","5,82,098","1,06,55,04,675.10","50,470"
