ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Mar-2025","EQ","156.35","173.30","156.23","154.82","170.50","170.04","167.60","310.00","135.00","7,32,22,288","12,27,21,27,608.70","2,89,676"
"21-Mar-2025","EQ","149.96","156.67","149.09","149.96","154.99","154.82","153.98","310.00","124.40","1,83,86,828","2,83,12,45,777.83","94,601"
"20-Mar-2025","EQ","153.12","154.80","149.00","151.87","149.66","149.96","151.18","310.00","124.40","1,35,46,511","2,04,79,72,120.74","83,126"
"19-Mar-2025","EQ","147.50","152.50","147.05","145.95","151.73","151.87","150.26","310.00","124.40","1,73,05,616","2,60,02,78,823.59","85,264"
"18-Mar-2025","EQ","140.25","147.30","139.98","138.16","147.20","145.95","143.98","310.00","124.40","2,31,00,355","3,32,60,16,083.90","1,29,803"
"17-Mar-2025","EQ","140.64","142.44","137.01","139.85","137.15","138.16","139.88","310.00","124.40","74,94,253","1,04,83,23,562.83","53,149"
"13-Mar-2025","EQ","142.00","142.45","139.21","141.26","139.73","139.85","140.64","310.00","121.05","72,55,248","1,02,03,95,659.04","54,910"
"12-Mar-2025","EQ","143.00","144.39","140.15","141.98","141.30","141.26","141.72","310.00","121.05","76,42,541","1,08,30,99,458.18","48,142"
"11-Mar-2025","EQ","141.21","142.78","139.29","143.95","142.50","141.98","141.15","310.00","121.05","1,25,14,353","1,76,63,99,019.78","76,327"
"10-Mar-2025","EQ","149.17","150.50","142.94","149.59","143.50","143.95","146.85","310.00","121.05","99,28,538","1,45,79,66,710.91","80,176"
"07-Mar-2025","EQ","149.79","153.68","148.22","149.86","149.40","149.59","151.01","310.00","121.05","1,42,91,801","2,15,81,98,599.10","85,240"
"06-Mar-2025","EQ","150.05","152.46","149.00","147.26","149.50","149.86","150.69","310.00","121.05","1,34,11,147","2,02,09,10,412.38","85,872"
"05-Mar-2025","EQ","145.50","149.87","145.50","144.64","147.50","147.26","147.63","310.00","121.05","2,06,24,159","3,04,46,98,066.86","1,17,651"
"04-Mar-2025","EQ","144.95","151.30","144.01","147.31","144.20","144.64","146.99","310.00","121.05","1,98,99,282","2,92,49,37,412.02","1,36,295"
"03-Mar-2025","EQ","156.65","158.62","143.22","156.02","147.70","147.31","147.67","310.00","121.05","2,90,97,095","4,29,66,47,229.83","2,14,642"
"28-Feb-2025","EQ","161.00","162.33","151.50","166.51","156.60","156.02","155.78","310.00","121.05","3,42,88,352","5,34,15,45,298.54","2,24,532"
"27-Feb-2025","EQ","173.55","174.50","165.50","173.55","165.78","166.51","168.97","310.00","121.05","58,35,588","98,60,21,889.18","62,887"
"25-Feb-2025","EQ","173.75","178.45","172.81","172.01","173.09","173.55","174.70","310.00","121.05","98,08,750","1,71,36,31,538.94","91,324"
"24-Feb-2025","EQ","174.90","175.60","171.12","177.34","171.99","172.01","172.96","310.00","121.05","72,26,968","1,24,99,57,773.45","71,166"
"21-Feb-2025","EQ","173.60","187.70","172.80","173.75","176.00","177.34","182.45","310.00","121.05","3,44,09,096","6,27,80,63,887.29","2,35,827"
"20-Feb-2025","EQ","171.00","175.60","170.61","170.20","173.25","173.75","172.96","310.00","121.05","1,04,17,876","1,80,18,31,218.50","89,604"
"19-Feb-2025","EQ","159.68","171.36","157.05","160.91","169.95","170.20","167.49","310.00","121.05","1,06,83,483","1,78,93,51,078.21","1,02,409"
"18-Feb-2025","EQ","166.40","166.98","159.00","165.48","160.20","160.91","161.39","310.00","121.05","78,87,434","1,27,29,26,940.33","89,880"
"17-Feb-2025","EQ","164.89","170.66","161.87","168.16","166.60","165.48","166.23","310.00","121.05","1,00,57,327","1,67,18,09,330.70","1,10,473"
"14-Feb-2025","EQ","177.10","178.23","167.40","177.06","167.51","168.16","170.50","310.00","121.05","70,09,023","1,19,50,60,372.57","88,155"
"13-Feb-2025","EQ","175.23","180.90","174.99","174.51","176.67","177.06","178.66","310.00","121.05","62,73,935","1,12,08,97,426.81","57,289"
"12-Feb-2025","EQ","175.00","175.90","164.85","176.49","175.00","174.51","171.28","310.00","121.05","1,23,29,378","2,11,17,68,608.60","1,27,679"
"11-Feb-2025","EQ","184.00","184.45","175.41","184.44","176.40","176.49","177.48","310.00","121.05","67,40,799","1,19,63,28,013.08","83,800"
"10-Feb-2025","EQ","188.95","189.50","184.00","188.65","184.31","184.44","185.44","310.00","121.05","41,84,538","77,59,61,835.47","53,680"
"07-Feb-2025","EQ","189.58","192.50","186.53","188.58","188.20","188.65","189.20","310.00","121.05","66,14,430","1,25,14,39,177.28","66,294"
"06-Feb-2025","EQ","193.39","193.90","188.05","192.83","188.70","188.58","189.67","310.00","121.05","47,89,911","90,84,95,974.61","68,021"
"05-Feb-2025","EQ","193.20","196.40","192.50","191.88","192.75","192.83","193.94","310.00","121.05","42,92,358","83,24,62,069.81","44,396"
"04-Feb-2025","EQ","190.00","194.20","189.34","186.53","191.89","191.88","191.98","310.00","121.05","54,92,766","1,05,45,24,620.70","53,837"
"03-Feb-2025","EQ","189.26","191.49","183.80","193.91","186.90","186.53","186.33","310.00","121.05","1,02,38,691","1,90,77,83,007.84","1,28,490"
"01-Feb-2025","EQ","203.95","208.90","191.86","202.11","194.70","193.91","201.15","310.00","121.05","1,82,76,693","3,67,64,24,667.45","1,59,795"
"31-Jan-2025","EQ","198.00","203.40","194.20","196.05","202.50","202.11","199.91","310.00","121.05","1,20,36,962","2,40,63,31,594.35","98,753"
"30-Jan-2025","EQ","192.60","197.50","192.45","192.14","196.30","196.05","195.49","310.00","121.05","70,11,204","1,37,06,45,999.36","63,880"
"29-Jan-2025","EQ","187.50","194.88","187.07","186.49","192.99","192.14","192.10","310.00","121.05","85,33,081","1,63,91,81,525.79","70,506"
"28-Jan-2025","EQ","187.90","189.99","177.33","186.90","188.15","186.49","184.06","310.00","121.05","1,33,64,939","2,45,99,42,035.86","1,29,663"
"27-Jan-2025","EQ","192.10","192.49","184.43","194.88","186.64","186.90","187.27","310.00","121.05","95,42,892","1,78,71,11,208.36","1,06,690"
"24-Jan-2025","EQ","196.84","198.37","194.00","196.84","194.00","194.88","196.03","310.00","121.05","68,15,563","1,33,60,55,184.90","69,668"
"23-Jan-2025","EQ","198.51","201.70","195.03","200.26","196.05","196.84","197.94","310.00","121.05","1,28,27,023","2,53,90,41,980.23","1,24,125"
"22-Jan-2025","EQ","205.50","206.45","197.57","205.44","199.99","200.26","200.15","310.00","121.05","98,78,925","1,97,73,12,236.74","1,03,319"
"21-Jan-2025","EQ","208.80","209.60","203.00","207.89","205.60","205.44","205.60","310.00","121.05","91,53,091","1,88,19,20,719.99","76,605"
"20-Jan-2025","EQ","208.51","209.80","206.26","207.10","207.40","207.89","207.90","310.00","121.05","84,90,063","1,76,50,98,407.32","67,137"
"17-Jan-2025","EQ","204.80","212.55","203.50","204.19","206.80","207.10","208.13","310.00","111.60","1,50,14,491","3,12,50,07,691.01","1,08,246"
"16-Jan-2025","EQ","205.46","208.98","203.35","203.56","204.36","204.19","205.86","310.00","111.60","1,06,58,871","2,19,42,57,361.37","1,01,334"
"15-Jan-2025","EQ","208.00","209.89","202.50","206.26","202.75","203.56","205.83","310.00","111.60","1,22,80,297","2,52,76,03,457.32","92,551"
"14-Jan-2025","EQ","204.20","209.80","200.60","199.88","206.90","206.26","205.62","310.00","111.60","2,13,59,771","4,39,20,19,818.66","1,61,136"
"13-Jan-2025","EQ","200.47","212.35","196.55","201.15","200.10","199.88","205.34","310.00","111.60","4,38,90,423","9,01,24,90,270.10","3,27,697"
"10-Jan-2025","EQ","218.00","222.86","198.61","216.09","203.50","201.15","208.24","310.00","101.20","3,90,03,840","8,12,20,95,875.82","3,54,318"
"09-Jan-2025","EQ","224.90","227.30","213.66","223.38","215.75","216.09","221.52","310.00","101.20","2,06,75,319","4,58,00,76,470.30","1,67,338"
"08-Jan-2025","EQ","220.91","225.98","215.60","218.72","222.90","223.38","221.85","310.00","101.20","2,61,74,024","5,80,66,48,765.11","1,91,182"
"07-Jan-2025","EQ","215.70","222.90","213.64","214.68","218.83","218.72","218.78","310.00","101.20","1,84,50,188","4,03,65,44,178.42","1,53,676"
"06-Jan-2025","EQ","231.45","231.80","213.40","230.55","214.70","214.68","220.87","310.00","101.20","2,29,55,524","5,07,01,61,763.03","2,01,062"
"03-Jan-2025","EQ","221.58","234.29","220.61","222.46","229.50","230.55","228.50","310.00","100.20","3,57,53,765","8,16,98,59,202.97","2,58,774"
"02-Jan-2025","EQ","223.70","224.99","220.11","221.76","221.60","222.46","222.42","310.00","100.20","1,14,02,806","2,53,62,31,172.58","1,04,168"
"01-Jan-2025","EQ","216.45","227.65","215.05","215.25","221.05","221.76","223.36","310.00","100.20","3,10,34,531","6,93,19,08,661.62","2,39,319"
"31-Dec-2024","EQ","215.75","219.58","211.60","218.47","215.00","215.25","215.32","310.00","100.20","1,73,32,627","3,73,20,20,366.71","1,38,332"
"30-Dec-2024","EQ","196.94","222.50","195.32","196.94","217.24","218.47","211.85","310.00","100.20","2,71,05,385","5,74,23,66,972.73","2,00,036"
"27-Dec-2024","EQ","200.16","201.00","196.10","199.18","196.80","196.94","198.45","310.00","95.55","31,01,323","61,54,63,712.53","44,070"
"26-Dec-2024","EQ","202.00","203.49","198.50","200.97","198.60","199.18","200.22","310.00","95.55","30,99,729","62,06,17,672.46","39,901"
"24-Dec-2024","EQ","202.50","204.35","200.35","201.59","200.60","200.97","201.86","310.00","95.55","29,72,880","60,01,00,711.06","37,527"
"23-Dec-2024","EQ","208.00","208.75","200.51","206.32","201.49","201.59","202.96","310.00","95.55","44,35,629","90,02,54,165.64","59,264"
"20-Dec-2024","EQ","209.15","209.79","203.25","209.03","206.50","206.32","206.28","310.00","95.55","67,13,257","1,38,47,85,254.71","65,049"
"19-Dec-2024","EQ","200.05","212.75","200.00","206.33","209.20","209.03","206.47","310.00","95.55","73,05,551","1,50,84,09,960.82","77,949"
"18-Dec-2024","EQ","212.50","213.95","205.67","212.51","206.90","206.33","208.56","310.00","95.55","61,55,093","1,28,37,05,082.71","76,169"
"17-Dec-2024","EQ","215.29","216.74","212.00","216.16","212.30","212.51","214.02","310.00","95.55","49,35,296","1,05,62,53,352.68","51,204"
"16-Dec-2024","EQ","217.48","220.76","215.12","217.48","215.90","216.16","217.62","310.00","95.55","46,36,915","1,00,90,95,008.06","44,105"
"13-Dec-2024","EQ","219.90","219.97","212.70","221.03","217.65","217.48","216.43","310.00","73.40","58,54,750","1,26,71,29,414.62","51,373"
"12-Dec-2024","EQ","224.50","224.74","220.00","225.43","221.55","221.03","221.60","310.00","73.40","55,45,974","1,22,89,93,917.53","48,489"
"11-Dec-2024","EQ","221.90","227.83","221.69","221.15","224.28","225.43","224.66","310.00","73.40","1,13,64,606","2,55,31,67,791.75","78,504"
"10-Dec-2024","EQ","222.00","223.50","217.05","221.81","222.11","221.15","219.37","310.00","73.40","62,77,101","1,37,69,93,368.47","56,597"
"09-Dec-2024","EQ","222.15","225.90","220.47","221.25","221.00","221.81","222.70","310.00","73.40","74,10,010","1,65,01,82,056.28","62,285"
"06-Dec-2024","EQ","220.40","223.47","216.30","220.86","221.18","221.25","219.75","310.00","61.50","1,19,33,173","2,62,23,23,765.52","86,561"
"05-Dec-2024","EQ","220.51","226.00","217.15","217.02","220.40","220.86","221.64","310.00","61.50","2,33,33,519","5,17,16,07,747.62","1,58,371"
"04-Dec-2024","EQ","207.75","219.00","206.36","206.71","218.83","217.02","213.26","310.00","61.50","2,01,70,233","4,30,15,61,571.17","1,34,376"
"03-Dec-2024","EQ","205.10","208.42","204.66","203.95","206.80","206.71","206.45","310.00","61.50","57,55,283","1,18,81,96,862.17","47,914"
"02-Dec-2024","EQ","203.50","207.47","201.00","205.16","203.99","203.95","204.35","310.00","61.50","68,28,904","1,39,54,66,757.87","62,350"
"29-Nov-2024","EQ","210.25","210.70","202.00","208.41","205.20","205.16","204.90","310.00","50.00","1,06,82,035","2,18,87,90,879.91","88,233"
"28-Nov-2024","EQ","200.00","213.00","200.00","197.19","209.50","208.41","207.85","310.00","50.00","2,74,98,429","5,71,56,02,743.44","2,07,159"
"27-Nov-2024","EQ","191.00","198.40","189.50","190.43","198.40","197.19","194.43","310.00","50.00","71,67,773","1,39,36,36,866.16","66,186"
"26-Nov-2024","EQ","190.50","192.60","189.26","189.97","190.80","190.43","190.96","310.00","50.00","27,68,289","52,86,29,157.62","32,271"
"25-Nov-2024","EQ","192.39","196.39","189.01","185.50","190.00","189.97","192.72","310.00","50.00","56,29,419","1,08,48,84,996.04","60,694"
"22-Nov-2024","EQ","184.60","187.85","181.40","184.58","185.89","185.50","183.90","310.00","50.00","62,35,018","1,14,66,03,574.80","68,188"
"21-Nov-2024","EQ","189.99","190.00","184.00","190.15","184.70","184.58","185.78","310.00","50.00","41,60,737","77,29,83,494.92","61,095"
"19-Nov-2024","EQ","187.65","193.34","187.65","187.52","188.63","190.15","191.64","310.00","50.00","38,71,625","74,19,63,990.70","44,814"
"18-Nov-2024","EQ","192.00","192.80","186.00","189.86","187.50","187.52","188.64","310.00","50.00","41,32,173","77,94,96,187.58","57,478"
"14-Nov-2024","EQ","187.98","195.10","187.71","187.59","190.02","189.86","191.60","310.00","50.00","45,15,956","86,52,39,477.65","57,910"
"13-Nov-2024","EQ","192.99","195.29","187.00","194.49","188.45","187.59","190.49","310.00","50.00","61,35,625","1,16,87,71,645.03","96,062"
"12-Nov-2024","EQ","198.47","200.85","193.20","197.47","194.10","194.49","196.98","310.00","50.00","35,37,890","69,68,85,481.19","54,145"
"11-Nov-2024","EQ","199.48","202.29","196.21","200.58","197.97","197.47","198.96","310.00","50.00","48,76,477","97,02,36,092.24","63,082"
"08-Nov-2024","EQ","205.50","205.95","200.00","205.98","200.10","200.58","202.33","310.00","50.00","34,67,278","70,15,29,990.01","50,417"
"07-Nov-2024","EQ","210.48","211.58","205.25","209.90","206.00","205.98","207.93","310.00","50.00","50,42,170","1,04,84,14,567.35","62,090"
"06-Nov-2024","EQ","205.99","211.75","205.80","204.77","210.28","209.90","208.50","310.00","50.00","55,61,341","1,15,95,30,131.65","60,179"
"05-Nov-2024","EQ","203.99","206.84","201.41","205.38","204.60","204.77","204.61","310.00","50.00","46,72,040","95,59,64,997.22","61,798"
"04-Nov-2024","EQ","212.00","212.00","203.12","211.98","205.10","205.38","205.77","310.00","50.00","51,83,081","1,06,65,40,409.74","74,608"
"01-Nov-2024","EQ","211.56","212.73","211.12","210.04","211.90","211.98","211.98","310.00","50.00","15,70,071","33,28,30,663.88","34,335"
"31-Oct-2024","EQ","210.90","213.95","208.21","210.21","209.70","210.04","210.96","310.00","50.00","54,84,791","1,15,70,79,272.07","52,324"
"30-Oct-2024","EQ","205.51","211.83","201.91","205.37","211.80","210.21","208.39","310.00","50.00","71,83,024","1,49,68,87,791.00","62,312"
"29-Oct-2024","EQ","199.79","209.51","197.48","198.96","205.50","205.37","203.68","310.00","50.00","90,02,675","1,83,36,84,406.29","74,966"
"28-Oct-2024","EQ","193.00","200.45","188.00","191.26","199.10","198.96","195.19","310.00","50.00","77,54,423","1,51,35,70,870.97","72,432"
"25-Oct-2024","EQ","199.98","200.89","190.00","200.19","192.00","191.26","192.89","310.00","50.00","84,88,645","1,63,73,53,378.93","1,11,437"
"24-Oct-2024","EQ","200.38","203.00","197.20","200.42","200.21","200.19","200.30","310.00","50.00","62,64,850","1,25,48,33,922.39","65,832"
