ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Mar-2025","EQ","2,174.95","2,189.25","2,115.10","2,170.95","2,152.90","2,145.80","2,141.08","3,054.80","1,901.05","8,49,992","1,81,99,04,313.75","66,692"
"17-Mar-2025","EQ","2,201.55","2,221.95","2,161.25","2,201.15","2,164.75","2,170.95","2,182.15","3,054.80","1,901.05","3,93,040","85,76,72,266.20","46,576"
"13-Mar-2025","EQ","2,190.20","2,232.10","2,151.10","2,166.45","2,207.00","2,201.15","2,199.77","3,054.80","1,901.05","8,66,934","1,90,70,51,728.70","65,596"
"12-Mar-2025","EQ","2,229.80","2,229.80","2,132.30","2,210.20","2,160.50","2,166.45","2,156.32","3,054.80","1,901.05","8,68,227","1,87,21,71,381.75","1,07,823"
"11-Mar-2025","EQ","2,259.30","2,269.90","2,200.00","2,259.30","2,210.85","2,210.20","2,215.22","3,054.80","1,901.05","4,01,039","88,83,90,061.10","62,971"
"10-Mar-2025","EQ","2,326.95","2,326.95","2,250.00","2,316.05","2,250.05","2,259.30","2,282.94","3,054.80","1,901.05","3,19,034","72,83,34,212.65","75,069"
"07-Mar-2025","EQ","2,279.95","2,335.65","2,253.15","2,274.30","2,309.00","2,316.05","2,307.84","3,054.80","1,901.05","6,35,714","1,46,71,24,086.95","1,15,831"
"06-Mar-2025","EQ","2,332.00","2,338.40","2,265.55","2,288.15","2,272.00","2,274.30","2,286.29","3,054.80","1,901.05","4,91,198","1,12,30,19,518.25","45,834"
"05-Mar-2025","EQ","2,272.45","2,302.85","2,265.00","2,284.10","2,279.20","2,288.15","2,284.42","3,054.80","1,901.05","4,20,036","95,95,39,535.00","41,916"
"04-Mar-2025","EQ","2,329.85","2,351.70","2,264.05","2,328.70","2,272.45","2,284.10","2,298.06","3,054.80","1,901.05","4,78,696","1,10,00,71,323.10","51,777"
"03-Mar-2025","EQ","2,259.40","2,351.95","2,168.20","2,290.60","2,329.15","2,328.70","2,238.35","3,054.80","1,901.05","9,10,300","2,03,75,73,683.80","94,743"
"28-Feb-2025","EQ","2,290.00","2,379.05","2,223.00","2,294.20","2,265.70","2,290.60","2,286.71","3,054.80","1,901.05","39,71,225","9,08,10,35,574.25","1,25,736"
"27-Feb-2025","EQ","2,344.00","2,353.85","2,270.00","2,342.10","2,282.00","2,294.20","2,311.26","3,054.80","1,901.05","4,64,216","1,07,29,22,488.65","52,119"
"25-Feb-2025","EQ","2,321.85","2,357.90","2,296.70","2,298.80","2,342.90","2,342.10","2,331.66","3,054.80","1,901.05","5,05,375","1,17,83,61,111.80","54,070"
"24-Feb-2025","EQ","2,318.00","2,326.85","2,285.00","2,327.75","2,287.60","2,298.80","2,297.82","3,054.80","1,901.05","2,75,408","63,28,38,334.35","45,284"
"21-Feb-2025","EQ","2,352.55","2,358.00","2,312.05","2,348.45","2,318.50","2,327.75","2,329.75","3,054.80","1,901.05","2,87,634","67,01,16,164.80","46,609"
"20-Feb-2025","EQ","2,362.20","2,371.05","2,325.00","2,364.55","2,345.00","2,348.45","2,344.65","3,054.80","1,901.05","5,13,237","1,20,33,59,207.95","51,631"
"19-Feb-2025","EQ","2,384.00","2,412.75","2,355.90","2,385.00","2,365.00","2,364.55","2,378.59","3,054.80","1,901.05","3,47,490","82,65,37,608.40","40,507"
"18-Feb-2025","EQ","2,356.45","2,410.00","2,316.15","2,345.90","2,387.95","2,385.00","2,352.69","3,054.80","1,901.05","5,25,204","1,23,56,42,592.35","49,648"
"17-Feb-2025","EQ","2,370.00","2,390.55","2,327.65","2,394.35","2,350.00","2,345.90","2,350.31","3,054.80","1,901.05","4,07,182","95,70,04,274.15","62,889"
"14-Feb-2025","EQ","2,510.00","2,523.00","2,376.35","2,501.15","2,376.35","2,394.35","2,408.67","3,054.80","1,901.05","8,27,390","1,99,29,13,041.80","60,629"
"13-Feb-2025","EQ","2,448.00","2,549.00","2,423.20","2,422.60","2,491.00","2,501.15","2,503.96","3,054.80","1,901.05","8,04,094","2,01,34,18,655.55","73,301"
"12-Feb-2025","EQ","2,454.75","2,458.10","2,372.70","2,450.30","2,421.00","2,422.60","2,401.20","3,054.80","1,901.05","5,82,581","1,39,88,91,722.50","77,282"
"11-Feb-2025","EQ","2,525.00","2,557.45","2,421.00","2,502.05","2,451.00","2,450.30","2,457.91","3,054.80","1,901.05","9,31,297","2,28,90,42,373.30","58,954"
"10-Feb-2025","EQ","2,519.20","2,541.25","2,461.10","2,518.60","2,504.45","2,502.05","2,491.77","3,054.80","1,901.05","4,21,865","1,05,11,89,547.05","53,145"
"07-Feb-2025","EQ","2,483.10","2,527.25","2,460.00","2,480.10","2,516.05","2,518.60","2,497.36","3,054.80","1,901.05","6,30,850","1,57,54,56,682.25","64,822"
"06-Feb-2025","EQ","2,495.75","2,518.10","2,452.00","2,483.00","2,480.00","2,480.10","2,479.06","3,054.80","1,901.05","4,73,065","1,17,27,55,284.30","44,722"
