ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Apr-2025","EQ","649.85","661.00","635.15","645.70","639.70","642.75","646.19","950.00","346.45","1,35,920","8,78,30,526.00","16,395"
"28-Apr-2025","EQ","627.60","655.95","627.55","640.40","645.00","645.70","648.63","950.00","346.45","1,47,726","9,58,19,478.00","19,715"
"25-Apr-2025","EQ","660.00","661.00","624.10","649.95","640.00","640.40","639.05","950.00","346.45","2,66,299","17,01,79,159.30","29,199"
"24-Apr-2025","EQ","658.50","659.80","616.15","660.45","650.00","649.95","641.54","950.00","346.45","5,43,831","34,88,88,923.95","41,400"
"23-Apr-2025","EQ","699.40","702.00","644.15","687.60","652.00","660.45","673.17","950.00","346.45","6,54,156","44,03,57,119.60","41,405"
"22-Apr-2025","EQ","661.00","698.50","660.60","660.60","688.95","687.60","688.94","950.00","346.45","3,12,517","21,53,04,222.55","23,288"
"21-Apr-2025","EQ","656.50","666.10","655.20","662.10","661.75","660.60","661.30","950.00","346.45","1,58,332","10,47,04,823.65","15,360"
"17-Apr-2025","EQ","670.00","681.85","656.20","664.55","658.15","662.10","664.30","950.00","346.45","1,21,779","8,08,97,231.65","11,946"
"16-Apr-2025","EQ","651.10","666.50","651.05","647.90","665.90","664.55","661.08","950.00","346.45","1,53,985","10,17,97,173.30","12,307"
"15-Apr-2025","EQ","654.00","655.00","646.00","641.15","647.70","647.90","648.96","950.00","346.45","72,671","4,71,60,653.35","6,753"
"11-Apr-2025","EQ","652.95","663.00","637.00","634.95","649.00","641.15","647.20","950.00","346.45","1,66,560","10,77,97,076.75","13,298"
"09-Apr-2025","EQ","632.80","649.45","618.10","632.80","634.00","634.95","628.49","950.00","346.45","1,67,371","10,51,91,379.60","14,157"
"08-Apr-2025","EQ","629.95","642.95","626.15","628.75","635.00","632.80","633.51","950.00","346.45","1,36,203","8,62,86,187.00","13,403"
"07-Apr-2025","EQ","605.00","639.60","599.75","652.80","636.00","628.75","618.55","950.00","346.45","1,67,233","10,34,41,705.30","19,558"
"04-Apr-2025","EQ","653.50","665.10","634.75","659.35","653.20","652.80","649.94","950.00","346.45","1,38,644","9,01,09,747.55","15,532"
"03-Apr-2025","EQ","665.00","684.80","651.15","672.10","663.00","659.35","665.06","950.00","346.45","1,32,141","8,78,81,173.20","12,842"
"02-Apr-2025","EQ","656.40","675.00","643.25","652.30","672.00","672.10","665.62","950.00","346.45","2,48,418","16,53,52,202.15","19,125"
"01-Apr-2025","EQ","635.00","657.35","621.00","632.25","651.10","652.30","637.31","950.00","346.45","1,80,673","11,51,45,080.25","19,005"
