ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Apr-2025","EQ","374.95","381.80","370.00","363.85","381.35","379.90","375.58","536.00","267.50","2,82,830","10,62,26,643.20","18,017"
"09-Apr-2025","EQ","373.90","376.80","357.50","372.95","365.95","363.85","365.33","536.00","267.50","2,42,936","8,87,52,561.95","21,725"
"08-Apr-2025","EQ","373.00","376.95","368.90","364.50","375.10","372.95","372.27","536.00","267.50","2,82,186","10,50,48,638.00","10,926"
"07-Apr-2025","EQ","317.00","368.00","313.10","378.70","364.00","364.50","352.76","536.00","267.50","4,50,559","15,89,38,617.25","29,022"
"04-Apr-2025","EQ","381.85","396.60","374.00","380.95","377.00","378.70","385.73","536.00","267.50","13,81,236","53,27,81,186.05","63,646"
"03-Apr-2025","EQ","376.95","386.00","373.05","378.90","382.15","380.95","380.30","536.00","267.50","3,57,500","13,59,58,086.35","19,021"
"02-Apr-2025","EQ","375.40","380.55","366.60","379.00","379.00","378.90","374.23","536.00","267.50","3,80,476","14,23,85,920.85","18,870"
"01-Apr-2025","EQ","380.00","387.00","376.20","384.45","381.15","379.00","381.54","536.00","267.50","2,56,819","9,79,86,359.25","14,111"
"28-Mar-2025","EQ","396.65","404.00","382.55","392.15","383.10","384.45","390.99","536.00","267.50","3,71,101","14,50,98,442.35","22,432"
"27-Mar-2025","EQ","385.30","396.40","380.50","385.00","396.00","392.15","387.93","536.00","267.50","2,94,774","11,43,52,318.85","17,462"
"26-Mar-2025","EQ","396.90","397.15","383.50","396.35","385.35","385.00","390.28","536.00","267.50","1,69,293","6,60,70,972.95","10,254"
"25-Mar-2025","EQ","402.00","403.80","390.65","399.70","395.00","396.35","394.28","536.00","267.50","4,46,934","17,62,16,453.05","14,645"
"24-Mar-2025","EQ","404.35","408.75","398.00","402.90","401.90","399.70","401.82","536.00","267.50","2,41,101","9,68,79,542.30","14,073"
"21-Mar-2025","EQ","381.55","407.45","378.15","380.25","403.25","402.90","401.24","536.00","267.50","35,87,199","1,43,93,38,028.65","1,01,222"
"20-Mar-2025","EQ","390.10","393.00","379.05","388.95","380.00","380.25","383.59","536.00","267.50","2,53,729","9,73,28,480.10","14,751"
"19-Mar-2025","EQ","390.00","398.75","388.20","384.25","389.50","388.95","392.31","536.00","267.50","7,08,983","27,81,44,644.90","33,188"
"18-Mar-2025","EQ","366.85","386.00","366.50","366.85","383.90","384.25","378.78","536.00","267.50","6,17,940","23,40,62,585.15","29,761"
"17-Mar-2025","EQ","363.00","370.70","360.40","365.25","366.50","366.85","365.93","536.00","267.50","3,07,513","11,25,27,742.60","15,566"
"13-Mar-2025","EQ","376.60","377.90","363.15","372.65","365.00","365.25","370.06","536.00","267.50","3,49,864","12,94,70,739.25","19,728"
"12-Mar-2025","EQ","370.00","375.00","368.65","367.70","372.20","372.65","371.61","536.00","267.50","2,38,822","8,87,49,434.35","11,563"
"11-Mar-2025","EQ","360.20","370.10","360.20","367.15","370.10","367.70","364.68","536.00","267.50","2,62,916","9,58,79,941.80","16,498"
