ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-May-2025","EQ","365.50","373.85","363.70","363.90","365.55","365.90","368.50","588.00","274.05","9,22,702","34,00,12,895.25","24,710"
"16-May-2025","EQ","365.00","369.50","360.65","364.80","363.75","363.90","364.88","588.00","274.05","10,19,710","37,20,73,500.95","27,848"
"15-May-2025","EQ","356.20","369.00","355.20","351.20","365.00","364.80","364.07","588.00","274.05","29,16,504","1,06,18,21,231.25","55,794"
"14-May-2025","EQ","342.45","353.70","339.00","340.35","351.55","351.20","346.97","588.00","274.05","14,03,597","48,70,07,850.65","38,685"
"13-May-2025","EQ","337.10","342.30","333.80","337.10","340.00","340.35","339.21","588.00","274.05","10,67,258","36,20,26,322.90","35,245"
"12-May-2025","EQ","333.70","339.90","332.05","321.60","337.00","337.10","335.84","588.00","274.05","11,01,861","37,00,48,562.05","32,862"
"09-May-2025","EQ","311.35","323.35","310.50","322.00","321.80","321.60","318.10","588.00","274.05","8,74,229","27,80,89,683.55","40,436"
"08-May-2025","EQ","330.10","336.20","315.25","329.70","319.65","322.00","330.47","588.00","274.05","11,50,706","38,02,71,718.55","37,104"
"07-May-2025","EQ","319.00","332.00","318.40","325.80","330.00","329.70","327.88","588.00","274.05","13,54,353","44,40,68,716.35","34,307"
"06-May-2025","EQ","331.00","332.65","321.00","330.60","324.90","325.80","326.85","588.00","274.05","10,76,859","35,19,66,425.90","35,833"
"05-May-2025","EQ","340.00","342.65","329.80","338.70","330.00","330.60","335.39","588.00","274.05","10,75,428","36,06,92,288.15","33,044"
"02-May-2025","EQ","323.50","355.00","322.95","315.80","336.00","338.70","342.52","588.00","274.05","84,38,365","2,89,02,92,058.10","1,36,032"
"30-Apr-2025","EQ","326.00","326.00","314.10","324.10","314.60","315.80","319.18","588.00","274.05","5,54,650","17,70,31,235.10","24,327"
"29-Apr-2025","EQ","318.50","330.60","318.50","318.60","324.55","324.10","325.97","588.00","274.05","8,74,465","28,50,46,471.75","26,689"
"28-Apr-2025","EQ","315.00","321.70","313.05","317.20","319.50","318.60","318.00","588.00","274.05","3,80,109","12,08,75,491.00","17,826"
"25-Apr-2025","EQ","329.25","331.80","315.50","330.90","316.50","317.20","319.84","588.00","274.05","7,23,489","23,14,00,765.60","28,026"
"24-Apr-2025","EQ","330.75","333.60","327.25","328.95","331.80","330.90","330.92","588.00","274.05","6,36,432","21,06,06,240.80","20,972"
