ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Oct-2024","EQ","588.85","597.85","586.10","589.80","592.95","592.15","590.30","616.50","351.25","7,23,717","42,72,10,659.95","29,237"
"15-Oct-2024","EQ","590.00","601.85","585.00","590.60","588.00","589.80","590.44","616.50","351.25","3,37,345","19,91,81,651.10","21,204"
"14-Oct-2024","EQ","583.65","591.95","574.40","587.35","591.10","590.60","586.09","616.50","351.25","7,68,666","45,05,04,734.60","41,752"
"11-Oct-2024","EQ","594.00","610.00","584.00","594.65","586.60","587.35","590.34","616.50","351.25","3,71,695","21,94,24,998.65","28,611"
"10-Oct-2024","EQ","613.75","616.50","591.30","605.20","592.50","594.65","600.23","616.50","351.25","3,62,806","21,77,66,834.70","24,825"
"09-Oct-2024","EQ","596.40","610.95","592.90","594.90","605.45","605.20","603.92","611.45","351.25","6,48,296","39,15,21,258.80","41,170"
"08-Oct-2024","EQ","583.00","604.00","583.00","582.35","596.00","594.90","595.96","611.45","351.25","6,85,453","40,85,01,822.60","48,756"
"07-Oct-2024","EQ","596.00","611.45","568.20","593.10","580.00","582.35","584.96","611.45","351.25","12,05,723","70,52,99,200.20","42,715"
"04-Oct-2024","EQ","585.05","599.00","575.00","585.85","591.75","593.10","586.58","605.05","344.10","5,78,054","33,90,74,755.30","34,554"
"03-Oct-2024","EQ","590.00","590.00","576.15","591.40","588.40","585.85","583.71","605.05","344.10","3,58,803","20,94,37,507.30","24,381"
"01-Oct-2024","EQ","603.00","605.05","583.05","598.20","593.60","591.40","590.88","605.05","344.10","3,88,580","22,96,03,586.15","21,959"
"30-Sep-2024","EQ","579.00","602.95","579.00","584.10","598.00","598.20","594.57","602.95","344.10","8,11,111","48,22,60,744.60","43,466"
"27-Sep-2024","EQ","587.00","589.00","581.40","585.15","584.95","584.10","585.10","601.90","344.10","1,68,047","9,83,24,171.75","14,570"
"26-Sep-2024","EQ","580.00","588.00","578.00","582.80","584.10","585.15","583.45","601.90","344.10","9,79,360","57,14,06,611.40","23,759"
"25-Sep-2024","EQ","579.85","584.90","574.10","575.55","582.50","582.80","580.90","601.90","344.10","4,33,439","25,17,83,852.55","27,510"
"24-Sep-2024","EQ","572.00","578.80","570.00","570.70","576.50","575.55","574.01","601.90","344.10","2,95,403","16,95,63,267.60","21,069"
"23-Sep-2024","EQ","580.45","589.95","570.00","577.00","570.50","570.70","575.67","601.90","344.10","3,73,333","21,49,17,931.95","26,223"
"20-Sep-2024","EQ","557.85","601.00","557.85","555.95","575.00","577.00","581.66","601.90","344.05","14,08,413","81,92,14,363.65","56,206"
"19-Sep-2024","EQ","583.95","590.70","554.00","576.05","555.00","555.95","565.50","601.90","344.05","7,96,612","45,04,87,210.65","45,970"
"18-Sep-2024","EQ","570.10","579.00","569.25","562.35","579.00","576.05","574.47","601.90","344.05","7,95,780","45,71,51,288.90","29,838"
"17-Sep-2024","EQ","568.00","568.50","554.00","567.25","561.25","562.35","559.68","601.90","344.05","4,25,325","23,80,44,575.15","17,203"
"16-Sep-2024","EQ","564.00","571.50","560.05","564.45","566.35","567.25","566.69","601.90","344.05","3,66,642","20,77,74,184.25","19,210"
"13-Sep-2024","EQ","554.05","568.15","551.00","552.10","564.00","564.45","562.87","601.90","341.30","5,38,637","30,31,81,752.30","19,424"
"12-Sep-2024","EQ","550.95","554.00","540.50","548.60","554.00","552.10","549.11","601.90","341.30","5,27,057","28,94,14,225.00","23,937"
