ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Dec-2024","EQ","188.80","189.90","185.31","189.08","187.93","188.45","187.37","230.40","138.35","68,64,819","1,28,62,30,235.35","31,841"
"30-Dec-2024","EQ","184.40","193.37","183.54","183.62","188.80","189.08","188.75","230.40","138.35","2,17,84,242","4,11,18,66,402.80","99,624"
"27-Dec-2024","EQ","184.00","184.88","180.80","184.29","183.72","183.62","182.86","230.40","138.35","94,80,876","1,73,36,91,298.84","39,924"
"26-Dec-2024","EQ","186.30","187.75","176.00","186.08","185.20","184.29","182.51","230.40","138.35","3,32,53,498","6,06,90,15,168.22","1,27,959"
"24-Dec-2024","EQ","185.65","188.88","180.16","184.77","186.00","186.08","184.87","230.40","138.35","1,68,83,364","3,12,12,34,061.84","47,063"
"23-Dec-2024","EQ","182.01","188.64","181.60","181.03","184.50","184.77","184.88","230.40","138.35","91,28,877","1,68,77,31,044.56","40,518"
"20-Dec-2024","EQ","183.68","186.50","180.00","183.68","180.99","181.03","183.42","230.40","138.35","1,26,61,684","2,32,23,87,316.73","57,312"
"19-Dec-2024","EQ","174.00","184.70","172.03","178.77","183.00","183.68","179.55","230.40","138.35","1,35,67,294","2,43,60,50,342.19","56,366"
"18-Dec-2024","EQ","181.44","183.90","175.58","181.44","179.20","178.77","179.38","230.40","138.35","91,01,880","1,63,26,60,943.83","45,165"
"17-Dec-2024","EQ","185.06","186.26","180.25","185.03","181.50","181.44","182.50","230.40","138.35","87,03,992","1,58,84,50,083.41","50,319"
"16-Dec-2024","EQ","182.10","194.69","180.05","182.06","185.50","185.03","187.06","230.40","138.35","2,52,81,936","4,72,91,14,370.14","1,13,654"
"13-Dec-2024","EQ","177.26","184.70","171.85","178.75","183.50","182.06","179.12","230.40","138.35","2,16,11,511","3,87,11,54,121.61","1,53,845"
"12-Dec-2024","EQ","178.00","181.90","175.56","177.61","178.45","178.75","179.25","230.40","138.35","1,23,81,550","2,21,93,77,882.70","91,778"
"11-Dec-2024","EQ","175.23","178.69","174.10","175.57","177.55","177.61","177.09","230.40","138.35","66,12,018","1,17,09,31,363.65","32,356"
"10-Dec-2024","EQ","171.01","176.05","171.01","170.29","174.75","175.57","174.00","230.40","138.35","99,38,020","1,72,91,81,003.75","48,941"
"09-Dec-2024","EQ","167.84","172.82","167.06","167.85","172.00","170.29","170.19","230.40","138.35","88,64,865","1,50,87,18,043.26","52,057"
"06-Dec-2024","EQ","168.35","169.40","166.55","168.33","168.12","167.85","167.87","230.40","138.35","54,35,636","91,24,94,391.91","29,220"
"05-Dec-2024","EQ","169.86","170.95","165.55","169.59","167.90","168.33","167.56","230.40","138.35","85,48,829","1,43,24,69,891.45","62,260"
"04-Dec-2024","EQ","165.00","170.67","163.44","164.19","169.80","169.59","167.26","230.40","138.35","1,34,11,178","2,24,32,19,649.47","68,113"
"03-Dec-2024","EQ","157.10","167.64","157.10","156.18","163.97","164.19","163.99","230.40","138.35","2,46,03,991","4,03,47,58,324.81","1,28,741"
"02-Dec-2024","EQ","156.26","157.19","154.87","156.26","156.38","156.18","156.29","230.40","138.35","28,52,630","44,58,42,756.08","23,004"
"29-Nov-2024","EQ","157.48","157.50","154.50","156.71","156.40","156.26","155.94","230.40","138.35","33,56,222","52,33,77,999.25","25,194"
"28-Nov-2024","EQ","155.00","157.90","154.01","155.08","157.20","156.71","156.16","230.40","138.35","69,13,671","1,07,96,13,794.05","42,951"
"27-Nov-2024","EQ","155.40","155.87","153.24","155.52","155.16","155.08","154.74","230.40","138.35","46,84,799","72,49,32,192.16","29,931"
"26-Nov-2024","EQ","151.59","156.06","150.67","150.16","156.00","155.52","153.06","230.40","138.35","62,73,828","96,02,95,104.64","36,668"
"25-Nov-2024","EQ","154.49","155.40","149.77","151.55","150.34","150.16","152.43","230.40","138.35","1,03,98,837","1,58,51,26,997.03","51,205"
"22-Nov-2024","EQ","151.60","152.23","149.16","150.29","151.75","151.55","150.85","230.40","138.35","68,36,059","1,03,12,04,281.43","38,584"
"21-Nov-2024","EQ","155.98","155.98","148.68","154.76","150.11","150.29","150.66","230.40","138.35","1,38,73,197","2,09,01,82,114.33","74,756"
"19-Nov-2024","EQ","155.00","159.20","153.49","153.93","153.89","154.76","157.01","230.40","138.35","64,35,732","1,01,04,79,463.84","43,929"
"18-Nov-2024","EQ","156.00","156.36","151.51","155.63","153.95","153.93","153.71","230.40","138.35","91,20,516","1,40,19,20,021.77","56,952"
"14-Nov-2024","EQ","158.90","161.95","155.10","158.10","156.05","155.63","157.29","230.40","136.50","1,36,59,158","2,14,84,25,579.32","69,398"
"13-Nov-2024","EQ","160.00","164.00","156.00","157.99","160.20","158.10","160.50","230.40","136.50","3,28,76,884","5,27,66,89,746.20","1,48,177"
"12-Nov-2024","EQ","155.50","160.18","155.01","156.11","157.10","157.99","158.03","230.40","136.50","1,47,22,563","2,32,66,41,898.50","56,031"
