ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Jul-2025","EQ","4,842.10","4,874.60","4,807.50","4,858.40","4,831.20","4,841.60","4,839.72","6,002.35","3,541.00","39,141","18,94,31,556.60","7,499"
"11-Jul-2025","EQ","4,926.00","4,926.00","4,845.00","4,926.20","4,846.00","4,858.40","4,862.44","6,398.75","3,541.00","36,686","17,83,83,341.60","5,466"
"10-Jul-2025","EQ","4,913.50","4,950.00","4,890.20","4,934.70","4,920.00","4,926.20","4,923.37","6,398.75","3,541.00","17,731","8,72,96,250.70","4,609"
"09-Jul-2025","EQ","4,940.00","4,967.40","4,907.00","4,958.10","4,934.80","4,934.70","4,939.72","6,398.75","3,541.00","23,050","11,38,60,634.10","5,025"
"08-Jul-2025","EQ","4,931.00","4,999.00","4,931.00","4,942.70","4,962.00","4,958.10","4,962.35","6,398.75","3,541.00","25,286","12,54,78,055.00","6,360"
"07-Jul-2025","EQ","4,970.00","5,020.00","4,902.10","4,955.80","4,930.80","4,942.70","4,962.06","6,398.75","3,541.00","31,174","15,46,87,330.30","7,031"
"04-Jul-2025","EQ","5,026.00","5,026.00","4,900.00","5,017.20","4,949.00","4,955.80","4,969.81","6,750.00","3,541.00","59,220","29,43,12,170.70","8,434"
"03-Jul-2025","EQ","4,969.90","5,036.90","4,953.00","4,969.60","5,000.00","5,017.20","5,002.58","6,750.00","3,541.00","74,316","37,17,71,755.10","11,194"
"02-Jul-2025","EQ","4,920.00","5,049.80","4,850.00","4,881.80","4,965.00","4,969.60","4,969.04","6,750.00","3,541.00","1,85,053","91,95,35,649.60","25,645"
"01-Jul-2025","EQ","4,860.00","4,909.00","4,755.40","4,815.80","4,870.10","4,881.80","4,837.32","6,750.00","3,541.00","75,413","36,47,96,741.20","11,802"
"30-Jun-2025","EQ","4,634.20","4,864.50","4,634.20","4,623.80","4,810.00","4,815.80","4,768.18","6,750.00","3,541.00","3,72,365","1,77,55,04,413.40","35,403"
"27-Jun-2025","EQ","4,761.00","4,761.00","4,600.00","4,717.60","4,634.00","4,623.80","4,690.57","6,850.05","3,541.00","1,46,721","68,82,05,091.60","12,872"
"26-Jun-2025","EQ","4,697.90","4,729.90","4,665.00","4,692.30","4,724.80","4,717.60","4,700.64","6,850.05","3,541.00","14,505","6,81,82,817.60","4,167"
"25-Jun-2025","EQ","4,750.00","4,779.90","4,655.00","4,709.10","4,694.00","4,692.30","4,720.53","6,850.05","3,541.00","33,793","15,95,20,853.10","6,347"
"24-Jun-2025","EQ","4,626.10","4,750.00","4,605.10","4,603.00","4,700.00","4,709.10","4,705.06","6,850.05","3,541.00","30,840","14,51,03,992.40","6,642"
"23-Jun-2025","EQ","4,600.00","4,631.30","4,566.50","4,611.10","4,600.00","4,603.00","4,600.60","6,850.05","3,541.00","18,821","8,65,87,952.50","3,648"
"20-Jun-2025","EQ","4,581.00","4,642.40","4,518.80","4,573.20","4,600.00","4,611.10","4,598.28","7,350.00","3,541.00","63,669","29,27,67,841.40","8,946"
"19-Jun-2025","EQ","4,615.00","4,634.00","4,552.90","4,624.40","4,552.90","4,573.20","4,597.22","7,350.00","3,541.00","79,509","36,55,20,433.90","10,214"
"18-Jun-2025","EQ","4,580.00","4,640.00","4,556.40","4,586.80","4,620.00","4,624.40","4,617.42","7,350.00","3,541.00","77,642","35,85,05,740.70","7,369"
"17-Jun-2025","EQ","4,630.00","4,630.00","4,522.60","4,613.70","4,575.00","4,586.80","4,571.43","7,350.00","3,541.00","53,968","24,67,11,009.40","8,251"
"16-Jun-2025","EQ","4,630.20","4,657.20","4,558.50","4,646.90","4,615.00","4,613.70","4,608.96","7,350.00","3,541.00","12,751","5,87,68,890.80","3,769"
"13-Jun-2025","EQ","4,610.00","4,678.00","4,570.40","4,676.60","4,648.80","4,646.90","4,637.60","7,350.00","3,541.00","28,562","13,24,59,216.20","6,920"
"12-Jun-2025","EQ","4,750.00","4,750.00","4,655.00","4,734.20","4,655.00","4,676.60","4,704.03","7,350.00","3,541.00","42,694","20,08,33,855.80","10,609"
