ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Apr-2025","EQ","1,295.00","1,384.00","1,272.10","1,269.05","1,380.10","1,376.90","1,336.36","1,548.95","678.55","3,03,863","40,60,70,107.80","25,879"
"11-Apr-2025","EQ","1,244.20","1,276.30","1,224.10","1,220.95","1,270.00","1,269.05","1,256.88","1,548.95","678.55","1,73,844","21,85,01,751.25","15,179"
"09-Apr-2025","EQ","1,199.45","1,223.85","1,161.85","1,199.45","1,220.10","1,220.95","1,197.64","1,548.95","678.55","86,909","10,40,85,700.20","9,160"
"08-Apr-2025","EQ","1,200.00","1,207.65","1,174.55","1,164.90","1,201.25","1,199.45","1,188.55","1,548.95","678.55","1,12,152","13,32,98,542.15","10,005"
"07-Apr-2025","EQ","1,080.00","1,178.75","1,071.00","1,221.55","1,165.00","1,164.90","1,151.31","1,548.95","678.55","3,80,422","43,79,84,332.20","26,875"
"04-Apr-2025","EQ","1,266.70","1,266.70","1,206.00","1,258.95","1,220.00","1,221.55","1,232.60","1,548.95","678.55","1,21,863","15,02,08,721.55","12,386"
"03-Apr-2025","EQ","1,184.85","1,281.00","1,170.00","1,178.85","1,255.00","1,258.95","1,250.36","1,548.95","678.55","4,88,908","61,13,12,384.10","39,160"
"02-Apr-2025","EQ","1,163.90","1,191.00","1,133.00","1,152.40","1,185.30","1,178.85","1,166.14","1,548.95","678.55","1,10,184","12,84,90,195.20","10,663"
"01-Apr-2025","EQ","1,108.00","1,157.00","1,103.10","1,109.80","1,156.40","1,152.40","1,143.75","1,548.95","678.55","1,58,380","18,11,47,449.10","13,029"
"28-Mar-2025","EQ","1,100.55","1,127.60","1,100.00","1,095.05","1,121.00","1,109.80","1,115.65","1,548.95","678.55","1,27,664","14,24,27,759.15","9,276"
"27-Mar-2025","EQ","1,063.00","1,102.50","1,059.05","1,063.90","1,100.00","1,095.05","1,083.01","1,548.95","678.55","2,12,203","22,98,18,020.20","17,765"
"26-Mar-2025","EQ","1,074.00","1,077.05","1,051.20","1,071.75","1,066.00","1,063.90","1,065.91","1,548.95","678.55","1,98,734","21,18,31,977.30","12,990"
"25-Mar-2025","EQ","1,102.00","1,105.75","1,069.30","1,087.70","1,069.90","1,071.75","1,080.13","1,548.95","678.55","1,40,485","15,17,42,292.80","6,618"
"24-Mar-2025","EQ","1,085.05","1,107.75","1,077.25","1,077.50","1,090.50","1,087.70","1,088.71","1,548.95","678.55","2,16,794","23,60,25,163.65","27,494"
