ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Jun-2025","EQ","681.00","681.30","655.75","680.25","659.00","660.55","667.02","683.00","414.00","17,22,958","1,14,92,50,591.20","47,196"
"16-Jun-2025","EQ","666.75","683.00","659.20","666.60","679.85","680.25","676.00","683.00","414.00","23,11,916","1,56,28,45,807.95","44,218"
"13-Jun-2025","EQ","655.50","673.90","650.15","666.75","667.00","666.60","666.68","681.00","414.00","12,92,254","86,15,22,313.60","35,047"
"12-Jun-2025","EQ","678.50","681.00","664.60","676.45","666.00","666.75","673.17","681.00","414.00","23,71,142","1,59,61,70,593.25","41,246"
"11-Jun-2025","EQ","668.00","679.00","665.55","666.45","676.50","676.45","674.58","679.00","414.00","19,33,439","1,30,42,60,298.35","47,708"
"10-Jun-2025","EQ","671.05","672.70","662.50","667.35","665.15","666.45","667.39","672.70","414.00","15,33,417","1,02,33,81,332.30","41,714"
"09-Jun-2025","EQ","644.00","669.45","642.05","642.05","666.15","667.35","660.92","669.45","414.00","38,95,711","2,57,47,42,683.40","72,927"
"06-Jun-2025","EQ","640.65","643.65","626.60","640.65","640.00","642.05","636.21","660.90","385.45","16,58,783","1,05,53,37,206.80","32,370"
"05-Jun-2025","EQ","624.95","649.60","622.60","623.35","640.05","640.65","640.22","660.90","385.45","33,45,250","2,14,16,96,458.55","65,809"
"04-Jun-2025","EQ","623.20","624.65","610.65","619.60","622.60","623.35","620.65","660.90","385.45","16,39,319","1,01,74,48,671.30","39,379"
"03-Jun-2025","EQ","612.05","622.65","609.20","611.10","620.00","619.60","618.02","660.90","385.45","15,70,254","97,04,50,653.75","38,383"
"02-Jun-2025","EQ","610.00","614.10","606.20","609.60","610.00","611.10","610.70","660.90","385.45","5,83,368","35,62,64,415.85","21,214"
"30-May-2025","EQ","615.00","618.50","606.50","614.50","610.50","609.60","610.41","660.90","385.45","7,91,160","48,29,32,032.05","20,820"
"29-May-2025","EQ","614.00","616.25","610.25","610.50","616.00","614.50","613.33","660.90","385.45","8,97,856","55,06,82,342.85","27,246"
"28-May-2025","EQ","605.40","618.45","604.00","601.80","610.85","610.50","612.64","660.90","385.45","18,20,549","1,11,53,46,123.60","43,619"
"27-May-2025","EQ","595.05","603.00","593.50","595.05","602.80","601.80","598.90","660.90","385.45","9,04,467","54,16,81,502.30","19,726"
"26-May-2025","EQ","592.90","602.60","591.60","593.30","594.45","595.05","596.29","660.90","385.45","9,79,622","58,41,37,512.35","24,276"
