ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jul-2025","EQ","121.09","121.63","118.75","121.09","119.30","119.26","120.04","130.24","90.05","98,78,461","1,18,57,65,385.50","35,850"
"01-Jul-2025","EQ","119.12","121.50","117.57","118.56","120.95","121.09","119.81","130.24","90.05","1,86,72,483","2,23,70,72,616.99","76,342"
"30-Jun-2025","EQ","117.55","119.70","117.35","116.77","118.60","118.56","118.82","130.24","90.05","1,41,42,517","1,68,04,37,899.21","44,880"
"27-Jun-2025","EQ","117.40","120.40","116.50","116.95","116.95","116.77","118.18","130.24","90.05","1,73,80,242","2,05,40,54,105.14","52,204"
"26-Jun-2025","EQ","116.25","117.25","115.41","116.15","116.91","116.95","116.56","130.24","90.05","87,06,576","1,01,48,75,104.13","29,656"
"25-Jun-2025","EQ","116.25","116.59","115.20","115.27","116.21","116.15","116.03","130.24","90.05","71,16,589","82,57,18,923.29","24,207"
"24-Jun-2025","EQ","115.99","117.36","114.85","114.41","115.20","115.27","116.02","130.24","90.05","1,00,47,772","1,16,57,74,982.90","39,322"
"23-Jun-2025","EQ","112.00","114.60","112.00","113.18","114.30","114.41","113.38","130.24","90.05","93,18,649","1,05,65,15,850.71","37,127"
"20-Jun-2025","EQ","111.56","115.00","111.56","115.68","113.38","113.18","113.32","130.24","90.05","1,45,97,819","1,65,42,22,127.89","48,730"
"19-Jun-2025","EQ","118.65","119.30","114.47","119.68","115.49","115.68","116.34","130.24","90.05","2,14,18,540","2,49,18,77,351.58","67,719"
"18-Jun-2025","EQ","119.85","120.70","118.84","119.65","119.65","119.68","119.66","130.24","90.05","1,03,39,326","1,23,72,22,719.12","38,202"
"17-Jun-2025","EQ","122.89","122.89","119.25","121.55","119.56","119.65","120.75","130.24","90.05","1,02,45,273","1,23,71,07,137.67","37,723"
"16-Jun-2025","EQ","121.69","121.69","118.36","121.19","121.60","121.55","120.22","130.24","90.05","94,64,721","1,13,78,93,571.44","43,945"
"13-Jun-2025","EQ","119.00","121.45","118.42","122.77","121.30","121.19","120.54","130.24","90.05","85,62,642","1,03,21,28,670.37","43,630"
"12-Jun-2025","EQ","124.22","125.15","122.29","123.95","122.59","122.77","123.66","130.24","90.05","88,20,490","1,09,06,99,430.72","35,836"
"11-Jun-2025","EQ","126.90","126.90","123.40","126.28","124.06","123.95","124.99","130.24","90.05","1,31,76,717","1,64,69,00,806.07","48,491"
"10-Jun-2025","EQ","130.10","130.24","125.91","129.31","126.44","126.28","127.70","130.24","90.05","1,57,19,168","2,00,72,59,919.47","46,121"
"09-Jun-2025","EQ","125.60","129.99","125.40","124.38","129.21","129.31","128.83","129.99","90.05","2,37,56,753","3,06,05,98,502.75","78,257"
"06-Jun-2025","EQ","124.50","126.75","122.91","124.25","124.40","124.38","124.60","137.45","90.05","1,20,62,024","1,50,29,49,039.27","55,213"
"05-Jun-2025","EQ","125.50","125.99","123.65","124.89","124.29","124.25","124.46","137.45","90.05","46,86,895","58,33,43,700.57","22,096"
"04-Jun-2025","EQ","124.94","125.79","123.10","124.59","124.96","124.89","124.63","137.45","90.05","58,10,092","72,40,99,200.99","29,811"
"03-Jun-2025","EQ","126.00","127.46","123.58","125.25","124.00","124.59","125.57","137.45","90.05","1,39,25,152","1,74,85,20,080.29","54,261"
"02-Jun-2025","EQ","122.78","125.80","121.82","121.94","125.25","125.25","124.51","137.45","90.05","2,08,37,438","2,59,44,95,525.89","78,143"
"30-May-2025","EQ","119.65","122.61","117.80","119.21","121.95","121.94","121.04","137.45","90.05","1,74,77,465","2,11,54,19,316.05","56,920"
"29-May-2025","EQ","121.01","121.44","118.50","119.94","119.21","119.21","119.31","137.45","90.05","85,43,658","1,01,93,47,424.25","28,261"
"28-May-2025","EQ","117.20","120.25","116.95","116.72","119.95","119.94","118.66","137.45","90.05","1,88,21,556","2,23,34,46,650.36","49,711"
"27-May-2025","EQ","117.60","117.72","116.10","117.31","116.72","116.72","116.80","137.45","90.05","98,34,280","1,14,86,56,619.68","23,907"
"26-May-2025","EQ","117.40","118.40","116.56","117.06","117.35","117.31","117.36","137.45","90.05","51,89,915","60,91,11,205.56","31,819"
"23-May-2025","EQ","117.00","117.74","115.85","116.45","117.05","117.06","116.81","137.45","90.05","92,94,500","1,08,56,79,586.66","28,779"
"22-May-2025","EQ","117.20","118.55","115.20","117.96","116.50","116.45","116.66","137.45","90.05","80,75,716","94,21,27,386.17","32,238"
