ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Jun-2025","EQ","339.95","341.30","335.45","339.95","338.55","339.60","338.14","385.65","287.05","2,88,027","9,73,94,237.35","4,255"
"20-Jun-2025","EQ","338.00","345.75","337.00","339.80","339.95","339.95","340.77","385.65","287.05","16,21,490","55,25,56,961.45","5,655"
"19-Jun-2025","EQ","348.60","348.60","338.10","346.90","340.95","339.80","342.12","385.65","287.05","57,291","1,96,00,226.45","4,526"
"18-Jun-2025","EQ","353.00","353.65","346.00","352.15","346.00","346.90","348.56","385.65","287.05","48,892","1,70,41,942.00","3,014"
"17-Jun-2025","EQ","351.70","354.15","348.25","349.90","349.50","352.15","352.04","385.65","287.05","67,697","2,38,32,083.65","3,647"
"16-Jun-2025","EQ","349.00","358.90","345.00","351.30","350.00","349.90","352.01","385.65","287.05","5,50,563","19,38,01,854.85","20,053"
"13-Jun-2025","EQ","351.00","353.55","347.80","355.00","350.50","351.30","350.78","385.65","287.05","69,086","2,42,33,904.65","5,152"
"12-Jun-2025","EQ","360.80","361.75","349.05","358.95","355.00","355.00","354.06","385.65","287.05","1,35,095","4,78,31,374.25","6,807"
"11-Jun-2025","EQ","359.55","360.20","356.40","359.55","359.00","358.95","358.38","385.65","287.05","89,050","3,19,14,176.90","4,423"
"10-Jun-2025","EQ","355.00","360.75","355.00","353.85","359.90","359.55","359.25","385.65","287.05","1,10,081","3,95,46,196.70","5,743"
"09-Jun-2025","EQ","355.00","358.00","352.90","362.45","354.60","353.85","355.84","385.65","287.05","1,77,965","6,33,26,382.45","8,929"
"06-Jun-2025","EQ","362.00","366.50","358.80","359.15","362.00","362.45","361.61","385.65","287.05","3,38,106","12,22,63,288.90","16,386"
"05-Jun-2025","EQ","355.80","362.00","353.00","355.70","360.30","359.15","359.34","385.65","287.05","3,95,544","14,21,33,971.55","12,846"
"04-Jun-2025","EQ","355.45","358.80","351.50","353.75","355.70","355.70","355.41","385.65","287.05","90,966","3,23,29,799.80","7,838"
"03-Jun-2025","EQ","356.20","356.95","351.55","354.30","352.50","353.75","354.27","385.65","287.05","70,289","2,49,01,609.05","8,479"
"02-Jun-2025","EQ","356.75","357.30","352.25","357.85","354.85","354.30","354.72","385.65","287.05","66,710","2,36,63,700.30","6,153"
"30-May-2025","EQ","349.00","360.50","348.95","347.20","356.40","357.85","356.64","385.65","287.05","4,03,788","14,40,06,489.90","14,837"
"29-May-2025","EQ","352.30","355.60","343.20","350.45","350.40","347.20","348.33","385.65","287.05","1,67,732","5,84,25,812.75","7,982"
"28-May-2025","EQ","355.40","357.15","349.50","355.40","350.50","350.45","352.34","385.65","287.05","73,388","2,58,57,847.75","7,875"
"27-May-2025","EQ","358.30","358.30","353.50","356.40","356.35","355.40","355.25","385.65","287.05","57,467","2,04,15,109.70","4,128"
"26-May-2025","EQ","362.60","362.60","355.25","359.55","356.80","356.40","357.91","385.65","287.05","88,137","3,15,45,033.20","4,535"
"23-May-2025","EQ","358.00","363.85","355.60","357.90","358.35","359.55","360.41","385.65","287.05","2,50,037","9,01,16,735.50","8,516"
"22-May-2025","EQ","359.85","360.10","356.00","358.45","358.00","357.90","358.22","385.65","287.05","92,580","3,31,63,873.20","3,973"
"21-May-2025","EQ","356.00","364.50","354.00","356.00","357.05","358.45","358.10","385.65","287.05","2,57,158","9,20,89,128.50","13,969"
"20-May-2025","EQ","357.00","360.05","355.00","355.15","358.50","356.00","356.32","385.65","287.05","6,71,858","23,93,96,987.85","7,673"
"19-May-2025","EQ","355.50","359.25","354.35","357.45","355.00","355.15","356.33","385.65","287.05","1,22,677","4,37,14,038.30","9,948"
"16-May-2025","EQ","358.00","360.80","356.00","358.70","357.85","357.45","358.92","385.65","287.05","2,32,238","8,33,55,822.50","8,989"
"15-May-2025","EQ","353.00","360.65","351.15","353.10","359.45","358.70","356.25","385.65","287.05","4,60,088","16,39,06,027.50","8,121"
"14-May-2025","EQ","344.15","355.50","343.05","340.25","353.15","353.10","350.53","385.65","287.05","9,54,434","33,45,59,754.00","25,636"
"13-May-2025","EQ","342.40","346.75","337.60","340.65","343.00","340.25","340.32","385.65","287.05","15,15,878","51,58,80,132.55","7,773"
"12-May-2025","EQ","341.60","343.70","335.85","329.85","341.75","340.65","339.03","385.65","287.05","2,84,984","9,66,18,509.15","11,438"
"09-May-2025","EQ","326.50","336.25","322.35","338.90","330.95","329.85","329.14","385.65","287.05","2,22,266","7,31,55,705.85","15,386"
"08-May-2025","EQ","345.80","346.00","335.00","342.75","336.00","338.90","343.15","385.65","287.05","2,04,663","7,02,29,904.00","18,739"
"07-May-2025","EQ","344.00","345.05","337.00","342.75","343.00","342.75","342.61","385.65","287.05","2,08,616","7,14,74,450.60","16,448"
"06-May-2025","EQ","340.25","349.65","340.25","343.00","342.95","342.75","345.06","385.65","287.05","3,24,802","11,20,76,218.15","19,595"
"05-May-2025","EQ","339.00","349.20","336.00","338.10","343.95","343.00","345.23","385.65","287.05","4,95,961","17,12,20,942.25","32,566"
"02-May-2025","EQ","351.00","354.05","332.00","319.25","334.95","338.10","342.98","385.65","287.05","31,56,584","1,08,26,38,142.20","1,15,309"
"30-Apr-2025","EQ","323.00","325.15","318.00","325.30","318.55","319.25","321.68","385.65","287.05","1,28,305","4,12,73,335.45","9,713"
