ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Sep-2024","EQ","227.37","228.40","224.62","227.37","225.05","225.37","225.56","247.00","176.15","2,02,466","4,56,67,561.54","4,390"
"19-Sep-2024","EQ","226.02","228.47","221.98","227.32","226.75","227.37","225.81","247.00","176.15","5,67,997","12,82,60,944.10","14,636"
"18-Sep-2024","EQ","231.05","232.50","226.75","237.50","226.75","227.32","228.55","247.00","176.15","6,45,546","14,75,38,496.11","8,714"
"17-Sep-2024","EQ","238.00","238.95","235.50","236.33","237.50","237.50","237.53","247.00","176.15","11,18,690","26,57,19,108.67","19,908"
"16-Sep-2024","EQ","234.00","237.80","232.97","231.64","236.21","236.33","235.57","247.00","176.15","10,81,148","25,46,82,962.80","14,684"
"13-Sep-2024","EQ","231.85","234.15","230.00","229.56","231.95","231.64","231.98","247.00","176.15","4,91,227","11,39,54,678.01","7,863"
"12-Sep-2024","EQ","231.00","231.40","228.21","228.74","229.70","229.56","229.31","247.00","176.15","4,10,424","9,41,15,855.94","5,989"
"11-Sep-2024","EQ","231.60","231.60","228.23","229.74","228.80","228.74","229.59","247.00","176.15","7,96,505","18,28,69,110.74","8,100"
"10-Sep-2024","EQ","228.94","233.45","228.25","226.99","229.40","229.74","230.83","247.00","176.15","6,95,604","16,05,69,201.34","13,583"
"09-Sep-2024","EQ","231.94","231.94","226.20","230.88","227.00","226.99","227.61","247.00","176.15","5,50,213","12,52,33,984.86","6,633"
"06-Sep-2024","EQ","231.90","233.00","229.45","232.29","232.50","230.88","230.67","247.00","176.15","2,56,945","5,92,69,554.33","4,579"
"05-Sep-2024","EQ","231.00","234.50","230.00","228.25","232.78","232.29","232.39","247.00","176.15","3,37,977","7,85,41,929.08","5,564"
"04-Sep-2024","EQ","229.90","231.78","224.00","230.05","229.92","228.25","229.44","247.00","176.15","3,42,302","7,85,38,503.64","5,760"
"03-Sep-2024","EQ","230.81","233.39","229.55","232.41","230.02","230.05","230.70","247.00","176.15","2,39,736","5,53,07,686.40","5,932"
"02-Sep-2024","EQ","233.00","239.89","229.75","231.01","232.11","232.41","232.36","247.00","176.15","3,90,720","9,07,88,062.66","8,679"
"30-Aug-2024","EQ","228.85","231.50","228.85","228.85","231.00","231.01","230.39","247.00","176.15","2,32,165","5,34,88,378.77","5,565"
"29-Aug-2024","EQ","228.40","230.90","226.42","228.40","228.85","228.85","228.80","247.00","176.15","2,81,874","6,44,92,451.81","7,621"
"28-Aug-2024","EQ","230.41","231.00","227.90","231.53","228.80","228.40","229.10","247.00","176.15","3,25,523","7,45,77,401.96","7,678"
"27-Aug-2024","EQ","229.95","232.74","229.26","229.81","230.38","231.53","230.83","247.00","176.15","2,15,504","4,97,44,367.90","6,064"
"26-Aug-2024","EQ","231.95","232.80","229.12","231.67","229.80","229.81","230.26","247.00","176.15","1,90,024","4,37,55,192.32","3,970"
"23-Aug-2024","EQ","230.00","232.87","230.00","230.41","231.75","231.67","231.14","247.00","176.15","3,29,956","7,62,66,941.87","5,147"
"22-Aug-2024","EQ","225.11","233.69","224.05","224.63","230.15","230.41","228.87","247.00","176.15","12,37,227","28,31,63,607.65","13,364"
"21-Aug-2024","EQ","227.90","228.08","224.11","226.72","224.50","224.63","225.59","247.00","176.15","2,53,220","5,71,22,951.88","8,901"
"20-Aug-2024","EQ","222.75","230.10","221.80","221.52","226.33","226.72","224.82","247.00","176.15","2,41,998","5,44,05,124.10","10,882"
"19-Aug-2024","EQ","220.80","222.35","220.01","219.93","221.28","221.52","221.37","247.00","176.15","1,79,679","3,97,75,969.63","5,023"
"16-Aug-2024","EQ","216.50","221.03","216.46","218.50","220.45","219.93","218.97","247.00","176.15","2,02,832","4,44,14,449.42","6,471"
"14-Aug-2024","EQ","220.75","221.00","217.90","220.34","219.20","218.50","219.26","247.00","176.15","1,65,792","3,63,52,232.73","6,884"
"13-Aug-2024","EQ","224.70","224.90","220.00","222.47","220.00","220.34","221.48","247.00","176.15","2,00,086","4,43,15,450.84","6,427"
