ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Jan-2025","EQ","621.15","627.90","572.10","625.65","583.95","582.15","593.14","1,175.90","530.05","6,21,098","36,83,98,627.65","23,002"
"21-Jan-2025","EQ","621.35","635.45","616.05","626.50","626.00","625.65","623.69","1,175.90","530.05","1,44,609","9,01,91,416.20","7,703"
"20-Jan-2025","EQ","623.50","634.95","621.15","632.70","628.00","626.50","628.64","1,175.90","530.05","1,93,541","12,16,67,201.40","4,028"
"17-Jan-2025","EQ","620.00","636.00","618.00","629.35","635.00","632.70","629.77","1,175.90","530.05","81,850","5,15,46,735.35","4,289"
"16-Jan-2025","EQ","623.00","635.00","605.55","620.30","627.95","629.35","628.06","1,175.90","530.05","2,29,402","14,40,78,126.45","10,230"
"15-Jan-2025","EQ","620.00","630.00","614.70","625.35","619.00","620.30","621.53","1,175.90","530.05","1,39,392","8,66,36,878.80","6,713"
"14-Jan-2025","EQ","613.10","627.30","605.10","609.25","625.00","625.35","617.86","1,175.90","530.05","1,38,472","8,55,56,380.30","7,648"
"13-Jan-2025","EQ","612.00","627.25","595.25","618.25","606.00","609.25","609.83","1,175.90","530.05","3,23,738","19,74,23,564.15","11,764"
"10-Jan-2025","EQ","617.95","632.40","605.50","617.40","620.15","618.25","622.98","1,175.90","530.05","4,66,097","29,03,70,952.75","16,987"
"09-Jan-2025","EQ","627.95","631.35","601.55","624.35","620.20","617.40","620.65","1,175.90","530.05","2,35,946","14,64,40,474.00","7,780"
"08-Jan-2025","EQ","613.00","652.65","613.00","611.60","624.85","624.35","634.58","1,175.90","530.05","6,23,149","39,54,40,205.05","23,400"
"07-Jan-2025","EQ","610.60","620.90","610.00","607.60","613.30","611.60","615.21","1,175.90","530.05","1,10,518","6,79,92,238.80","4,493"
"06-Jan-2025","EQ","631.05","635.00","602.00","633.85","610.95","607.60","613.91","1,175.90","530.05","3,25,113","19,95,89,496.40","11,893"
"03-Jan-2025","EQ","644.00","652.00","631.05","641.25","634.00","633.85","639.80","1,175.90","530.05","2,27,251","14,53,94,981.35","8,412"
"02-Jan-2025","EQ","635.85","645.50","623.00","632.90","639.00","641.25","636.49","1,175.90","530.05","2,94,181","18,72,44,258.65","11,000"
"01-Jan-2025","EQ","648.00","649.00","625.00","638.40","634.00","632.90","638.99","1,175.90","530.05","1,52,433","9,74,03,202.75","5,757"
"31-Dec-2024","EQ","640.00","649.15","632.55","645.20","638.00","638.40","640.19","1,175.90","530.05","2,86,894","18,36,65,953.90","9,463"
"30-Dec-2024","EQ","668.40","678.40","632.40","668.40","638.00","645.20","655.40","1,175.90","530.05","10,13,190","66,40,45,525.80","36,181"
"27-Dec-2024","EQ","612.70","668.40","608.05","607.65","668.40","668.40","656.39","1,175.90","530.05","21,05,937","1,38,23,17,177.40","41,149"
"26-Dec-2024","EQ","600.00","618.80","584.45","595.90","605.00","607.65","601.74","1,175.90","530.05","5,28,280","31,78,87,289.45","18,625"
"24-Dec-2024","EQ","598.00","626.00","577.05","597.90","592.40","595.90","602.26","1,175.90","530.05","13,81,052","83,17,54,091.75","39,265"
"23-Dec-2024","EQ","580.00","604.65","555.60","572.80","598.00","597.90","586.70","1,175.90","530.05","5,95,122","34,91,55,779.50","20,633"
"20-Dec-2024","EQ","561.95","589.90","552.35","560.60","570.00","572.80","568.89","1,175.90","530.05","5,53,477","31,48,65,488.85","23,484"
"19-Dec-2024","EQ","565.00","566.95","555.55","570.45","560.95","560.60","560.38","1,175.90","530.05","2,16,044","12,10,67,754.55","12,854"
"18-Dec-2024","EQ","583.60","591.20","568.90","578.95","571.90","570.45","576.50","1,175.90","530.05","2,45,548","14,15,57,284.70","9,091"
"17-Dec-2024","EQ","589.00","589.00","577.00","584.50","580.00","578.95","580.65","1,175.90","530.05","1,91,956","11,14,59,829.95","9,032"
"16-Dec-2024","EQ","580.00","594.85","580.00","589.30","584.00","584.50","586.99","1,175.90","530.05","1,22,522","7,19,18,584.15","5,197"
"13-Dec-2024","EQ","579.00","592.30","579.00","587.05","589.00","589.30","586.65","1,175.90","530.05","1,93,416","11,34,67,593.20","7,149"
"12-Dec-2024","EQ","612.90","613.75","576.00","612.80","579.00","587.05","595.00","1,175.90","530.05","4,46,108","26,54,35,395.30","11,831"
"11-Dec-2024","EQ","613.95","615.95","608.00","612.15","610.00","612.80","612.23","1,175.90","530.05","93,698","5,73,64,890.55","3,553"
"10-Dec-2024","EQ","629.95","629.95","607.95","624.25","611.00","612.15","614.84","1,175.90","530.05","1,68,823","10,37,99,723.95","6,363"
"09-Dec-2024","EQ","619.55","631.40","616.05","624.30","624.30","624.25","623.45","1,175.90","530.05","1,86,373","11,61,93,641.70","8,291"
"06-Dec-2024","EQ","613.00","635.00","608.75","608.90","622.25","624.30","624.28","1,175.90","530.05","3,81,358","23,80,75,959.30","12,444"
"05-Dec-2024","EQ","614.95","617.95","607.00","611.25","608.75","608.90","610.69","1,175.90","530.05","1,87,619","11,45,76,914.65","10,083"
"04-Dec-2024","EQ","623.45","627.85","609.00","623.45","611.05","611.25","614.59","1,175.90","530.05","2,73,138","16,78,68,975.10","14,923"
"03-Dec-2024","EQ","618.20","633.00","611.10","618.70","623.00","623.45","623.74","1,175.90","530.05","2,74,167","17,10,08,515.50","10,774"
"02-Dec-2024","EQ","609.00","625.00","591.15","605.10","617.80","618.70","613.17","1,175.90","530.05","4,84,140","29,68,61,245.10","16,190"
"29-Nov-2024","EQ","614.00","637.65","582.35","607.30","604.30","605.10","608.12","1,175.90","530.05","11,33,294","68,91,73,953.85","27,216"
"28-Nov-2024","EQ","649.90","649.90","607.30","639.25","607.30","607.30","625.24","1,175.90","530.05","3,27,535","20,47,87,455.25","14,000"
"27-Nov-2024","EQ","638.50","652.85","630.85","641.65","639.00","639.25","639.77","1,175.90","530.05","4,19,053","26,80,98,922.70","15,935"
"26-Nov-2024","EQ","705.70","705.70","638.50","672.10","638.50","641.65","691.32","1,175.90","530.05","19,83,557","1,37,12,72,834.50","28,260"
"25-Nov-2024","EQ","672.10","672.10","672.10","640.10","672.10","672.10","672.10","1,175.90","530.05","28,172","1,89,34,401.20","514"
"22-Nov-2024","EQ","640.10","640.10","640.10","609.65","640.10","640.10","640.10","1,175.90","530.05","35,476","2,27,08,187.60","525"
"21-Nov-2024","EQ","609.65","609.65","609.65","580.65","609.65","609.65","609.65","1,175.90","530.05","52,986","3,23,02,914.90","655"
"19-Nov-2024","EQ","536.00","580.65","530.05","553.00","580.65","580.65","550.24","1,175.90","530.05","23,11,186","1,27,17,04,455.15","46,464"
"18-Nov-2024","EQ","562.00","573.90","553.00","582.10","553.00","553.00","557.44","1,175.90","553.00","5,18,898","28,92,55,051.55","5,191"
"14-Nov-2024","EQ","582.10","582.10","582.10","612.70","582.10","582.10","582.10","1,175.90","582.10","2,34,411","13,64,50,643.10","3,725"
"13-Nov-2024","EQ","612.80","640.00","612.70","644.95","612.70","612.70","616.15","1,175.90","612.70","6,30,137","38,82,59,857.50","7,462"
"12-Nov-2024","EQ","702.00","702.00","644.95","716.60","644.95","644.95","662.35","1,175.90","644.95","9,80,628","64,95,21,374.50","34,219"
"11-Nov-2024","EQ","794.20","794.20","716.60","796.20","716.60","716.60","745.58","1,175.90","716.60","4,48,259","33,42,12,175.40","19,046"
"08-Nov-2024","EQ","804.00","808.95","795.05","802.40","796.95","796.20","798.74","1,175.90","725.00","91,897","7,34,02,084.50","4,766"
"07-Nov-2024","EQ","810.00","810.05","801.00","808.00","802.95","802.40","804.65","1,175.90","725.00","1,27,871","10,28,91,835.65","9,040"
"06-Nov-2024","EQ","844.00","844.00","805.00","832.70","806.80","808.00","816.22","1,175.90","725.00","3,20,407","26,15,23,589.40","18,614"
"05-Nov-2024","EQ","842.00","846.10","828.35","845.25","831.00","832.70","835.66","1,175.90","725.00","81,748","6,83,13,196.95","5,862"
"04-Nov-2024","EQ","855.65","855.65","836.00","855.65","846.65","845.25","845.24","1,175.90","725.00","82,020","6,93,26,781.80","5,269"
"01-Nov-2024","EQ","845.00","860.00","845.00","841.90","858.00","855.65","855.82","1,175.90","725.00","30,756","2,63,21,647.95","1,237"
"31-Oct-2024","EQ","902.60","902.60","835.00","902.60","841.00","841.90","854.67","1,175.90","725.00","4,31,379","36,86,86,057.00","16,851"
"30-Oct-2024","EQ","891.50","919.35","882.05","888.90","897.50","902.60","900.47","1,175.90","725.00","88,614","7,97,94,499.10","7,440"
"29-Oct-2024","EQ","862.00","897.50","860.00","865.90","889.90","888.90","880.12","1,175.90","725.00","95,655","8,41,87,475.00","7,014"
"28-Oct-2024","EQ","849.50","877.90","846.55","848.25","865.00","865.90","865.14","1,175.90","725.00","71,857","6,21,66,289.65","5,811"
"25-Oct-2024","EQ","878.80","880.00","843.00","875.30","847.50","848.25","853.88","1,175.90","725.00","51,178","4,37,00,066.85","7,463"
"24-Oct-2024","EQ","880.25","897.50","865.25","884.15","875.25","875.30","882.92","1,175.90","725.00","38,718","3,41,84,949.10","3,174"
"23-Oct-2024","EQ","888.00","898.60","867.05","903.95","887.00","884.15","881.91","1,175.90","725.00","97,516","8,60,00,245.80","6,958"
"22-Oct-2024","EQ","915.75","927.95","888.00","915.75","891.00","903.95","906.72","1,175.90","725.00","2,47,409","22,43,31,665.70","9,092"
"21-Oct-2024","EQ","920.10","920.15","900.00","910.00","916.55","915.75","911.65","1,175.90","725.00","80,373","7,32,72,021.45","5,431"
"18-Oct-2024","EQ","906.70","939.95","895.05","913.85","911.50","910.00","914.26","1,175.90","725.00","1,57,710","14,41,88,646.85","10,340"
"17-Oct-2024","EQ","927.55","935.25","899.55","920.65","918.00","913.85","914.01","1,175.90","725.00","2,35,774","21,54,99,539.65","9,824"
"16-Oct-2024","EQ","880.60","929.10","870.05","880.60","925.95","920.65","910.99","1,175.90","725.00","3,88,465","35,38,85,942.45","21,862"
"15-Oct-2024","EQ","841.60","888.00","805.10","844.60","884.00","880.60","854.32","1,175.90","725.00","3,27,363","27,96,71,554.05","11,882"
"14-Oct-2024","EQ","868.85","868.85","840.20","857.10","842.60","844.60","845.77","1,175.90","725.00","1,54,561","13,07,23,748.10","13,631"
"11-Oct-2024","EQ","859.90","863.25","852.10","853.90","856.95","857.10","856.74","1,175.90","725.00","43,121","3,69,43,308.80","4,842"
"10-Oct-2024","EQ","878.95","889.90","850.10","851.55","856.40","853.90","868.94","1,175.90","725.00","1,30,895","11,37,39,911.55","9,360"
"09-Oct-2024","EQ","851.00","861.90","845.00","841.95","851.00","851.55","855.31","1,175.90","725.00","76,046","6,50,42,816.00","6,253"
"08-Oct-2024","EQ","816.00","847.00","813.55","824.50","847.00","841.95","833.33","1,175.90","725.00","81,981","6,83,17,533.80","8,860"
"07-Oct-2024","EQ","847.00","859.65","813.60","836.55","826.40","824.50","827.81","1,175.90","725.00","1,95,929","16,21,92,300.10","12,986"
"04-Oct-2024","EQ","838.00","852.00","832.55","845.60","844.70","836.55","841.08","1,175.90","725.00","81,243","6,83,31,977.85","5,845"
"03-Oct-2024","EQ","867.90","880.50","835.00","868.00","849.00","845.60","852.30","1,175.90","725.00","1,61,540","13,76,81,064.50","10,822"
"01-Oct-2024","EQ","843.40","877.60","838.20","835.85","870.70","868.00","866.81","1,175.90","725.00","2,55,795","22,17,25,083.25","12,165"
"30-Sep-2024","EQ","832.95","854.00","832.95","832.60","838.20","835.85","841.75","1,175.90","725.00","71,299","6,00,16,268.05","5,249"
"27-Sep-2024","EQ","835.00","850.00","831.00","831.75","835.00","832.60","836.98","1,175.90","725.00","51,775","4,33,34,865.75","4,086"
"26-Sep-2024","EQ","835.20","842.05","828.10","835.50","834.80","831.75","833.30","1,175.90","725.00","1,04,109","8,67,53,839.10","7,791"
"25-Sep-2024","EQ","841.85","852.00","833.00","840.00","836.75","835.50","839.63","1,175.90","725.00","63,676","5,34,64,104.20","5,679"
"24-Sep-2024","EQ","856.25","859.35","832.15","856.25","842.00","840.00","840.34","1,175.90","725.00","1,80,090","15,13,37,331.45","7,195"
