ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Oct-2024","EQ","336.00","337.40","317.00","329.95","328.00","328.85","330.38","372.40","282.05","34,87,032","1,15,20,31,708.50","43,470"
"29-Oct-2024","EQ","324.00","332.90","317.00","319.60","327.00","329.95","324.16","372.40","282.05","17,48,663","56,68,44,913.25","18,169"
"28-Oct-2024","EQ","301.00","326.90","301.00","299.75","319.65","319.60","315.66","372.40","282.05","11,12,683","35,12,33,857.45","13,553"
"25-Oct-2024","EQ","311.90","315.00","295.90","311.45","300.00","299.75","302.09","372.40","282.05","7,83,810","23,67,79,871.20","10,396"
"24-Oct-2024","EQ","313.30","317.45","308.50","315.15","311.45","311.45","312.28","372.40","282.05","2,91,337","9,09,79,472.35","6,463"
"23-Oct-2024","EQ","302.00","317.90","302.00","302.70","315.25","315.15","311.34","372.40","282.05","3,67,623","11,44,57,375.95","7,635"
"22-Oct-2024","EQ","317.00","319.00","299.95","319.05","304.85","302.70","308.17","372.40","282.05","6,81,424","20,99,95,009.85","12,645"
"21-Oct-2024","EQ","331.00","333.60","316.10","331.25","317.50","319.05","323.41","372.40","282.05","4,54,518","14,69,97,851.25","10,446"
"18-Oct-2024","EQ","332.90","335.70","323.55","334.70","331.00","331.25","331.18","372.40","282.05","3,10,027","10,26,75,968.15","4,566"
"17-Oct-2024","EQ","337.35","338.25","330.60","338.20","333.00","334.70","334.19","372.40","282.05","3,20,049","10,69,58,332.75","5,270"
"16-Oct-2024","EQ","331.90","340.05","330.10","334.70","337.00","338.20","336.68","372.40","282.05","2,22,169","7,47,99,333.95","4,731"
"15-Oct-2024","EQ","342.05","343.80","333.50","344.25","334.50","334.70","337.69","372.40","282.05","3,63,871","12,28,76,130.80","7,914"
"14-Oct-2024","EQ","328.90","347.95","322.05","327.75","343.00","344.25","339.32","372.40","282.05","11,54,897","39,18,83,207.20","13,891"
"11-Oct-2024","EQ","325.80","332.05","325.00","329.45","327.50","327.75","327.62","372.40","282.05","2,16,085","7,07,94,236.95","4,725"
"10-Oct-2024","EQ","327.80","331.00","325.55","327.00","329.05","329.45","328.64","372.40","282.05","2,52,816","8,30,84,665.75","4,142"
"09-Oct-2024","EQ","328.00","331.45","324.25","327.25","326.00","327.00","328.12","372.40","282.05","2,65,471","8,71,05,961.50","5,168"
"08-Oct-2024","EQ","309.90","329.00","304.60","308.30","326.15","327.25","319.90","372.40","282.05","9,70,741","31,05,42,358.20","12,936"
"07-Oct-2024","EQ","324.10","327.40","305.10","320.30","311.00","308.30","311.49","372.40","282.05","11,15,149","34,73,55,598.90","15,190"
"04-Oct-2024","EQ","329.35","331.45","318.50","329.50","319.75","320.30","323.80","372.40","282.05","6,25,319","20,24,81,221.35","9,777"
