ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Jan-2025","EQ","512.05","516.90","508.55","511.10","510.50","512.10","513.37","568.90","243.85","4,03,471","20,71,31,850.10","12,617"
"29-Jan-2025","EQ","490.30","518.75","486.40","484.70","509.00","511.10","505.74","568.90","243.85","8,03,110","40,61,61,541.40","30,117"
"28-Jan-2025","EQ","504.00","506.20","478.55","501.20","485.00","484.70","486.29","568.90","243.85","5,25,553","25,55,70,811.15","22,245"
"27-Jan-2025","EQ","514.90","514.95","496.30","516.15","500.00","501.20","501.77","568.90","243.85","2,73,051","13,70,08,783.85","12,372"
"24-Jan-2025","EQ","530.05","533.70","514.25","531.10","515.00","516.15","522.49","568.90","243.85","3,14,768","16,44,63,238.80","10,653"
"23-Jan-2025","EQ","538.55","539.90","529.70","535.30","529.90","531.10","533.73","568.90","243.85","2,02,625","10,81,46,454.20","6,560"
"22-Jan-2025","EQ","533.00","536.80","527.50","530.55","534.10","535.30","532.80","568.90","243.85","4,04,192","21,53,55,192.15","20,127"
"21-Jan-2025","EQ","543.80","544.75","528.00","541.85","529.00","530.55","534.35","568.90","243.85","1,59,127","8,50,29,267.80","6,381"
"20-Jan-2025","EQ","545.85","545.90","534.30","542.70","541.50","541.85","540.79","568.90","243.85","2,73,306","14,78,01,173.25","7,789"
"17-Jan-2025","EQ","541.90","545.95","537.65","539.35","542.00","542.70","541.72","568.90","243.85","3,32,908","18,03,43,516.80","10,924"
"16-Jan-2025","EQ","533.95","543.85","530.50","529.90","538.00","539.35","539.19","568.90","243.85","4,41,594","23,81,02,218.35","14,840"
"15-Jan-2025","EQ","510.90","533.30","506.80","507.15","528.00","529.90","521.18","568.90","243.85","5,37,371","28,00,66,615.80","18,544"
"14-Jan-2025","EQ","503.00","509.70","493.70","498.65","507.00","507.15","501.84","568.90","243.85","4,16,592","20,90,60,713.65","14,955"
"13-Jan-2025","EQ","521.50","521.50","496.00","522.60","497.00","498.65","502.67","568.90","243.85","8,46,591","42,55,55,153.00","17,533"
"10-Jan-2025","EQ","533.70","534.05","520.25","532.95","521.20","522.60","525.67","568.90","243.85","2,08,017","10,93,48,657.70","6,782"
"09-Jan-2025","EQ","537.55","538.00","529.00","537.25","533.00","532.95","534.09","568.90","243.85","2,04,604","10,92,77,910.00","7,577"
"08-Jan-2025","EQ","537.00","538.45","528.20","535.95","536.50","537.25","534.48","568.90","243.85","2,46,605","13,18,04,704.75","8,799"
"07-Jan-2025","EQ","533.80","537.95","531.60","532.70","534.75","535.95","535.54","568.90","243.85","2,18,413","11,69,68,269.55","8,918"
"06-Jan-2025","EQ","553.00","555.95","529.00","547.30","534.00","532.70","541.97","568.90","243.85","4,25,589","23,06,58,086.20","11,329"
