ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-May-2025","EQ","48.63","48.63","46.50","48.82","48.01","47.43","47.17","63.00","37.28","14,84,819","7,00,35,359.86","10,056"
"08-May-2025","EQ","50.15","50.60","48.20","49.88","48.20","48.82","49.67","63.00","37.28","11,47,716","5,70,03,891.08","5,688"
"07-May-2025","EQ","48.37","50.14","48.29","48.36","49.67","49.88","49.31","63.00","37.28","18,47,885","9,11,10,938.31","7,896"
"06-May-2025","EQ","51.22","51.50","48.06","51.22","48.28","48.36","49.48","63.00","37.28","26,75,470","13,23,75,462.78","8,159"
"05-May-2025","EQ","50.41","51.50","50.21","51.27","51.04","51.22","50.75","63.00","37.28","9,60,395","4,87,40,194.07","3,859"
"02-May-2025","EQ","50.40","52.00","50.04","51.04","51.11","51.27","51.35","63.00","37.28","19,46,606","9,99,62,154.34","6,625"
"30-Apr-2025","EQ","51.50","52.00","50.20","51.55","51.01","51.04","51.13","63.00","37.28","29,27,537","14,96,98,097.82","9,439"
"29-Apr-2025","EQ","52.86","52.86","51.25","52.48","51.25","51.55","51.85","63.00","37.28","14,78,532","7,66,55,037.72","4,613"
"28-Apr-2025","EQ","53.00","54.50","51.61","53.05","52.00","52.48","52.34","63.00","37.28","16,01,430","8,38,15,752.15","8,263"
"25-Apr-2025","EQ","55.00","55.64","51.01","54.93","52.95","53.05","54.24","63.00","37.28","1,02,99,391","55,86,19,127.14","24,121"
"24-Apr-2025","EQ","54.96","55.51","53.92","55.00","54.99","54.93","54.87","63.00","37.28","19,04,837","10,45,11,182.92","8,265"
"23-Apr-2025","EQ","55.10","55.89","53.65","54.92","54.93","55.00","54.99","63.00","37.28","48,48,562","26,66,20,339.62","9,606"
"22-Apr-2025","EQ","53.25","55.99","53.24","52.96","55.00","54.92","55.02","63.00","37.28","56,23,628","30,94,37,152.14","17,267"
"21-Apr-2025","EQ","52.89","53.25","52.34","52.60","53.00","52.96","52.93","63.00","37.28","12,72,599","6,73,64,544.79","5,480"
"17-Apr-2025","EQ","53.50","53.71","52.12","53.62","52.50","52.60","53.29","63.00","37.28","25,99,031","13,85,04,305.06","7,871"
"16-Apr-2025","EQ","52.55","54.00","51.60","52.73","53.38","53.62","53.04","63.00","37.28","24,66,956","13,08,36,349.14","11,811"
"15-Apr-2025","EQ","52.49","53.80","51.50","52.02","52.35","52.73","52.54","63.00","37.28","26,31,818","13,82,87,088.11","12,514"
"11-Apr-2025","EQ","49.89","52.50","49.60","48.51","51.50","52.02","51.26","63.00","37.28","28,78,359","14,75,49,453.82","17,299"
"09-Apr-2025","EQ","48.00","49.70","46.05","48.11","49.11","48.51","47.50","63.00","37.28","14,41,546","6,84,72,070.38","7,857"
"08-Apr-2025","EQ","46.80","49.24","46.70","46.04","48.53","48.11","47.90","63.00","37.28","17,98,013","8,61,26,258.23","8,689"
"07-Apr-2025","EQ","43.40","47.00","42.67","49.72","46.38","46.04","45.45","63.00","37.28","19,50,680","8,86,52,944.17","15,715"
"04-Apr-2025","EQ","50.94","50.95","48.54","50.76","49.92","49.72","49.38","63.00","37.28","16,36,259","8,07,99,132.00","9,914"
"03-Apr-2025","EQ","47.85","51.90","47.50","48.28","50.70","50.76","50.31","63.00","37.28","29,12,900","14,65,39,769.57","17,332"
